timestamp,close,ma_short,ma_long,confidence,signal,recent_max,is_peak_zone,reasoning
2025-06-13 15:15:00-04:00,141.85000610351562,141.83002319335938,141.93682098388672,0.0007524318903793274,STAY,141.97000122070312,True,Signal confidence below threshold (0.005)
2025-06-13 15:20:00-04:00,141.5500030517578,141.78402404785157,141.88582077026368,0.0007174552175789941,STAY,141.9600067138672,True,Signal confidence below threshold (0.005)
2025-06-13 15:25:00-04:00,141.5050048828125,141.75902404785157,141.8335708618164,0.0005255935778241962,STAY,141.9600067138672,True,Signal confidence below threshold (0.005)
2025-06-13 15:30:00-04:00,141.60000610351562,141.69300537109376,141.77757110595704,0.0005964676514318024,STAY,141.9600067138672,True,Signal confidence below threshold (0.005)
2025-06-13 15:35:00-04:00,141.89500427246094,141.6800048828125,141.73559646606446,0.00039222033587916165,STAY,141.9600067138672,True,Signal confidence below threshold (0.005)
2025-06-13 15:40:00-04:00,141.5883026123047,141.6276641845703,141.68851165771486,0.00042944535469143094,STAY,141.9600067138672,True,Signal confidence below threshold (0.005)
2025-06-13 15:45:00-04:00,141.79989624023438,141.67764282226562,141.6662567138672,8.037276245269482e-05,STAY,141.9600067138672,True,Signal confidence below threshold (0.005)
2025-06-13 15:50:00-04:00,141.7100067138672,141.71864318847656,141.64230728149414,0.0005389343653567787,STAY,141.9600067138672,True,Signal confidence below threshold (0.005)
2025-06-13 15:55:00-04:00,141.9600067138672,141.79064331054687,141.63880767822266,0.001071991743033802,STAY,141.9600067138672,True,Signal confidence below threshold (0.005)
2025-06-16 09:30:00-04:00,143.9499969482422,142.20164184570314,141.7378074645996,0.003272481699841346,STAY,143.9499969482422,True,Signal confidence below threshold (0.005)
2025-06-16 09:35:00-04:00,144.01499938964844,142.68698120117188,141.85855712890626,0.005839789217035628,BUY,144.01499938964844,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 09:40:00-04:00,143.76499938964844,143.0800018310547,141.98405685424805,0.007718789004118001,BUY,144.01499938964844,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 09:45:00-04:00,144.0500030517578,143.54800109863282,142.13361206054688,0.009951122873620025,BUY,144.0500030517578,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 09:50:00-04:00,144.25999450683594,144.00799865722655,142.28085174560547,0.012138997556109456,BUY,144.25999450683594,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 09:55:00-04:00,144.72999572753906,144.16399841308595,142.45885162353517,0.01196939867279598,BUY,144.72999572753906,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 10:00:00-04:00,144.55999755859375,144.272998046875,142.60441665649415,0.011700769369577937,BUY,144.72999572753906,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 10:05:00-04:00,144.23500061035156,144.36699829101562,142.72716674804687,0.011489274118805346,BUY,144.72999572753906,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 10:10:00-04:00,144.50999450683594,144.45899658203126,142.87116622924805,0.011113721506517385,BUY,144.72999572753906,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 10:15:00-04:00,144.57859802246094,144.52271728515626,143.00359115600585,0.01062299286941094,BUY,144.72999572753906,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 10:20:00-04:00,144.36129760742188,144.4489776611328,143.1236557006836,0.009259978400921125,BUY,144.72999572753906,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 10:25:00-04:00,144.47999572753906,144.43297729492187,143.25515518188476,0.008221848013369436,BUY,144.72999572753906,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 10:30:00-04:00,144.66000366210938,144.51797790527343,143.41065521240233,0.007721341843331395,BUY,144.72999572753906,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 10:35:00-04:00,144.47999572753906,144.51197814941406,143.55940475463868,0.006635395266534117,BUY,144.72999572753906,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 10:40:00-04:00,144.5,144.4962585449219,143.70440444946288,0.005510298021084496,BUY,144.72999572753906,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 10:45:00-04:00,144.24000549316406,144.4720001220703,143.82165451049804,0.004521889376017476,STAY,144.72999572753906,True,Signal confidence below threshold (0.005)
2025-06-16 10:50:00-04:00,144.47000122070312,144.47000122070312,143.96573944091796,0.00350265126788802,STAY,144.72999572753906,True,Signal confidence below threshold (0.005)
2025-06-16 10:55:00-04:00,144.75,144.48800048828124,144.11324462890624,0.002600426215786078,STAY,144.75,True,Signal confidence below threshold (0.005)
2025-06-16 11:00:00-04:00,145.3350067138672,144.65900268554688,144.29449462890625,0.002526139736502528,STAY,145.3350067138672,True,Signal confidence below threshold (0.005)
2025-06-16 11:05:00-04:00,145.8489990234375,144.92880249023438,144.48894424438475,0.0030442346170490124,STAY,145.8489990234375,True,Signal confidence below threshold (0.005)
2025-06-16 11:10:00-04:00,145.7100067138672,145.222802734375,144.57694473266602,0.004467226796798165,STAY,145.8489990234375,True,Signal confidence below threshold (0.005)
2025-06-16 11:15:00-04:00,145.9499969482422,145.5188018798828,144.6736946105957,0.00584147153746085,BUY,145.9499969482422,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 11:20:00-04:00,145.85360717773438,145.7395233154297,144.778125,0.0066404943110687795,BUY,145.9499969482422,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 11:25:00-04:00,145.4698028564453,145.7664825439453,144.84911499023437,0.0063332630908568555,BUY,145.9499969482422,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 11:30:00-04:00,145.9095001220703,145.77858276367186,144.93159027099608,0.005844084723641389,BUY,145.9499969482422,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 11:35:00-04:00,145.75999450683594,145.78858032226563,144.98309020996095,0.005555752130391143,BUY,145.9499969482422,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 11:40:00-04:00,145.64999389648438,145.72857971191405,145.03759002685547,0.004764211022333157,STAY,145.9499969482422,True,Signal confidence below threshold (0.005)
2025-06-16 11:45:00-04:00,145.65179443359375,145.68821716308594,145.1084297180176,0.003995546269744782,STAY,145.9499969482422,True,Signal confidence below threshold (0.005)
2025-06-16 11:50:00-04:00,145.57009887695312,145.7082763671875,145.16143493652345,0.0037671261027639306,STAY,145.9499969482422,True,Signal confidence below threshold (0.005)
2025-06-16 11:55:00-04:00,145.4949951171875,145.62537536621093,145.20725479125977,0.00287947441436189,STAY,145.9499969482422,True,Signal confidence below threshold (0.005)
2025-06-16 12:00:00-04:00,145.73500061035156,145.62037658691406,145.27593994140625,0.002370913212791693,STAY,145.9499969482422,True,Signal confidence below threshold (0.005)
2025-06-16 12:05:00-04:00,145.83030700683594,145.65643920898438,145.34345550537108,0.002153407613194749,STAY,145.9499969482422,True,Signal confidence below threshold (0.005)
2025-06-16 12:10:00-04:00,146.0449981689453,145.73507995605468,145.4127052307129,0.002216963949816434,STAY,146.0449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 12:15:00-04:00,146.0050048828125,145.82206115722656,145.48895568847655,0.0022895584559920606,STAY,146.0449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 12:20:00-04:00,145.90499877929688,145.90406188964843,145.5592056274414,0.0023691820845030604,STAY,146.0449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 12:25:00-04:00,145.9550018310547,145.94806213378905,145.64495544433595,0.002081134142465694,STAY,146.0449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 12:30:00-04:00,145.90870666503906,145.9637420654297,145.71689071655274,0.0016940475991704487,STAY,146.0449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 12:35:00-04:00,145.77999877929688,145.9107421875,145.76839065551758,0.0009765596734811679,STAY,146.0449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 12:40:00-04:00,145.68499755859375,145.84674072265625,145.7858901977539,0.00041739653144627127,STAY,146.0449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 12:45:00-04:00,145.67999267578125,145.80173950195314,145.7774398803711,0.000166689863685164,STAY,146.0449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 12:50:00-04:00,145.72500610351562,145.7557403564453,145.7781898498535,0.00015399761398687505,STAY,146.0449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 12:55:00-04:00,145.66000366210938,145.70599975585938,145.76369018554686,0.00039578052403892297,STAY,146.0449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 13:00:00-04:00,145.69500732421875,145.68900146484376,145.7557601928711,0.00045801776848475615,STAY,146.0449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 13:05:00-04:00,145.60000610351562,145.67200317382813,145.76227035522462,0.0006192767248788183,STAY,146.0449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 13:10:00-04:00,145.47999572753906,145.6320037841797,145.74079513549805,0.0007464715093479073,STAY,146.0050048828125,True,Signal confidence below threshold (0.005)
2025-06-16 13:15:00-04:00,145.71499633789062,145.6300018310547,145.7385452270508,0.0007447816624420841,STAY,145.9550018310547,True,Signal confidence below threshold (0.005)
2025-06-16 13:20:00-04:00,145.625,145.6230010986328,145.73729553222657,0.0007842497226009111,STAY,145.9550018310547,True,Signal confidence below threshold (0.005)
2025-06-16 13:25:00-04:00,145.625,145.60899963378907,145.73595581054687,0.0008711383272007426,STAY,145.90870666503906,True,Signal confidence below threshold (0.005)
2025-06-16 13:30:00-04:00,145.4600067138672,145.58099975585938,145.73045120239257,0.0010255334097993797,STAY,145.77999877929688,True,Signal confidence below threshold (0.005)
2025-06-16 13:35:00-04:00,145.35850524902344,145.55670166015625,145.72362670898437,0.0011454906290623344,STAY,145.72500610351562,True,Signal confidence below threshold (0.005)
2025-06-16 13:40:00-04:00,145.26519775390625,145.46674194335938,145.70013656616212,0.0016018833496202688,STAY,145.72500610351562,True,Signal confidence below threshold (0.005)
2025-06-16 13:45:00-04:00,145.37120056152344,145.41598205566407,145.67718124389648,0.001793000015528198,STAY,145.72500610351562,True,Signal confidence below threshold (0.005)
2025-06-16 13:50:00-04:00,145.26010131835938,145.34300231933594,145.6379364013672,0.002025118518697252,STAY,145.71499633789062,True,Signal confidence below threshold (0.005)
2025-06-16 13:55:00-04:00,145.1999969482422,145.29100036621094,145.59768600463866,0.0021063908832860997,STAY,145.71499633789062,True,Signal confidence below threshold (0.005)
2025-06-16 14:00:00-04:00,145.22900390625,145.26510009765624,145.56388626098632,0.002052611887500547,STAY,145.71499633789062,True,Signal confidence below threshold (0.005)
2025-06-16 14:05:00-04:00,145.152099609375,145.24248046875,145.52374114990235,0.0019327477353859215,STAY,145.71499633789062,True,Signal confidence below threshold (0.005)
2025-06-16 14:10:00-04:00,145.13499450683594,145.1952392578125,145.48505554199218,0.0019920691035928556,STAY,145.71499633789062,True,Signal confidence below threshold (0.005)
2025-06-16 14:15:00-04:00,145.17869567871094,145.1789581298828,145.4549903869629,0.0018977159624825786,STAY,145.625,True,Signal confidence below threshold (0.005)
2025-06-16 14:20:00-04:00,145.25149536132812,145.1892578125,145.4333152770996,0.0016781400061919019,STAY,145.625,True,Signal confidence below threshold (0.005)
2025-06-16 14:25:00-04:00,145.22999572753906,145.1894561767578,145.4108154296875,0.001522302534894486,STAY,145.4600067138672,True,Signal confidence below threshold (0.005)
2025-06-16 14:30:00-04:00,145.1446075439453,145.18795776367188,145.38179550170898,0.0013333013075548727,STAY,145.37120056152344,True,Signal confidence below threshold (0.005)
2025-06-16 14:35:00-04:00,145.10499572753906,145.1819580078125,145.35404510498046,0.0011839168083946881,STAY,145.37120056152344,True,Signal confidence below threshold (0.005)
2025-06-16 14:40:00-04:00,145.19349670410156,145.18491821289064,145.3289695739746,0.0009912088519326014,STAY,145.37120056152344,True,Signal confidence below threshold (0.005)
2025-06-16 14:45:00-04:00,144.90499877929688,145.11561889648436,145.29421920776366,0.0012292320524046943,STAY,145.26010131835938,True,Signal confidence below threshold (0.005)
2025-06-16 14:50:00-04:00,145.0751953125,145.08465881347655,145.27397918701172,0.0013031953457504927,STAY,145.25149536132812,True,Signal confidence below threshold (0.005)
2025-06-16 14:55:00-04:00,145.0028076171875,145.056298828125,145.23836975097657,0.0012536007059550137,STAY,145.25149536132812,True,Signal confidence below threshold (0.005)
2025-06-16 15:00:00-04:00,145.0749969482422,145.05029907226563,145.21086959838868,0.0011057748401834123,STAY,145.25149536132812,True,Signal confidence below threshold (0.005)
2025-06-16 15:05:00-04:00,144.9600067138672,145.00360107421875,145.17761993408203,0.0011986617492578718,STAY,145.25149536132812,True,Signal confidence below threshold (0.005)
2025-06-16 15:10:00-04:00,144.8350067138672,144.9896026611328,145.14636993408203,0.0010800633389620423,STAY,145.25149536132812,True,Signal confidence below threshold (0.005)
2025-06-16 15:15:00-04:00,144.86500549316406,144.94756469726562,145.12169494628907,0.0011998912298253968,STAY,145.25149536132812,True,Signal confidence below threshold (0.005)
2025-06-16 15:20:00-04:00,145.02499389648438,144.952001953125,145.10968475341798,0.001086645598885572,STAY,145.22999572753906,True,Signal confidence below threshold (0.005)
2025-06-16 15:25:00-04:00,144.97000122070312,144.93100280761718,145.08962478637696,0.0010932689294174556,STAY,145.19349670410156,True,Signal confidence below threshold (0.005)
2025-06-16 15:30:00-04:00,144.73500061035156,144.88600158691406,145.06336975097656,0.0012226943601750019,STAY,145.19349670410156,True,Signal confidence below threshold (0.005)
2025-06-16 15:35:00-04:00,144.60000610351562,144.83900146484376,145.03337020874022,0.0013401656709536238,STAY,145.19349670410156,True,Signal confidence below threshold (0.005)
2025-06-16 15:40:00-04:00,144.67649841308594,144.80130004882812,145.00574493408203,0.0014099088649683817,STAY,145.0751953125,True,Signal confidence below threshold (0.005)
2025-06-16 15:45:00-04:00,144.6750030517578,144.7313018798828,144.98189010620118,0.0017284105355145495,STAY,145.0751953125,True,Signal confidence below threshold (0.005)
2025-06-16 15:50:00-04:00,144.53500366210938,144.64430236816406,144.95189056396484,0.002122001959436618,STAY,145.0749969482422,True,Signal confidence below threshold (0.005)
2025-06-16 15:55:00-04:00,144.6699981689453,144.6313018798828,144.92645568847655,0.00203657646350077,STAY,145.0749969482422,True,Signal confidence below threshold (0.005)
2025-06-17 09:30:00-04:00,144.81979370117188,144.67525939941407,144.90487060546874,0.0015845651363909702,STAY,145.02499389648438,True,Signal confidence below threshold (0.005)
2025-06-17 09:35:00-04:00,145.00999450683594,144.74195861816406,144.89387054443358,0.0010484358358204954,STAY,145.02499389648438,True,Signal confidence below threshold (0.005)
2025-06-17 09:40:00-04:00,144.10499572753906,144.62795715332032,144.84188995361328,0.0014770091743587805,STAY,145.02499389648438,True,Signal confidence below threshold (0.005)
2025-06-17 09:45:00-04:00,144.36500549316406,144.59395751953124,144.80489044189454,0.0014566698798611278,STAY,145.02499389648438,True,Signal confidence below threshold (0.005)
2025-06-17 09:50:00-04:00,144.64500427246094,144.58895874023438,144.7774658203125,0.0013020471038779377,STAY,145.00999450683594,True,Signal confidence below threshold (0.005)
2025-06-17 09:55:00-04:00,144.7550048828125,144.5760009765625,144.76996612548828,0.0013398162209807983,STAY,145.00999450683594,True,Signal confidence below threshold (0.005)
2025-06-17 10:00:00-04:00,144.66990661621094,144.5079833984375,144.74970169067382,0.0016699052876314284,STAY,145.00999450683594,True,Signal confidence below threshold (0.005)
2025-06-17 10:05:00-04:00,144.76499938964844,144.63998413085938,144.73781127929686,0.0006758921360826307,STAY,145.00999450683594,True,Signal confidence below threshold (0.005)
2025-06-17 10:10:00-04:00,144.86349487304688,144.73968200683595,144.72723617553712,8.599508722558952e-05,STAY,145.00999450683594,True,Signal confidence below threshold (0.005)
2025-06-17 10:15:00-04:00,144.76499938964844,144.76368103027343,144.71748580932618,0.00031920967040651317,STAY,145.00999450683594,True,Signal confidence below threshold (0.005)
2025-06-17 10:20:00-04:00,144.38999938964844,144.69067993164063,144.69523544311522,3.148349329293053e-05,STAY,145.00999450683594,True,Signal confidence below threshold (0.005)
2025-06-17 10:25:00-04:00,144.3986053466797,144.63641967773438,144.67191543579102,0.0002453534810105872,STAY,145.00999450683594,True,Signal confidence below threshold (0.005)
2025-06-17 10:30:00-04:00,144.5402069091797,144.59146118164062,144.64767608642578,0.00038863330753798373,STAY,145.00999450683594,True,Signal confidence below threshold (0.005)
2025-06-17 10:35:00-04:00,144.2899932861328,144.4767608642578,144.61367568969726,0.0009467626404381733,STAY,144.86349487304688,True,Signal confidence below threshold (0.005)
2025-06-17 10:40:00-04:00,144.44009399414062,144.41177978515626,144.59893035888672,0.0012942735694238226,STAY,144.86349487304688,True,Signal confidence below threshold (0.005)
2025-06-17 10:45:00-04:00,144.6020050048828,144.4541809082031,144.5990303039551,0.0010017314462447949,STAY,144.86349487304688,True,Signal confidence below threshold (0.005)
2025-06-17 10:50:00-04:00,144.5850067138672,144.49146118164063,144.59445571899414,0.000712299353674184,STAY,144.86349487304688,True,Signal confidence below threshold (0.005)
2025-06-17 10:55:00-04:00,144.38890075683594,144.46119995117186,144.58015060424805,0.0008227315615528778,STAY,144.86349487304688,True,Signal confidence below threshold (0.005)
2025-06-17 11:00:00-04:00,144.74000549316406,144.55120239257812,144.59040069580078,0.0002710989321146569,STAY,144.86349487304688,True,Signal confidence below threshold (0.005)
2025-06-17 11:05:00-04:00,144.7050018310547,144.60418395996095,144.59215087890624,8.322084554083272e-05,STAY,144.86349487304688,True,Signal confidence below threshold (0.005)
2025-06-17 11:10:00-04:00,144.9250030517578,144.66878356933594,144.59741134643554,0.000493592673864746,STAY,144.9250030517578,True,Signal confidence below threshold (0.005)
2025-06-17 11:15:00-04:00,144.77000427246094,144.70578308105468,144.5854118347168,0.0008325269113281677,STAY,144.9250030517578,True,Signal confidence below threshold (0.005)
2025-06-17 11:20:00-04:00,144.75,144.7780029296875,144.61766204833984,0.001108722676584656,STAY,144.9250030517578,True,Signal confidence below threshold (0.005)
2025-06-17 11:25:00-04:00,144.50999450683594,144.73200073242188,144.62491149902343,0.00074046187678516,STAY,144.9250030517578,True,Signal confidence below threshold (0.005)
2025-06-17 11:30:00-04:00,144.40499877929688,144.6720001220703,144.61291122436523,0.0004086004299670797,STAY,144.9250030517578,True,Signal confidence below threshold (0.005)
2025-06-17 11:35:00-04:00,144.2949981689453,144.5459991455078,144.58991088867188,0.00030369852843940164,STAY,144.9250030517578,True,Signal confidence below threshold (0.005)
2025-06-17 11:40:00-04:00,144.6300048828125,144.51799926757812,144.58791580200196,0.0004835572463717015,STAY,144.9250030517578,True,Signal confidence below threshold (0.005)
2025-06-17 11:45:00-04:00,144.6300048828125,144.49400024414064,144.58116607666017,0.000602885112112832,STAY,144.9250030517578,True,Signal confidence below threshold (0.005)
2025-06-17 11:50:00-04:00,144.68499755859375,144.52900085449218,144.5722412109375,0.00029909169342013736,STAY,144.9250030517578,True,Signal confidence below threshold (0.005)
2025-06-17 11:55:00-04:00,144.73500061035156,144.59500122070312,144.57074127197265,0.00016780676724092867,STAY,144.9250030517578,True,Signal confidence below threshold (0.005)
2025-06-17 12:00:00-04:00,144.81500244140625,144.69900207519532,144.59199142456055,0.0007400869825533094,STAY,144.9250030517578,True,Signal confidence below threshold (0.005)
2025-06-17 12:05:00-04:00,144.97889709472656,144.76878051757814,144.6210060119629,0.0010218052666776637,STAY,144.97889709472656,True,Signal confidence below threshold (0.005)
2025-06-17 12:10:00-04:00,145.00999450683594,144.84477844238282,144.6444953918457,0.0013846572591271957,STAY,145.00999450683594,True,Signal confidence below threshold (0.005)
2025-06-17 12:15:00-04:00,144.91000366210938,144.88977966308593,144.67549591064454,0.0014811336991976622,STAY,145.00999450683594,True,Signal confidence below threshold (0.005)
2025-06-17 12:20:00-04:00,144.9250030517578,144.9277801513672,144.6997413635254,0.0015759446816763893,STAY,145.00999450683594,True,Signal confidence below threshold (0.005)
2025-06-17 12:25:00-04:00,145.02000427246094,144.96878051757812,144.72064132690429,0.0017146081471082397,STAY,145.02000427246094,True,Signal confidence below threshold (0.005)
2025-06-17 12:30:00-04:00,144.97999572753906,144.96900024414063,144.7403907775879,0.0015794448621050618,STAY,145.02000427246094,True,Signal confidence below threshold (0.005)
2025-06-17 12:35:00-04:00,144.9499969482422,144.95700073242188,144.7684455871582,0.0013024602460772951,STAY,145.02000427246094,True,Signal confidence below threshold (0.005)
2025-06-17 12:40:00-04:00,144.77999877929688,144.93099975585938,144.77044525146485,0.0011090281867659104,STAY,145.02000427246094,True,Signal confidence below threshold (0.005)
2025-06-17 12:45:00-04:00,144.64869689941406,144.87573852539063,144.76763000488282,0.0007467727454277323,STAY,145.02000427246094,True,Signal confidence below threshold (0.005)
2025-06-17 12:50:00-04:00,144.55999755859375,144.7837371826172,144.7493797302246,0.00023735820116547104,STAY,145.02000427246094,True,Signal confidence below threshold (0.005)
2025-06-17 12:55:00-04:00,144.5,144.68773803710937,144.73587951660156,0.0003326160704102783,STAY,145.02000427246094,True,Signal confidence below threshold (0.005)
2025-06-17 13:00:00-04:00,144.54859924316406,144.60745849609376,144.72580947875977,0.0008177600325212555,STAY,145.02000427246094,True,Signal confidence below threshold (0.005)
2025-06-17 13:05:00-04:00,144.76010131835938,144.60347900390624,144.73831481933593,0.0009315834276361824,STAY,145.02000427246094,True,Signal confidence below threshold (0.005)
2025-06-17 13:10:00-04:00,144.8300018310547,144.63973999023438,144.75956497192382,0.0008277517393250494,STAY,145.02000427246094,True,Signal confidence below threshold (0.005)
2025-06-17 13:15:00-04:00,144.82000732421875,144.69174194335938,144.7858154296875,0.0006497424215827182,STAY,145.02000427246094,True,Signal confidence below threshold (0.005)
2025-06-17 13:20:00-04:00,145.07000732421875,144.8057434082031,144.8078155517578,1.4309611306568149e-05,STAY,145.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-17 13:25:00-04:00,144.8300018310547,144.86202392578124,144.81781539916992,0.0003052699454792461,STAY,145.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-17 13:30:00-04:00,144.9149932861328,144.89300231933595,144.82931518554688,0.0004397392455214031,STAY,145.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-17 13:35:00-04:00,144.8249969482422,144.89200134277343,144.8338150024414,0.00040174554768880025,STAY,145.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-17 13:40:00-04:00,144.67999267578125,144.86399841308594,144.82706451416016,0.00025502069692346843,STAY,145.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-17 13:45:00-04:00,144.41000366210938,144.73199768066405,144.7986198425293,0.0004601021883888995,STAY,145.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-17 13:50:00-04:00,144.3350067138672,144.63299865722655,144.76487045288087,0.000910937821045764,STAY,145.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-17 13:55:00-04:00,144.33859252929688,144.51771850585936,144.73629989624024,0.001510204354661373,STAY,145.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-17 14:00:00-04:00,144.0749969482422,144.3677185058594,144.69379959106445,0.002253594045678777,STAY,145.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-17 14:05:00-04:00,144.53990173339844,144.3397003173828,144.66979446411133,0.0022817074424641864,STAY,145.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-17 14:10:00-04:00,144.5050048828125,144.35870056152345,144.646044921875,0.0019865345126217435,STAY,145.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-17 14:15:00-04:00,144.4149932861328,144.37469787597655,144.61929473876953,0.001691315555333039,STAY,145.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-17 14:20:00-04:00,144.34500122070312,144.3759796142578,144.59754486083983,0.0015322891325386255,STAY,144.9149932861328,True,Signal confidence below threshold (0.005)
2025-06-17 14:25:00-04:00,144.17999267578125,144.39697875976563,144.5741096496582,0.0012251909440895218,STAY,144.9149932861328,True,Signal confidence below threshold (0.005)
2025-06-17 14:30:00-04:00,144.41400146484375,144.37179870605468,144.5668098449707,0.001348934372454784,STAY,144.8249969482422,True,Signal confidence below threshold (0.005)
2025-06-17 14:35:00-04:00,144.2550048828125,144.3217987060547,144.55456008911133,0.001610197443187913,STAY,144.67999267578125,True,Signal confidence below threshold (0.005)
2025-06-17 14:40:00-04:00,143.99029541015625,144.2368591308594,144.52664489746093,0.0020050681091167487,STAY,144.53990173339844,True,Signal confidence below threshold (0.005)
2025-06-17 14:45:00-04:00,144.139892578125,144.19583740234376,144.49563446044922,0.0020747828072793994,STAY,144.53990173339844,True,Signal confidence below threshold (0.005)
2025-06-17 14:50:00-04:00,144.25999450683594,144.2118377685547,144.46713409423828,0.0017671585117557194,STAY,144.53990173339844,True,Signal confidence below threshold (0.005)
2025-06-17 14:55:00-04:00,144.3813934326172,144.20531616210937,144.4452033996582,0.001660749072332268,STAY,144.53990173339844,True,Signal confidence below threshold (0.005)
2025-06-17 15:00:00-04:00,144.3000030517578,144.21431579589844,144.40670318603514,0.0013322608015561047,STAY,144.53990173339844,True,Signal confidence below threshold (0.005)
2025-06-17 15:05:00-04:00,144.1697998046875,144.25021667480468,144.3736930847168,0.0008552556028310541,STAY,144.5050048828125,True,Signal confidence below threshold (0.005)
2025-06-17 15:10:00-04:00,144.08999633789062,144.2402374267578,144.3324432373047,0.0006388432737557548,STAY,144.4149932861328,True,Signal confidence below threshold (0.005)
2025-06-17 15:15:00-04:00,144.0749969482422,144.20323791503907,144.2949432373047,0.0006355407903297636,STAY,144.41400146484375,True,Signal confidence below threshold (0.005)
2025-06-17 15:20:00-04:00,144.25999450683594,144.1789581298828,144.27394332885743,0.0006583669703829856,STAY,144.41400146484375,True,Signal confidence below threshold (0.005)
2025-06-17 15:25:00-04:00,144.27609252929688,144.17417602539064,144.2672477722168,0.0006451342786625109,STAY,144.41400146484375,True,Signal confidence below threshold (0.005)
2025-06-17 15:30:00-04:00,144.3000030517578,144.2002166748047,144.26549758911133,0.00045250538346022247,STAY,144.3813934326172,True,Signal confidence below threshold (0.005)
2025-06-17 15:35:00-04:00,144.22300720214844,144.22681884765626,144.2597183227539,0.00022805725312761388,STAY,144.3813934326172,True,Signal confidence below threshold (0.005)
2025-06-17 15:40:00-04:00,144.32009887695312,144.27583923339844,144.27197341918946,2.6795323563963275e-05,STAY,144.3813934326172,True,Signal confidence below threshold (0.005)
2025-06-17 15:45:00-04:00,144.5601043701172,144.3358612060547,144.2729835510254,0.0004358241819200944,STAY,144.5601043701172,True,Signal confidence below threshold (0.005)
2025-06-17 15:50:00-04:00,144.5399932861328,144.38864135742188,144.2747329711914,0.0007895241521826843,STAY,144.5601043701172,True,Signal confidence below threshold (0.005)
2025-06-17 15:55:00-04:00,144.0399932861328,144.33663940429688,144.2559829711914,0.0005591201934520934,STAY,144.5601043701172,True,Signal confidence below threshold (0.005)
2025-06-18 09:30:00-04:00,143.4409942626953,144.18023681640625,144.210782623291,0.00021181361288740824,STAY,144.5601043701172,True,Signal confidence below threshold (0.005)
2025-06-18 09:35:00-04:00,143.7299041748047,144.06219787597655,144.1882781982422,0.0008744145074836841,STAY,144.5601043701172,True,Signal confidence below threshold (0.005)
2025-06-18 09:40:00-04:00,143.97650146484375,143.9454772949219,144.1664031982422,0.0015324368120394401,STAY,144.5601043701172,True,Signal confidence below threshold (0.005)
2025-06-18 09:45:00-04:00,144.40499877929688,143.9184783935547,144.1739028930664,0.001771641707592301,STAY,144.5601043701172,True,Signal confidence below threshold (0.005)
2025-06-18 09:50:00-04:00,144.268798828125,143.96423950195313,144.18782806396484,0.001550675705528516,STAY,144.5601043701172,True,Signal confidence below threshold (0.005)
2025-06-18 09:55:00-04:00,144.50999450683594,144.17803955078125,144.2063331604004,0.0001962022679521967,STAY,144.5601043701172,True,Signal confidence below threshold (0.005)
2025-06-18 10:00:00-04:00,144.69000244140625,144.37005920410155,144.22783355712892,0.0009861178904576533,STAY,144.69000244140625,True,Signal confidence below threshold (0.005)
