timestamp,close,ma_short,ma_long,confidence,signal,recent_max,is_peak_zone,reasoning
2025-06-26 12:25:00-04:00,155.625,155.51659545898437,155.49137420654296,0.00016220354711065794,STAY,155.625,True,Signal confidence below threshold (0.005)
2025-06-26 12:30:00-04:00,155.51809692382812,155.4962158203125,155.47189407348634,0.0001564382229412117,STAY,155.625,True,Signal confidence below threshold (0.005)
2025-06-26 12:35:00-04:00,155.23179626464844,155.45657653808593,155.45898361206054,1.548365953952264e-05,STAY,155.625,True,Signal confidence below threshold (0.005)
2025-06-26 12:40:00-04:00,155.41000366210938,155.4559783935547,155.44922409057617,4.345021995468923e-05,STAY,155.625,True,Signal confidence below threshold (0.005)
2025-06-26 12:45:00-04:00,155.38999938964844,155.4349792480469,155.43481903076173,1.030768306324864e-06,STAY,155.625,True,Signal confidence below threshold (0.005)
2025-06-26 12:50:00-04:00,155.4250030517578,155.39497985839844,155.42156906127929,0.00017107794652593416,STAY,155.625,True,Signal confidence below threshold (0.005)
2025-06-26 12:55:00-04:00,155.49000549316406,155.3893615722656,155.40606918334962,0.00010750938603491491,STAY,155.625,True,Signal confidence below threshold (0.005)
2025-06-26 13:00:00-04:00,155.82330322265625,155.50766296386718,155.41798400878906,0.0005770178763420467,STAY,155.82330322265625,True,Signal confidence below threshold (0.005)
2025-06-26 13:05:00-04:00,155.8083038330078,155.5873229980469,155.46040420532228,0.0008164059097452433,STAY,155.82330322265625,True,Signal confidence below threshold (0.005)
2025-06-26 13:10:00-04:00,155.8300018310547,155.67532348632812,155.49665451049805,0.001149021349639491,STAY,155.8300018310547,True,Signal confidence below threshold (0.005)
2025-06-26 13:15:00-04:00,155.9680938720703,155.78394165039063,155.52630920410155,0.001656520029360314,STAY,155.9680938720703,True,Signal confidence below threshold (0.005)
2025-06-26 13:20:00-04:00,156.0050048828125,155.8869415283203,155.56231460571288,0.002086796686139692,STAY,156.0050048828125,True,Signal confidence below threshold (0.005)
2025-06-26 13:25:00-04:00,156.02999877929688,155.92828063964845,155.59656448364257,0.002131898972877094,STAY,156.02999877929688,True,Signal confidence below threshold (0.005)
2025-06-26 13:30:00-04:00,156.0854949951172,155.9837188720703,155.62608947753907,0.0022980041182803067,STAY,156.0854949951172,True,Signal confidence below threshold (0.005)
2025-06-26 13:35:00-04:00,156.1750030517578,156.05271911621094,155.66616439819336,0.002483228898919696,STAY,156.1750030517578,True,Signal confidence below threshold (0.005)
2025-06-26 13:40:00-04:00,155.9199981689453,156.04309997558593,155.68465423583984,0.0023023832471188482,STAY,156.1750030517578,True,Signal confidence below threshold (0.005)
2025-06-26 13:45:00-04:00,155.97500610351562,156.03710021972657,155.70240478515626,0.002149584234309878,STAY,156.1750030517578,True,Signal confidence below threshold (0.005)
2025-06-26 13:50:00-04:00,155.95509338378906,156.022119140625,155.72865982055663,0.0018844271851213067,STAY,156.1750030517578,True,Signal confidence below threshold (0.005)
2025-06-26 13:55:00-04:00,155.94500732421875,155.9940216064453,155.7552604675293,0.0015329250402157646,STAY,156.1750030517578,True,Signal confidence below threshold (0.005)
2025-06-26 14:00:00-04:00,155.9600067138672,155.95102233886718,155.77851104736328,0.0011074139195709999,STAY,156.1750030517578,True,Signal confidence below threshold (0.005)
2025-06-26 14:05:00-04:00,156.38999938964844,156.0450225830078,155.8167610168457,0.0014649358943960196,STAY,156.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-26 14:10:00-04:00,156.35009765625,156.1200408935547,155.8583610534668,0.0016789592699368286,STAY,156.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-26 14:15:00-04:00,156.29879760742188,156.18878173828125,155.91171112060547,0.0017770994602287935,STAY,156.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-26 14:20:00-04:00,156.2550048828125,156.25078125,155.95396118164064,0.0019032544355423195,STAY,156.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-26 14:25:00-04:00,156.0850067138672,156.27578125,155.98871154785155,0.0018403235676472708,STAY,156.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-26 14:30:00-04:00,156.0800018310547,156.21378173828126,156.0214614868164,0.0012326525442853914,STAY,156.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-26 14:35:00-04:00,155.89309692382812,156.12238159179688,156.0416160583496,0.0005175897013081167,STAY,156.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-26 14:40:00-04:00,155.87159729003906,156.0369415283203,156.04403076171874,4.543098101110428e-05,STAY,156.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-26 14:45:00-04:00,155.79190063476562,155.94432067871094,156.04321060180663,0.0006337342247337258,STAY,156.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-26 14:50:00-04:00,155.76010131835938,155.87933959960938,156.0397155761719,0.0010277894699456628,STAY,156.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-26 14:55:00-04:00,155.83009338378906,155.82935791015626,156.0328155517578,0.001303941359271674,STAY,156.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-26 15:00:00-04:00,155.7657928466797,155.80389709472655,156.02085494995117,0.0013905695831125725,STAY,156.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-26 15:05:00-04:00,155.66180419921875,155.7619384765625,156.00244522094727,0.0015416857347596616,STAY,156.35009765625,True,Signal confidence below threshold (0.005)
2025-06-26 15:10:00-04:00,155.54159545898438,155.71187744140624,155.97525024414062,0.0016885550901321574,STAY,156.29879760742188,True,Signal confidence below threshold (0.005)
2025-06-26 15:15:00-04:00,155.6051025390625,155.68087768554688,155.94675521850587,0.001704925072576596,STAY,156.2550048828125,True,Signal confidence below threshold (0.005)
2025-06-26 15:20:00-04:00,155.5980987548828,155.6344787597656,155.93066024780273,0.0018994435575815137,STAY,156.0850067138672,True,Signal confidence below threshold (0.005)
2025-06-26 15:25:00-04:00,155.46429443359375,155.57417907714844,155.90512466430664,0.0021227370676287017,STAY,156.0800018310547,True,Signal confidence below threshold (0.005)
2025-06-26 15:30:00-04:00,155.42990112304688,155.52779846191407,155.87886505126954,0.002252175682957409,STAY,155.89309692382812,True,Signal confidence below threshold (0.005)
2025-06-26 15:35:00-04:00,155.19000244140625,155.45747985839844,155.84111480712892,0.0024617056237390645,STAY,155.87159729003906,True,Signal confidence below threshold (0.005)
2025-06-26 15:40:00-04:00,155.31500244140625,155.3994598388672,155.80886459350586,0.002627608870052288,STAY,155.83009338378906,True,Signal confidence below threshold (0.005)
2025-06-26 15:45:00-04:00,155.3000030517578,155.3398406982422,155.75436477661134,0.0026613962245210037,STAY,155.83009338378906,True,Signal confidence below threshold (0.005)
2025-06-26 15:50:00-04:00,155.1649932861328,155.27998046875,155.69510955810546,0.002666294982120294,STAY,155.83009338378906,True,Signal confidence below threshold (0.005)
2025-06-26 15:55:00-04:00,155.0800018310547,155.21000061035156,155.6341697692871,0.0027254243689822854,STAY,155.7657928466797,True,Signal confidence below threshold (0.005)
2025-06-27 09:30:00-04:00,156.36000061035156,155.44400024414062,155.63941955566406,0.0012555900817501201,STAY,156.36000061035156,True,Signal confidence below threshold (0.005)
2025-06-27 09:35:00-04:00,156.5,155.68099975585938,155.6601692199707,0.00013382059131158305,STAY,156.5,True,Signal confidence below threshold (0.005)
2025-06-27 09:40:00-04:00,155.75990295410156,155.77297973632812,155.64416427612304,0.0008276279474029129,STAY,156.5,True,Signal confidence below threshold (0.005)
2025-06-27 09:45:00-04:00,155.58999633789062,155.85798034667968,155.62900924682617,0.001471262337025894,STAY,156.5,True,Signal confidence below threshold (0.005)
2025-06-27 09:50:00-04:00,155.8798065185547,156.0179412841797,155.62941970825196,0.0024964532840646416,STAY,156.5,True,Signal confidence below threshold (0.005)
2025-06-27 09:55:00-04:00,156.13319396972656,155.9725799560547,155.646484375,0.0020951040581747,STAY,156.5,True,Signal confidence below threshold (0.005)
2025-06-27 10:00:00-04:00,156.1300048828125,155.8985809326172,155.66497955322265,0.0015006675237102583,STAY,156.5,True,Signal confidence below threshold (0.005)
2025-06-27 10:05:00-04:00,156.2050018310547,155.98760070800782,155.68372497558593,0.0019518786081816817,STAY,156.5,True,Signal confidence below threshold (0.005)
2025-06-27 10:10:00-04:00,156.6123046875,156.1920623779297,155.72605056762694,0.0029925103000051456,STAY,156.6123046875,True,Signal confidence below threshold (0.005)
2025-06-27 10:15:00-04:00,156.6300048828125,156.34210205078125,155.77446060180665,0.003643995599674152,STAY,156.6300048828125,True,Signal confidence below threshold (0.005)
2025-06-27 10:20:00-04:00,157.05499267578125,156.52646179199218,155.8501304626465,0.004339626327793074,STAY,157.05499267578125,True,Signal confidence below threshold (0.005)
2025-06-27 10:25:00-04:00,157.42010498046875,156.78448181152345,155.9408805847168,0.0054097503082159645,BUY,157.42010498046875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-27 10:30:00-04:00,157.0749969482422,156.95848083496094,156.01472549438478,0.006049142717686144,BUY,157.42010498046875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-27 10:35:00-04:00,157.3347930908203,157.102978515625,156.1082504272461,0.006372040463309766,BUY,157.42010498046875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-27 10:40:00-04:00,157.61669921875,157.3003173828125,156.21759033203125,0.0069308907433533705,BUY,157.61669921875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-27 10:45:00-04:00,157.5,157.38931884765626,156.33309020996094,0.006756270449696604,BUY,157.61669921875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-27 10:50:00-04:00,157.1999969482422,157.34529724121094,156.42733993530274,0.005868266418695503,BUY,157.61669921875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-27 10:55:00-04:00,157.16000366210938,157.36229858398437,156.5203399658203,0.005379228145989953,BUY,157.61669921875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-27 11:00:00-04:00,157.11790466308594,157.3189208984375,156.61798553466798,0.004475446171629992,STAY,157.61669921875,True,Signal confidence below threshold (0.005)
2025-06-27 11:05:00-04:00,157.44000244140625,157.28358154296876,156.73598556518556,0.0034937476279527477,STAY,157.61669921875,True,Signal confidence below threshold (0.005)
2025-06-27 11:10:00-04:00,157.3800048828125,157.25958251953125,156.7869857788086,0.003014260006180481,STAY,157.61669921875,True,Signal confidence below threshold (0.005)
2025-06-27 11:15:00-04:00,157.44569396972656,157.30872192382813,156.83427047729492,0.0030251771190652854,STAY,157.61669921875,True,Signal confidence below threshold (0.005)
2025-06-27 11:20:00-04:00,157.94000244140625,157.4647216796875,156.94327545166016,0.00332251398810619,STAY,157.94000244140625,True,Signal confidence below threshold (0.005)
2025-06-27 11:25:00-04:00,157.91009521484375,157.62315979003907,157.0592803955078,0.003590232892391271,STAY,157.94000244140625,True,Signal confidence below threshold (0.005)
2025-06-27 11:30:00-04:00,158.2949981689453,157.79415893554688,157.18003997802734,0.003907105238078489,STAY,158.2949981689453,True,Signal confidence below threshold (0.005)
2025-06-27 11:35:00-04:00,158.40499877929688,157.99915771484376,157.29363021850585,0.0044854168306613425,STAY,158.40499877929688,True,Signal confidence below threshold (0.005)
2025-06-27 11:40:00-04:00,158.6649932861328,158.243017578125,157.42037963867188,0.005225739776141675,BUY,158.6649932861328,True,Short-term MA above long-term MA with sufficient confidence
2025-06-27 11:45:00-04:00,158.56500244140625,158.368017578125,157.53837966918945,0.005266258994650616,BUY,158.6649932861328,True,Short-term MA above long-term MA with sufficient confidence
2025-06-27 11:50:00-04:00,158.47999572753906,158.48199768066405,157.63176422119142,0.0053937952396420075,BUY,158.6649932861328,True,Short-term MA above long-term MA with sufficient confidence
2025-06-27 11:55:00-04:00,158.2147979736328,158.46595764160156,157.71100387573242,0.004786944140334103,STAY,158.6649932861328,True,Signal confidence below threshold (0.005)
2025-06-27 12:00:00-04:00,158.19500732421875,158.42395935058593,157.76800460815429,0.004157717175043381,STAY,158.6649932861328,True,Signal confidence below threshold (0.005)
2025-06-27 12:05:00-04:00,157.89849853515625,158.27066040039062,157.79192428588868,0.0030339709504686933,STAY,158.6649932861328,True,Signal confidence below threshold (0.005)
2025-06-27 12:10:00-04:00,157.86529541015625,158.13071899414064,157.83143920898436,0.0018961987969963122,STAY,158.6649932861328,True,Signal confidence below threshold (0.005)
2025-06-27 12:15:00-04:00,157.5048065185547,157.93568115234376,157.8399398803711,0.00060657189837515,STAY,158.6649932861328,True,Signal confidence below threshold (0.005)
2025-06-27 12:20:00-04:00,157.4600067138672,157.78472290039062,157.83210525512695,0.00030020732891915204,STAY,158.6649932861328,True,Signal confidence below threshold (0.005)
2025-06-27 12:25:00-04:00,157.69000244140625,157.68372192382813,157.84160537719725,0.0010002651264970747,STAY,158.6649932861328,True,Signal confidence below threshold (0.005)
2025-06-27 12:30:00-04:00,157.6385955810547,157.63174133300782,157.8635353088379,0.0014683186676175723,STAY,158.6649932861328,True,Signal confidence below threshold (0.005)
2025-06-27 12:35:00-04:00,157.52000427246094,157.56268310546875,157.88153533935548,0.002019566336249386,STAY,158.6649932861328,True,Signal confidence below threshold (0.005)
2025-06-27 12:40:00-04:00,157.28460693359375,157.51864318847657,157.88987045288087,0.0023511784723079013,STAY,158.56500244140625,True,Signal confidence below threshold (0.005)
2025-06-27 12:45:00-04:00,157.22000122070312,157.47064208984375,157.8788703918457,0.0025857057438323514,STAY,158.47999572753906,True,Signal confidence below threshold (0.005)
2025-06-27 12:50:00-04:00,157.2447967529297,157.38160095214843,157.87210998535156,0.003107002454383094,STAY,158.2147979736328,True,Signal confidence below threshold (0.005)
2025-06-27 12:55:00-04:00,157.36500549316406,157.3268829345703,157.86807556152343,0.0034281321605279776,STAY,158.19500732421875,True,Signal confidence below threshold (0.005)
2025-06-27 13:00:00-04:00,157.60009765625,157.34290161132813,157.85108032226563,0.003219355292976218,STAY,157.89849853515625,True,Signal confidence below threshold (0.005)
2025-06-27 13:05:00-04:00,157.59500122070312,157.40498046875,157.8353256225586,0.0027265452275094556,STAY,157.86529541015625,True,Signal confidence below threshold (0.005)
2025-06-27 13:10:00-04:00,157.69000244140625,157.4989807128906,157.80507583618163,0.0019397039142693658,STAY,157.69000244140625,True,Signal confidence below threshold (0.005)
2025-06-27 13:15:00-04:00,157.69869995117188,157.58976135253906,157.7697608947754,0.0011409001396433373,STAY,157.69869995117188,True,Signal confidence below threshold (0.005)
2025-06-27 13:20:00-04:00,157.3354034423828,157.5838409423828,157.7032814025879,0.000757374603386812,STAY,157.69869995117188,True,Signal confidence below threshold (0.005)
2025-06-27 13:25:00-04:00,157.48500061035156,157.56082153320312,157.64928131103517,0.0005611175458359073,STAY,157.69869995117188,True,Signal confidence below threshold (0.005)
2025-06-27 13:30:00-04:00,157.27000427246094,157.49582214355468,157.58878173828126,0.0005898871334697166,STAY,157.69869995117188,True,Signal confidence below threshold (0.005)
2025-06-27 13:35:00-04:00,157.4550018310547,157.44882202148438,157.55079193115233,0.0006472192771491553,STAY,157.69869995117188,True,Signal confidence below threshold (0.005)
2025-06-27 13:40:00-04:00,157.34500122070312,157.37808227539062,157.50829162597657,0.0008266825145633718,STAY,157.69869995117188,True,Signal confidence below threshold (0.005)
2025-06-27 13:45:00-04:00,156.90499877929688,157.29200134277343,157.4586166381836,0.0010581529227646188,STAY,157.69869995117188,True,Signal confidence below threshold (0.005)
2025-06-27 13:50:00-04:00,156.81500244140625,157.1580017089844,157.4061019897461,0.0015761795611829632,STAY,157.69869995117188,True,Signal confidence below threshold (0.005)
2025-06-27 13:55:00-04:00,157.03500366210938,157.11100158691406,157.38261184692382,0.001725795860307261,STAY,157.69869995117188,True,Signal confidence below threshold (0.005)
2025-06-27 14:00:00-04:00,157.05499267578125,157.03099975585937,157.36236114501952,0.0021057220211304515,STAY,157.69869995117188,True,Signal confidence below threshold (0.005)
2025-06-27 14:05:00-04:00,157.1199951171875,156.98599853515626,157.3338607788086,0.002210981424662259,STAY,157.69869995117188,True,Signal confidence below threshold (0.005)
2025-06-27 14:10:00-04:00,157.0050048828125,157.00599975585936,157.30218124389648,0.001882882269622774,STAY,157.69869995117188,True,Signal confidence below threshold (0.005)
2025-06-27 14:15:00-04:00,156.88999938964844,157.0209991455078,157.27068099975585,0.0015875931398074137,STAY,157.48500061035156,True,Signal confidence below threshold (0.005)
2025-06-27 14:20:00-04:00,156.7790069580078,156.9697998046875,157.24540100097656,0.0017526820786786244,STAY,157.48500061035156,True,Signal confidence below threshold (0.005)
2025-06-27 14:25:00-04:00,156.30499267578125,156.8197998046875,157.19965057373048,0.002416358863754695,STAY,157.4550018310547,True,Signal confidence below threshold (0.005)
2025-06-27 14:30:00-04:00,156.4199981689453,156.67980041503907,157.15841064453124,0.003045400036366623,STAY,157.4550018310547,True,Signal confidence below threshold (0.005)
2025-06-27 14:35:00-04:00,156.09500122070312,156.4977996826172,157.09491043090821,0.0038009554011212247,STAY,157.34500122070312,True,Signal confidence below threshold (0.005)
2025-06-27 14:40:00-04:00,156.06019592285156,156.33183898925782,157.01791534423828,0.004369414493093591,STAY,157.1199951171875,True,Signal confidence below threshold (0.005)
2025-06-27 14:45:00-04:00,155.88540649414062,156.1531188964844,156.93243560791015,0.004965937783396531,STAY,157.1199951171875,True,Signal confidence below threshold (0.005)
2025-06-27 14:50:00-04:00,155.72500610351562,156.03712158203126,156.8341857910156,0.005082209627730364,SELL,157.1199951171875,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-27 14:55:00-04:00,155.6199951171875,155.8771209716797,156.7302505493164,0.0054432987546859275,SELL,157.1199951171875,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-27 15:00:00-04:00,156.0749969482422,155.8731201171875,156.66723022460937,0.005068769686445371,SELL,157.1199951171875,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-27 15:05:00-04:00,156.0500030517578,155.87108154296874,156.5954803466797,0.004625924082273899,STAY,157.0050048828125,True,Signal confidence below threshold (0.005)
2025-06-27 15:10:00-04:00,156.44000244140625,155.98200073242188,156.55398025512696,0.0036535610386459433,STAY,156.88999938964844,True,Signal confidence below threshold (0.005)
2025-06-27 15:15:00-04:00,156.54989624023438,156.14697875976563,156.50872497558595,0.0023113485582145505,STAY,156.7790069580078,True,Signal confidence below threshold (0.005)
2025-06-27 15:20:00-04:00,156.75999450683594,156.3749786376953,156.47947463989257,0.0006677936671102909,STAY,156.75999450683594,True,Signal confidence below threshold (0.005)
2025-06-27 15:25:00-04:00,156.47000122070312,156.4539794921875,156.45772476196288,2.3937902593671012e-05,STAY,156.75999450683594,True,Signal confidence below threshold (0.005)
2025-06-27 15:30:00-04:00,156.7852020263672,156.60101928710938,156.45623474121095,0.0009253996565743456,STAY,156.7852020263672,True,Signal confidence below threshold (0.005)
2025-06-27 15:35:00-04:00,156.8800048828125,156.68901977539062,156.4484848022461,0.0015374707747956827,STAY,156.8800048828125,True,Signal confidence below threshold (0.005)
2025-06-27 15:40:00-04:00,157.41000366210938,156.8610412597656,156.4662353515625,0.00252326584912099,STAY,157.41000366210938,True,Signal confidence below threshold (0.005)
2025-06-27 15:45:00-04:00,157.4611053466797,157.0012634277344,156.4832908630371,0.0033100822576044033,STAY,157.4611053466797,True,Signal confidence below threshold (0.005)
2025-06-27 15:50:00-04:00,157.625,157.23226318359374,156.5142906188965,0.00458726523858113,STAY,157.625,True,Signal confidence below threshold (0.005)
2025-06-27 15:55:00-04:00,157.75,157.42522277832032,156.55729064941406,0.005543862731055188,BUY,157.75,True,Short-term MA above long-term MA with sufficient confidence
2025-06-30 09:30:00-04:00,157.22999572753906,157.49522094726564,156.57984008789063,0.005846096527248901,BUY,157.75,True,Short-term MA above long-term MA with sufficient confidence
2025-06-30 09:35:00-04:00,156.77000427246094,157.36722106933593,156.60309066772462,0.004879408179961265,STAY,157.75,True,Signal confidence below threshold (0.005)
2025-06-30 09:40:00-04:00,156.52000427246094,157.1790008544922,156.60809097290038,0.0036454686219921637,STAY,157.75,True,Signal confidence below threshold (0.005)
2025-06-30 09:45:00-04:00,156.5399932861328,156.96199951171874,156.63034057617188,0.002117462902314116,STAY,157.75,True,Signal confidence below threshold (0.005)
2025-06-30 09:50:00-04:00,156.1199951171875,156.63599853515626,156.63333053588866,1.7033406992450793e-05,STAY,157.75,False,Signal confidence below threshold (0.005)
2025-06-30 09:55:00-04:00,156.6300048828125,156.51600036621093,156.67056045532226,0.00098652924111677,STAY,157.75,True,Signal confidence below threshold (0.005)
2025-06-30 10:00:00-04:00,156.9781951904297,156.5576385498047,156.73321990966798,0.0011202561905158455,STAY,157.75,True,Signal confidence below threshold (0.005)
2025-06-30 10:05:00-04:00,156.9550018310547,156.64463806152344,156.79997024536132,0.0009906391155229202,STAY,157.75,True,Signal confidence below threshold (0.005)
2025-06-30 10:10:00-04:00,157.02459716796875,156.74155883789064,156.84745025634766,0.0006751236203327088,STAY,157.75,True,Signal confidence below threshold (0.005)
2025-06-30 10:15:00-04:00,157.093505859375,156.93626098632814,156.8996253967285,0.00023349698577668058,STAY,157.75,True,Signal confidence below threshold (0.005)
2025-06-30 10:20:00-04:00,156.9499969482422,157.00025939941406,156.9251251220703,0.00047879061613176273,STAY,157.75,True,Signal confidence below threshold (0.005)
2025-06-30 10:25:00-04:00,157.10000610351562,157.02462158203124,156.95263061523437,0.0004586795806778106,STAY,157.22999572753906,True,Signal confidence below threshold (0.005)
2025-06-30 10:30:00-04:00,157.11000061035156,157.0556213378906,156.97013092041016,0.0005446285670985666,STAY,157.11000061035156,True,Signal confidence below threshold (0.005)
2025-06-30 10:35:00-04:00,157.10850524902344,157.07240295410156,157.00205612182617,0.00044806312740773796,STAY,157.11000061035156,True,Signal confidence below threshold (0.005)
2025-06-30 10:40:00-04:00,157.2949981689453,157.11270141601562,157.02754592895508,0.0005422964904455317,STAY,157.2949981689453,True,Signal confidence below threshold (0.005)
2025-06-30 10:45:00-04:00,157.39500427246094,157.2017028808594,157.0532958984375,0.000944946628295188,STAY,157.39500427246094,True,Signal confidence below threshold (0.005)
2025-06-30 10:50:00-04:00,157.375,157.25670166015624,157.05154571533203,0.0013062968841839606,STAY,157.39500427246094,True,Signal confidence below threshold (0.005)
2025-06-30 10:55:00-04:00,157.4199981689453,157.318701171875,157.04949035644532,0.0017141782174439197,STAY,157.4199981689453,True,Signal confidence below threshold (0.005)
2025-06-30 11:00:00-04:00,157.53500366210938,157.40400085449218,157.04499053955078,0.0022860348089293945,STAY,157.53500366210938,True,Signal confidence below threshold (0.005)
2025-06-30 11:05:00-04:00,157.45509338378906,157.43601989746094,157.03024520874024,0.0025840543532317695,STAY,157.53500366210938,True,Signal confidence below threshold (0.005)
2025-06-30 11:10:00-04:00,157.08999633789062,157.37501831054686,157.02324523925782,0.0022402611202758257,STAY,157.53500366210938,True,Signal confidence below threshold (0.005)
2025-06-30 11:15:00-04:00,156.8699951171875,157.27401733398438,157.02824478149415,0.0015651486955879635,STAY,157.53500366210938,True,Signal confidence below threshold (0.005)
2025-06-30 11:20:00-04:00,156.9398956298828,157.17799682617186,157.04923934936522,0.0008198541892979952,STAY,157.53500366210938,True,Signal confidence below threshold (0.005)
2025-06-30 11:25:00-04:00,157.04989624023438,157.0809753417969,157.07473449707032,3.973169043732429e-05,STAY,157.53500366210938,True,Signal confidence below threshold (0.005)
2025-06-30 11:30:00-04:00,157.34500122070312,157.0589569091797,157.1359848022461,0.0004901989392394067,STAY,157.53500366210938,True,Signal confidence below threshold (0.005)
2025-06-30 11:35:00-04:00,157.65499877929688,157.17195739746094,157.1872344970703,9.719045988844832e-05,STAY,157.65499877929688,True,Signal confidence below threshold (0.005)
2025-06-30 11:40:00-04:00,157.9149932861328,157.38095703125,157.23407440185548,0.0009341653833832869,STAY,157.9149932861328,True,Signal confidence below threshold (0.005)
2025-06-30 11:45:00-04:00,158.03970336914062,157.60091857910157,157.28830947875977,0.0019874910053885304,STAY,158.03970336914062,True,Signal confidence below threshold (0.005)
2025-06-30 11:50:00-04:00,158.0449981689453,157.79993896484376,157.3393295288086,0.002927490776874191,STAY,158.0449981689453,True,Signal confidence below threshold (0.005)
2025-06-30 11:55:00-04:00,158.07989501953125,157.94691772460936,157.3886489868164,0.0035470711603841298,STAY,158.07989501953125,True,Signal confidence below threshold (0.005)
2025-06-30 12:00:00-04:00,157.97500610351562,158.01091918945312,157.43989944458008,0.0036269061838040875,STAY,158.07989501953125,True,Signal confidence below threshold (0.005)
2025-06-30 12:05:00-04:00,157.9199981689453,158.0119201660156,157.48089904785155,0.003371971593854747,STAY,158.07989501953125,True,Signal confidence below threshold (0.005)
2025-06-30 12:10:00-04:00,157.7449951171875,157.952978515625,157.51264877319335,0.0027955198891087166,STAY,158.07989501953125,True,Signal confidence below threshold (0.005)
2025-06-30 12:15:00-04:00,157.63499450683594,157.87097778320313,157.538973236084,0.002107443893401583,STAY,158.07989501953125,True,Signal confidence below threshold (0.005)
2025-06-30 12:20:00-04:00,157.73500061035156,157.8019989013672,157.56097335815429,0.0015297287016946416,STAY,158.07989501953125,True,Signal confidence below threshold (0.005)
2025-06-30 12:25:00-04:00,157.7100067138672,157.7489990234375,157.57672348022462,0.0010932803995922066,STAY,158.07989501953125,True,Signal confidence below threshold (0.005)
2025-06-30 12:30:00-04:00,158.0498046875,157.77496032714845,157.6104637145996,0.0010436909369590777,STAY,158.07989501953125,True,Signal confidence below threshold (0.005)
2025-06-30 12:35:00-04:00,157.82870483398438,157.7917022705078,157.63089904785156,0.0010201250111974626,STAY,158.07989501953125,True,Signal confidence below threshold (0.005)
2025-06-30 12:40:00-04:00,157.72999572753906,157.81070251464843,157.64064865112306,0.0010787437439547505,STAY,158.07989501953125,True,Signal confidence below threshold (0.005)
2025-06-30 12:45:00-04:00,158.02000427246094,157.86770324707032,157.66889419555665,0.0012609275439396106,STAY,158.07989501953125,True,Signal confidence below threshold (0.005)
2025-06-30 12:50:00-04:00,158.07009887695312,157.9397216796875,157.71789932250977,0.0014064501120708867,STAY,158.07989501953125,True,Signal confidence below threshold (0.005)
2025-06-30 12:55:00-04:00,157.99000549316406,157.92776184082032,157.7738998413086,0.0009752056561096322,STAY,158.07009887695312,True,Signal confidence below threshold (0.005)
2025-06-30 13:00:00-04:00,158.05499267578125,157.9730194091797,157.82965469360352,0.0009083509423783432,STAY,158.07009887695312,True,Signal confidence below threshold (0.005)
2025-06-30 13:05:00-04:00,157.99180603027344,158.02538146972657,157.87675018310546,0.0009414387264035283,STAY,158.07009887695312,True,Signal confidence below threshold (0.005)
2025-06-30 13:10:00-04:00,157.875,157.9963806152344,157.90325012207032,0.0005897946564878922,STAY,158.07009887695312,True,Signal confidence below threshold (0.005)
2025-06-30 13:15:00-04:00,157.85499572753906,157.95335998535157,157.91324996948242,0.0002540003190162813,STAY,158.07009887695312,True,Signal confidence below threshold (0.005)
2025-06-30 13:20:00-04:00,157.85369873046875,157.9260986328125,157.91018524169922,0.00010077495057668198,STAY,158.07009887695312,True,Signal confidence below threshold (0.005)
2025-06-30 13:25:00-04:00,157.82550048828125,157.8802001953125,157.89947509765625,0.00012207071829604033,STAY,158.07009887695312,True,Signal confidence below threshold (0.005)
2025-06-30 13:30:00-04:00,157.78829956054688,157.8394989013672,157.88664016723632,0.0002985766611994301,STAY,158.07009887695312,True,Signal confidence below threshold (0.005)
2025-06-30 13:35:00-04:00,157.71499633789062,157.8074981689453,157.8683952331543,0.0003857457606955664,STAY,158.07009887695312,True,Signal confidence below threshold (0.005)
2025-06-30 13:40:00-04:00,157.6300048828125,157.7625,157.85114517211915,0.0005615744632229304,STAY,158.07009887695312,True,Signal confidence below threshold (0.005)
2025-06-30 13:45:00-04:00,157.8957977294922,157.7709197998047,157.84993515014648,0.0005005725866572703,STAY,158.07009887695312,True,Signal confidence below threshold (0.005)
