,timestamp,open,high,low,close,volume,Dividends,Stock Splits
454,2025-06-27 14:50:00-04:00,217.13499450683594,217.16000366210938,216.74000549316406,216.85000610351562,498482,0.0,0.0
455,2025-06-27 14:55:00-04:00,216.83999633789062,217.05650329589844,216.82000732421875,217.02049255371094,351211,0.0,0.0
456,2025-06-27 15:00:00-04:00,217.0399932861328,218.13999938964844,217.02999877929688,218.10000610351562,948753,0.0,0.0
457,2025-06-27 15:05:00-04:00,218.10000610351562,218.4698028564453,217.97999572753906,218.36000061035156,692035,0.0,0.0
458,2025-06-27 15:10:00-04:00,218.36000061035156,218.91000366210938,218.25,218.6999969482422,706442,0.0,0.0
459,2025-06-27 15:15:00-04:00,218.71499633789062,219.32000732421875,218.6699981689453,218.99000549316406,749915,0.0,0.0
460,2025-06-27 15:20:00-04:00,218.96499633789062,219.55999755859375,218.88999938964844,219.5500030517578,726009,0.0,0.0
461,2025-06-27 15:25:00-04:00,219.52999877929688,219.80999755859375,219.33999633789062,219.7050018310547,763980,0.0,0.0
462,2025-06-27 15:30:00-04:00,219.7050018310547,220.52999877929688,219.57000732421875,220.360107421875,1383891,0.0,0.0
463,2025-06-27 15:35:00-04:00,220.36500549316406,220.60000610351562,220.0800018310547,220.52000427246094,1228290,0.0,0.0
464,2025-06-27 15:40:00-04:00,220.52000427246094,220.68499755859375,219.72999572753906,219.74000549316406,1204820,0.0,0.0
465,2025-06-27 15:45:00-04:00,219.72999572753906,219.9499969482422,219.48500061035156,219.6699981689453,968401,0.0,0.0
466,2025-06-27 15:50:00-04:00,219.6300048828125,222.02999877929688,219.6300048828125,221.89500427246094,6160110,0.0,0.0
467,2025-06-27 15:55:00-04:00,221.8800048828125,223.25,221.67999267578125,223.2100067138672,8508793,0.0,0.0
468,2025-06-30 09:30:00-04:00,223.52000427246094,223.64999389648438,221.8300018310547,222.02000427246094,4301879,0.0,0.0
469,2025-06-30 09:35:00-04:00,222.09500122070312,223.82000732421875,221.89500427246094,223.37579345703125,1921495,0.0,0.0
470,2025-06-30 09:40:00-04:00,223.35000610351562,223.47999572753906,222.56280517578125,222.64999389648438,954040,0.0,0.0
471,2025-06-30 09:45:00-04:00,222.66000366210938,222.83990478515625,221.2550048828125,221.33999633789062,1153524,0.0,0.0
472,2025-06-30 09:50:00-04:00,221.36000061035156,222.45860290527344,221.32000732421875,222.4550018310547,943132,0.0,0.0
473,2025-06-30 09:55:00-04:00,222.44000244140625,222.5800018310547,222.0800018310547,222.30999755859375,1031004,0.0,0.0
474,2025-06-30 10:00:00-04:00,222.3000030517578,222.7899932861328,222.17999267578125,222.6208953857422,828913,0.0,0.0
475,2025-06-30 10:05:00-04:00,222.60499572753906,222.64999389648438,222.14999389648438,222.30259704589844,1101789,0.0,0.0
476,2025-06-30 10:10:00-04:00,222.30999755859375,222.7899932861328,222.13999938964844,222.72000122070312,525927,0.0,0.0
477,2025-06-30 10:15:00-04:00,222.6999969482422,222.6999969482422,221.38400268554688,221.60000610351562,1008119,0.0,0.0
478,2025-06-30 10:20:00-04:00,221.5800018310547,221.74000549316406,220.74000549316406,221.30999755859375,1049526,0.0,0.0
479,2025-06-30 10:25:00-04:00,221.3000030517578,221.8300018310547,221.08999633789062,221.7899932861328,614771,0.0,0.0
480,2025-06-30 10:30:00-04:00,221.77999877929688,221.97999572753906,221.72000122070312,221.90029907226562,407790,0.0,0.0
481,2025-06-30 10:35:00-04:00,221.89999389648438,221.9799041748047,221.55499267578125,221.75,550835,0.0,0.0
482,2025-06-30 10:40:00-04:00,221.74899291992188,222.4199981689453,221.72000122070312,221.88999938964844,668156,0.0,0.0
483,2025-06-30 10:45:00-04:00,221.8961944580078,222.05799865722656,221.65499877929688,221.91000366210938,600120,0.0,0.0
484,2025-06-30 10:50:00-04:00,221.89999389648438,221.9199981689453,221.25999450683594,221.26499938964844,447875,0.0,0.0
485,2025-06-30 10:55:00-04:00,221.2655029296875,221.5500030517578,221.0800018310547,221.2209930419922,517699,0.0,0.0
486,2025-06-30 11:00:00-04:00,221.22000122070312,221.4600067138672,220.97999572753906,221.3350067138672,474600,0.0,0.0
487,2025-06-30 11:05:00-04:00,221.35000610351562,221.75,221.25999450683594,221.6999969482422,515777,0.0,0.0
488,2025-06-30 11:10:00-04:00,221.67999267578125,221.86000061035156,221.36000061035156,221.38499450683594,597187,0.0,0.0
489,2025-06-30 11:15:00-04:00,221.375,221.3800048828125,221.04010009765625,221.09500122070312,402494,0.0,0.0
490,2025-06-30 11:20:00-04:00,221.09500122070312,221.42999267578125,220.9600067138672,221.4199981689453,385061,0.0,0.0
491,2025-06-30 11:25:00-04:00,221.41000366210938,221.63499450683594,221.33999633789062,221.40330505371094,517373,0.0,0.0
492,2025-06-30 11:30:00-04:00,221.39999389648438,221.39999389648438,220.97000122070312,221.2550048828125,436656,0.0,0.0
493,2025-06-30 11:35:00-04:00,221.27000427246094,221.32000732421875,220.8699951171875,221.00450134277344,805622,0.0,0.0
494,2025-06-30 11:40:00-04:00,221.0,221.16029357910156,220.88499450683594,221.08999633789062,339493,0.0,0.0
495,2025-06-30 11:45:00-04:00,221.0749969482422,221.13999938964844,220.67340087890625,220.6999969482422,421292,0.0,0.0
496,2025-06-30 11:50:00-04:00,220.6999969482422,220.83999633789062,220.53500366210938,220.67999267578125,354113,0.0,0.0
497,2025-06-30 11:55:00-04:00,220.67999267578125,220.6927032470703,220.3000030517578,220.40809631347656,398031,0.0,0.0
498,2025-06-30 12:00:00-04:00,220.4149932861328,220.82000732421875,220.38999938964844,220.75999450683594,491785,0.0,0.0
499,2025-06-30 12:05:00-04:00,220.74000549316406,220.8300018310547,220.5,220.52999877929688,325103,0.0,0.0
500,2025-06-30 12:10:00-04:00,220.52999877929688,220.63999938964844,219.94000244140625,220.0050048828125,584346,0.0,0.0
501,2025-06-30 12:15:00-04:00,220.0050048828125,220.55999755859375,219.89010620117188,219.95269775390625,612802,0.0,0.0
502,2025-06-30 12:20:00-04:00,219.9521026611328,220.05999755859375,219.61000061035156,219.8000030517578,465795,0.0,0.0
503,2025-06-30 12:25:00-04:00,219.7899932861328,219.9499053955078,219.58900451660156,219.6649932861328,329851,0.0,0.0
504,2025-06-30 12:30:00-04:00,219.66000366210938,219.6699981689453,219.2100067138672,219.50999450683594,579373,0.0,0.0
505,2025-06-30 12:35:00-04:00,219.50990295410156,219.5500030517578,219.3209991455078,219.49000549316406,318562,0.0,0.0
506,2025-06-30 12:40:00-04:00,219.5,219.83999633789062,219.44000244140625,219.75999450683594,459515,0.0,0.0
507,2025-06-30 12:45:00-04:00,219.75999450683594,219.9550018310547,219.7095947265625,219.86000061035156,344166,0.0,0.0
508,2025-06-30 12:50:00-04:00,219.86000061035156,220.00999450683594,219.75,219.82369995117188,306096,0.0,0.0
509,2025-06-30 12:55:00-04:00,219.83990478515625,219.9846954345703,219.55999755859375,219.58999633789062,348792,0.0,0.0
510,2025-06-30 13:00:00-04:00,219.60000610351562,219.69000244140625,219.2191925048828,219.33999633789062,375336,0.0,0.0
511,2025-06-30 13:05:00-04:00,219.3300018310547,219.37240600585938,219.1199951171875,219.37159729003906,320010,0.0,0.0
512,2025-06-30 13:10:00-04:00,219.37989807128906,219.6199951171875,219.35000610351562,219.61500549316406,304880,0.0,0.0
513,2025-06-30 13:15:00-04:00,219.61000061035156,219.72000122070312,219.50999450683594,219.64999389648438,190506,0.0,0.0
514,2025-06-30 13:20:00-04:00,219.63699340820312,219.97000122070312,219.63609313964844,219.8350067138672,285512,0.0,0.0
515,2025-06-30 13:25:00-04:00,219.86000061035156,219.8990936279297,219.73500061035156,219.86500549316406,183911,0.0,0.0
516,2025-06-30 13:30:00-04:00,219.87989807128906,219.94979858398438,219.69000244140625,219.75,218007,0.0,0.0
517,2025-06-30 13:35:00-04:00,219.72000122070312,220.0800018310547,219.72000122070312,219.9300994873047,219824,0.0,0.0
518,2025-06-30 13:40:00-04:00,219.94000244140625,220.05999755859375,219.85000610351562,219.9600067138672,304095,0.0,0.0
519,2025-06-30 13:45:00-04:00,219.97999572753906,222.06570434570312,219.85000610351562,220.1699981689453,412191,0.0,0.0
520,2025-06-30 13:50:00-04:00,220.1649932861328,220.35000610351562,220.02999877929688,220.1999969482422,405802,0.0,0.0
521,2025-06-30 13:55:00-04:00,220.2100067138672,220.5,219.77000427246094,219.97000122070312,473588,0.0,0.0
522,2025-06-30 14:00:00-04:00,219.9752960205078,220.12989807128906,219.8800048828125,219.91000366210938,197610,0.0,0.0
523,2025-06-30 14:05:00-04:00,219.89500427246094,220.0500030517578,219.83999633789062,219.9149932861328,212776,0.0,0.0
524,2025-06-30 14:10:00-04:00,219.92999267578125,219.94000244140625,219.57000732421875,219.82960510253906,245976,0.0,0.0
525,2025-06-30 14:15:00-04:00,219.82000732421875,220.0500030517578,219.82000732421875,220.0052032470703,220933,0.0,0.0
526,2025-06-30 14:20:00-04:00,220.0,220.1999969482422,219.88070678710938,219.94639587402344,261885,0.0,0.0
527,2025-06-30 14:25:00-04:00,219.94000244140625,219.9600067138672,219.52999877929688,219.5800018310547,332238,0.0,0.0
528,2025-06-30 14:30:00-04:00,219.5749969482422,219.60000610351562,219.19000244140625,219.3092041015625,422135,0.0,0.0
529,2025-06-30 14:35:00-04:00,219.3199005126953,219.41000366210938,219.25100708007812,219.3000030517578,312106,0.0,0.0
530,2025-06-30 14:40:00-04:00,219.3000030517578,219.67999267578125,219.2100067138672,219.5,317289,0.0,0.0
531,2025-06-30 14:45:00-04:00,219.50999450683594,219.58999633789062,219.3300018310547,219.47000122070312,241924,0.0,0.0
532,2025-06-30 14:50:00-04:00,219.4552001953125,219.6999969482422,219.41000366210938,219.60000610351562,264623,0.0,0.0
533,2025-06-30 14:55:00-04:00,219.60000610351562,219.85499572753906,219.5800018310547,219.75999450683594,365437,0.0,0.0
534,2025-06-30 15:00:00-04:00,219.77000427246094,219.9499969482422,219.7541961669922,219.8699951171875,273327,0.0,0.0
535,2025-06-30 15:05:00-04:00,219.83999633789062,219.86000061035156,219.6699981689453,219.79949951171875,232027,0.0,0.0
536,2025-06-30 15:10:00-04:00,219.7949981689453,219.83999633789062,219.5399932861328,219.58999633789062,313574,0.0,0.0
537,2025-06-30 15:15:00-04:00,219.58999633789062,219.72039794921875,219.52999877929688,219.7100067138672,267616,0.0,0.0
538,2025-06-30 15:20:00-04:00,219.6999969482422,219.8699951171875,219.61000061035156,219.85000610351562,418809,0.0,0.0
539,2025-06-30 15:25:00-04:00,219.83999633789062,219.94000244140625,219.8000030517578,219.80999755859375,465274,0.0,0.0
540,2025-06-30 15:30:00-04:00,219.80999755859375,219.83999633789062,219.5449981689453,219.6699981689453,380031,0.0,0.0
541,2025-06-30 15:35:00-04:00,219.6649932861328,219.7100067138672,219.47000122070312,219.55479431152344,390042,0.0,0.0
542,2025-06-30 15:40:00-04:00,219.5449981689453,219.8800048828125,219.50999450683594,219.76499938964844,410762,0.0,0.0
543,2025-06-30 15:45:00-04:00,219.72999572753906,219.92999267578125,219.55999755859375,219.8699951171875,642016,0.0,0.0
544,2025-06-30 15:50:00-04:00,219.85000610351562,219.87399291992188,219.2100067138672,219.75079345703125,1447461,0.0,0.0
545,2025-06-30 15:55:00-04:00,219.74000549316406,219.88999938964844,219.3300018310547,219.39999389648438,2266759,0.0,0.0
546,2025-07-01 09:30:00-04:00,219.64999389648438,220.38999938964844,218.91079711914062,219.02499389648438,2284507,0.0,0.0
547,2025-07-01 09:35:00-04:00,219.0500030517578,219.44000244140625,218.66000366210938,219.19000244140625,655234,0.0,0.0
548,2025-07-01 09:40:00-04:00,219.16000366210938,219.48500061035156,218.94000244140625,219.17860412597656,573981,0.0,0.0
549,2025-07-01 09:45:00-04:00,219.19500732421875,219.88270568847656,219.1699981689453,219.8256072998047,575125,0.0,0.0
550,2025-07-01 09:50:00-04:00,219.82000732421875,219.86000061035156,219.44000244140625,219.49009704589844,409029,0.0,0.0
551,2025-07-01 09:55:00-04:00,219.52999877929688,219.82000732421875,219.40499877929688,219.57530212402344,318015,0.0,0.0
552,2025-07-01 10:00:00-04:00,219.5500030517578,219.7899932861328,218.81039428710938,219.2100067138672,493780,0.0,0.0
553,2025-07-01 10:05:00-04:00,219.2100067138672,219.5496063232422,219.125,219.51919555664062,319813,0.0,0.0
554,2025-07-01 10:10:00-04:00,219.52499389648438,219.9600067138672,219.1699981689453,219.8800048828125,655483,0.0,0.0
555,2025-07-01 10:15:00-04:00,219.8800048828125,220.68600463867188,219.8699951171875,220.4936065673828,857597,0.0,0.0
556,2025-07-01 10:20:00-04:00,220.47500610351562,220.52499389648438,219.69000244140625,220.0800018310547,471921,0.0,0.0
557,2025-07-01 10:25:00-04:00,220.0800018310547,220.1999969482422,219.32000732421875,219.5,591404,0.0,0.0
558,2025-07-01 10:30:00-04:00,219.5,219.8000030517578,219.35000610351562,219.68499755859375,593241,0.0,0.0
559,2025-07-01 10:35:00-04:00,219.6927032470703,219.95590209960938,219.38999938964844,219.58680725097656,441354,0.0,0.0
560,2025-07-01 10:40:00-04:00,219.59500122070312,219.6199951171875,218.97999572753906,219.15499877929688,569181,0.0,0.0
561,2025-07-01 10:45:00-04:00,219.13999938964844,219.3249969482422,218.6999969482422,219.2700958251953,528611,0.0,0.0
562,2025-07-01 10:50:00-04:00,219.26499938964844,219.5399932861328,219.07449340820312,219.13999938964844,404895,0.0,0.0
563,2025-07-01 10:55:00-04:00,219.1750030517578,219.33999633789062,218.88900756835938,219.08999633789062,431553,0.0,0.0
564,2025-07-01 11:00:00-04:00,219.07000732421875,219.3000030517578,218.72000122070312,219.3000030517578,346174,0.0,0.0
565,2025-07-01 11:05:00-04:00,219.32000732421875,219.5800018310547,218.82000732421875,219.1999969482422,445361,0.0,0.0
566,2025-07-01 11:10:00-04:00,219.2050018310547,219.24000549316406,218.22000122070312,218.42999267578125,660185,0.0,0.0
567,2025-07-01 11:15:00-04:00,218.4199981689453,218.9499969482422,217.94000244140625,218.9001007080078,520765,0.0,0.0
568,2025-07-01 11:20:00-04:00,218.91000366210938,219.0998992919922,218.8000030517578,219.08090209960938,352947,0.0,0.0
569,2025-07-01 11:25:00-04:00,219.0800018310547,219.8000030517578,219.0800018310547,219.7270050048828,434012,0.0,0.0
570,2025-07-01 11:30:00-04:00,219.72000122070312,220.0,219.58999633789062,219.83700561523438,371505,0.0,0.0
571,2025-07-01 11:35:00-04:00,219.85000610351562,219.91000366210938,219.36000061035156,219.45269775390625,301452,0.0,0.0
572,2025-07-01 11:40:00-04:00,219.44500732421875,219.4499969482422,219.1156005859375,219.25999450683594,185419,0.0,0.0
573,2025-07-01 11:45:00-04:00,219.26499938964844,219.3800048828125,218.97500610351562,219.15469360351562,241581,0.0,0.0
574,2025-07-01 11:50:00-04:00,219.14439392089844,219.47999572753906,218.92239379882812,219.2899932861328,366083,0.0,0.0
575,2025-07-01 11:55:00-04:00,219.29400634765625,219.41000366210938,219.06149291992188,219.17999267578125,208124,0.0,0.0
576,2025-07-01 12:00:00-04:00,219.19000244140625,219.2899932861328,218.91920471191406,218.9199981689453,179809,0.0,0.0
577,2025-07-01 12:05:00-04:00,218.9199981689453,218.96499633789062,218.50999450683594,218.83450317382812,261322,0.0,0.0
578,2025-07-01 12:10:00-04:00,218.8300018310547,219.32000732421875,218.71029663085938,219.2949981689453,240052,0.0,0.0
579,2025-07-01 12:15:00-04:00,219.2949981689453,219.33999633789062,218.85000610351562,218.92990112304688,199671,0.0,0.0
580,2025-07-01 12:20:00-04:00,218.9199981689453,219.1199951171875,218.85000610351562,219.0500030517578,269197,0.0,0.0
581,2025-07-01 12:25:00-04:00,219.0500030517578,219.27000427246094,218.91990661621094,219.2100067138672,238812,0.0,0.0
582,2025-07-01 12:30:00-04:00,219.1999969482422,219.4199981689453,219.01559448242188,219.3699951171875,212903,0.0,0.0
583,2025-07-01 12:35:00-04:00,219.36500549316406,219.49000549316406,219.2100067138672,219.2949981689453,166062,0.0,0.0
584,2025-07-01 12:40:00-04:00,219.3000030517578,219.72000122070312,219.1999969482422,219.67999267578125,221718,0.0,0.0
585,2025-07-01 12:45:00-04:00,219.67999267578125,219.89999389648438,219.5399932861328,219.7852020263672,245056,0.0,0.0
586,2025-07-01 12:50:00-04:00,219.77499389648438,220.19000244140625,219.66000366210938,220.0800018310547,311470,0.0,0.0
587,2025-07-01 12:55:00-04:00,220.07000732421875,220.07000732421875,219.7100067138672,219.90330505371094,346551,0.0,0.0
588,2025-07-01 13:00:00-04:00,219.91969299316406,220.27670288085938,219.88999938964844,220.24000549316406,481391,0.0,0.0
589,2025-07-01 13:05:00-04:00,220.2299041748047,220.83990478515625,220.16009521484375,220.75,497782,0.0,0.0
590,2025-07-01 13:10:00-04:00,220.74400329589844,220.83030700683594,220.44500732421875,220.50999450683594,341474,0.0,0.0
591,2025-07-01 13:15:00-04:00,220.52439880371094,220.74969482421875,220.3300018310547,220.69000244140625,285382,0.0,0.0
592,2025-07-01 13:20:00-04:00,220.67999267578125,220.889892578125,220.52430725097656,220.80929565429688,244929,0.0,0.0
593,2025-07-01 13:25:00-04:00,220.80999755859375,220.9499969482422,220.6699981689453,220.67739868164062,379490,0.0,0.0
594,2025-07-01 13:30:00-04:00,220.6699981689453,220.69000244140625,220.2949981689453,220.44949340820312,341008,0.0,0.0
595,2025-07-01 13:35:00-04:00,220.4600067138672,220.7332000732422,220.41000366210938,220.64500427246094,361659,0.0,0.0
596,2025-07-01 13:40:00-04:00,220.6750030517578,220.84710693359375,220.57000732421875,220.6649932861328,233559,0.0,0.0
597,2025-07-01 13:45:00-04:00,220.67999267578125,220.69000244140625,220.44000244140625,220.52000427246094,176800,0.0,0.0
598,2025-07-01 13:50:00-04:00,220.52000427246094,221.0500030517578,220.5050048828125,221.00250244140625,372865,0.0,0.0
599,2025-07-01 13:55:00-04:00,220.98500061035156,221.0299072265625,220.7100067138672,221.0,334003,0.0,0.0
600,2025-07-01 14:00:00-04:00,221.0,221.1199951171875,220.82000732421875,220.898193359375,305913,0.0,0.0
601,2025-07-01 14:05:00-04:00,220.89999389648438,220.90260314941406,220.66000366210938,220.7899932861328,270173,0.0,0.0
602,2025-07-01 14:10:00-04:00,220.77000427246094,221.10000610351562,220.77000427246094,220.94000244140625,366852,0.0,0.0
603,2025-07-01 14:15:00-04:00,220.9499969482422,221.11000061035156,220.84010314941406,220.97999572753906,214883,0.0,0.0
604,2025-07-01 14:20:00-04:00,220.98500061035156,221.08999633789062,220.88999938964844,220.92999267578125,194687,0.0,0.0
605,2025-07-01 14:25:00-04:00,220.92999267578125,221.02999877929688,220.82000732421875,220.8502960205078,199424,0.0,0.0
606,2025-07-01 14:30:00-04:00,220.86000061035156,221.01649475097656,220.82009887695312,220.97999572753906,200549,0.0,0.0
607,2025-07-01 14:35:00-04:00,220.98899841308594,221.09500122070312,220.97000122070312,221.05499267578125,190189,0.0,0.0
608,2025-07-01 14:40:00-04:00,221.05499267578125,221.11000061035156,220.94000244140625,220.97000122070312,231288,0.0,0.0
609,2025-07-01 14:45:00-04:00,220.9600067138672,221.22860717773438,220.88999938964844,221.17999267578125,269708,0.0,0.0
610,2025-07-01 14:50:00-04:00,221.19000244140625,221.3699951171875,221.14999389648438,221.30999755859375,317732,0.0,0.0
611,2025-07-01 14:55:00-04:00,221.27999877929688,221.4949951171875,221.2449951171875,221.27999877929688,417664,0.0,0.0
612,2025-07-01 15:00:00-04:00,221.27000427246094,221.29989624023438,220.47230529785156,220.92999267578125,612932,0.0,0.0
613,2025-07-01 15:05:00-04:00,220.9199981689453,220.97999572753906,220.5800018310547,220.86000061035156,313281,0.0,0.0
614,2025-07-01 15:10:00-04:00,220.86000061035156,221.24000549316406,220.84620666503906,221.17999267578125,314178,0.0,0.0
615,2025-07-01 15:15:00-04:00,221.1999969482422,221.36000061035156,221.0399932861328,221.27000427246094,331617,0.0,0.0
616,2025-07-01 15:20:00-04:00,221.27000427246094,221.7899932861328,221.23489379882812,221.77000427246094,486990,0.0,0.0
617,2025-07-01 15:25:00-04:00,221.76780700683594,221.875,221.61000061035156,221.6999969482422,413552,0.0,0.0
618,2025-07-01 15:30:00-04:00,221.7100067138672,221.72999572753906,221.42999267578125,221.48919677734375,355108,0.0,0.0
619,2025-07-01 15:35:00-04:00,221.5,221.5399932861328,221.3300018310547,221.36000061035156,387884,0.0,0.0
620,2025-07-01 15:40:00-04:00,221.36000061035156,221.4199981689453,221.01499938964844,221.30999755859375,403041,0.0,0.0
621,2025-07-01 15:45:00-04:00,221.32000732421875,221.6300048828125,221.2899932861328,221.57000732421875,447958,0.0,0.0
622,2025-07-01 15:50:00-04:00,221.55999755859375,221.6999969482422,221.0,221.13999938964844,764868,0.0,0.0
623,2025-07-01 15:55:00-04:00,221.1300048828125,221.13999938964844,220.41000366210938,220.4499969482422,2663219,0.0,0.0
624,2025-07-02 09:30:00-04:00,219.7100067138672,219.77000427246094,219.05999755859375,219.65379333496094,2237964,0.0,0.0
625,2025-07-02 09:35:00-04:00,219.66000366210938,220.05999755859375,219.36000061035156,219.76499938964844,518816,0.0,0.0
626,2025-07-02 09:40:00-04:00,219.75999450683594,219.87600708007812,219.49000549316406,219.69749450683594,297585,0.0,0.0
627,2025-07-02 09:45:00-04:00,219.68499755859375,220.2550048828125,219.68499755859375,219.8072967529297,489612,0.0,0.0
628,2025-07-02 09:50:00-04:00,219.8000030517578,220.10000610351562,219.63999938964844,220.05999755859375,626993,0.0,0.0
629,2025-07-02 09:55:00-04:00,220.0800018310547,220.08999633789062,219.22999572753906,219.33999633789062,532620,0.0,0.0
630,2025-07-02 10:00:00-04:00,219.3249969482422,220.22999572753906,219.22000122070312,220.1999969482422,542248,0.0,0.0
631,2025-07-02 10:05:00-04:00,220.19900512695312,220.60000610351562,220.19500732421875,220.3800048828125,561479,0.0,0.0
632,2025-07-02 10:10:00-04:00,220.36500549316406,220.72999572753906,220.30999755859375,220.3199005126953,474214,0.0,0.0
633,2025-07-02 10:15:00-04:00,220.3000030517578,220.4199981689453,220.17999267578125,220.22999572753906,336810,0.0,0.0
634,2025-07-02 10:20:00-04:00,220.22999572753906,220.24000549316406,219.9199981689453,220.02999877929688,301799,0.0,0.0
635,2025-07-02 10:25:00-04:00,220.02999877929688,220.58999633789062,219.99000549316406,220.3000030517578,611661,0.0,0.0
636,2025-07-02 10:30:00-04:00,220.30999755859375,220.38499450683594,220.1199951171875,220.36000061035156,274303,0.0,0.0
637,2025-07-02 10:35:00-04:00,220.3800048828125,220.63999938964844,220.3043975830078,220.34959411621094,407942,0.0,0.0
638,2025-07-02 10:40:00-04:00,220.36000061035156,220.45249938964844,219.7738037109375,219.7738037109375,388570,0.0,0.0
639,2025-07-02 10:45:00-04:00,219.77999877929688,220.1898956298828,219.5399932861328,220.10000610351562,417430,0.0,0.0
640,2025-07-02 10:50:00-04:00,220.08999633789062,220.22999572753906,219.75999450683594,219.77000427246094,313513,0.0,0.0
641,2025-07-02 10:55:00-04:00,219.75999450683594,219.9199981689453,219.5500030517578,219.86000061035156,383374,0.0,0.0
642,2025-07-02 11:00:00-04:00,219.8699951171875,220.6199951171875,219.8699951171875,220.50650024414062,423002,0.0,0.0
643,2025-07-02 11:05:00-04:00,220.50999450683594,221.26499938964844,220.5,221.10000610351562,507632,0.0,0.0
644,2025-07-02 11:10:00-04:00,221.09500122070312,221.10000610351562,220.6199951171875,220.75,281458,0.0,0.0
645,2025-07-02 11:15:00-04:00,220.75970458984375,220.9199981689453,220.52999877929688,220.6656036376953,241003,0.0,0.0
646,2025-07-02 11:20:00-04:00,220.66000366210938,220.86000061035156,220.61000061035156,220.74000549316406,178030,0.0,0.0
647,2025-07-02 11:25:00-04:00,220.72999572753906,220.85000610351562,220.47999572753906,220.6199951171875,287157,0.0,0.0
648,2025-07-02 11:30:00-04:00,220.6300048828125,221.125,220.61000061035156,221.0749969482422,312720,0.0,0.0
649,2025-07-02 11:35:00-04:00,221.0800018310547,221.27499389648438,221.01759338378906,221.08999633789062,294074,0.0,0.0
650,2025-07-02 11:40:00-04:00,221.08999633789062,221.2899932861328,221.0,221.2545928955078,483208,0.0,0.0
651,2025-07-02 11:45:00-04:00,221.2550048828125,221.5,221.16000366210938,221.41769409179688,272417,0.0,0.0
652,2025-07-02 11:50:00-04:00,221.42599487304688,221.60000610351562,221.17999267578125,221.1999969482422,345643,0.0,0.0
653,2025-07-02 11:55:00-04:00,221.17999267578125,221.3209991455078,221.06500244140625,221.19000244140625,205545,0.0,0.0
654,2025-07-02 12:00:00-04:00,221.17660522460938,221.47000122070312,221.16000366210938,221.4199981689453,283023,0.0,0.0
655,2025-07-02 12:05:00-04:00,221.42300415039062,221.52999877929688,221.339599609375,221.35000610351562,176385,0.0,0.0
656,2025-07-02 12:10:00-04:00,221.36500549316406,221.36500549316406,221.05999755859375,221.07000732421875,166626,0.0,0.0
657,2025-07-02 12:15:00-04:00,221.07000732421875,221.35000610351562,220.99000549316406,221.05999755859375,278886,0.0,0.0
658,2025-07-02 12:20:00-04:00,221.07000732421875,221.21339416503906,221.02200317382812,221.15499877929688,149349,0.0,0.0
659,2025-07-02 12:25:00-04:00,221.14999389648438,221.1699981689453,220.83999633789062,220.9300994873047,224791,0.0,0.0
660,2025-07-02 12:30:00-04:00,220.92999267578125,221.0800018310547,220.77000427246094,221.03500366210938,158381,0.0,0.0
661,2025-07-02 12:35:00-04:00,221.0438995361328,221.16000366210938,221.00779724121094,221.10980224609375,121567,0.0,0.0
662,2025-07-02 12:40:00-04:00,221.10000610351562,221.1092987060547,220.83999633789062,220.8800048828125,122932,0.0,0.0
663,2025-07-02 12:45:00-04:00,220.88999938964844,221.02999877929688,220.80999755859375,221.0,130810,0.0,0.0
664,2025-07-02 12:50:00-04:00,221.00999450683594,221.02000427246094,220.60009765625,220.66000366210938,163761,0.0,0.0
665,2025-07-02 12:55:00-04:00,220.66000366210938,220.75999450683594,220.55999755859375,220.72999572753906,200406,0.0,0.0
666,2025-07-02 13:00:00-04:00,220.72999572753906,220.8350067138672,220.7100067138672,220.82000732421875,158205,0.0,0.0
667,2025-07-02 13:05:00-04:00,220.85000610351562,220.92080688476562,220.75,220.7899932861328,123022,0.0,0.0
668,2025-07-02 13:10:00-04:00,220.8000030517578,220.97999572753906,220.72000122070312,220.75,142982,0.0,0.0
669,2025-07-02 13:15:00-04:00,220.74000549316406,220.77999877929688,220.50999450683594,220.56500244140625,184912,0.0,0.0
670,2025-07-02 13:20:00-04:00,220.55999755859375,220.60000610351562,220.34010314941406,220.5749969482422,261352,0.0,0.0
671,2025-07-02 13:25:00-04:00,220.57000732421875,220.6490020751953,220.25999450683594,220.30499267578125,181284,0.0,0.0
672,2025-07-02 13:30:00-04:00,220.2899932861328,220.3300018310547,220.1199951171875,220.1699981689453,162926,0.0,0.0
673,2025-07-02 13:35:00-04:00,220.1649932861328,220.3000030517578,220.0399932861328,220.2899932861328,184129,0.0,0.0
674,2025-07-02 13:40:00-04:00,220.27499389648438,220.32000732421875,220.10499572753906,220.1300048828125,149519,0.0,0.0
675,2025-07-02 13:45:00-04:00,220.1199951171875,220.1199951171875,219.9199981689453,219.97999572753906,211985,0.0,0.0
676,2025-07-02 13:50:00-04:00,219.98989868164062,220.0399932861328,219.81500244140625,219.91000366210938,230347,0.0,0.0
677,2025-07-02 13:55:00-04:00,219.89999389648438,219.93409729003906,219.80999755859375,219.88319396972656,144437,0.0,0.0
678,2025-07-02 14:00:00-04:00,219.88999938964844,220.0,219.82000732421875,219.97019958496094,155365,0.0,0.0
679,2025-07-02 14:05:00-04:00,219.99830627441406,220.2899932861328,219.95989990234375,220.25,242527,0.0,0.0
680,2025-07-02 14:10:00-04:00,220.27000427246094,220.33990478515625,220.17999267578125,220.26499938964844,137339,0.0,0.0
