timestamp,close,ma_short,ma_long,confidence,signal,recent_max,is_peak_zone,reasoning
2025-06-13 10:30:00-04:00,196.2962951660156,196.22834167480468,197.60510482788087,0.006967244870902396,SELL,198.2700042724609,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-13 10:35:00-04:00,196.72999572753903,196.32637939453122,197.49735488891602,0.005929069252818247,SELL,197.5,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-13 10:40:00-04:00,196.6499938964844,196.3843780517578,197.38560485839844,0.005072440856864391,SELL,197.384994506836,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-13 10:45:00-04:00,196.6150054931641,196.4892578125,197.27285537719726,0.003972150974339452,STAY,196.94039916992188,True,Signal confidence below threshold (0.005)
2025-06-13 10:50:00-04:00,197.03500366210932,196.66525878906248,197.19360580444337,0.002679331377026742,STAY,197.03500366210932,True,Signal confidence below threshold (0.005)
2025-06-13 10:55:00-04:00,197.1100006103516,196.8279998779297,197.12060546875,0.0014843988030804247,STAY,197.1100006103516,True,Signal confidence below threshold (0.005)
2025-06-13 11:00:00-04:00,197.072998046875,196.89660034179687,197.0395050048828,0.0007252589427810523,STAY,197.1100006103516,True,Signal confidence below threshold (0.005)
2025-06-13 11:05:00-04:00,197.2899932861328,197.02460021972655,196.94400482177736,0.00040923001450148265,STAY,197.2899932861328,True,Signal confidence below threshold (0.005)
2025-06-13 11:10:00-04:00,197.2400054931641,197.14960021972655,196.86100540161132,0.0014659826486534164,STAY,197.2899932861328,True,Signal confidence below threshold (0.005)
2025-06-13 11:15:00-04:00,197.3419952392578,197.21099853515628,196.81460494995116,0.002014045580133235,STAY,197.3419952392578,True,Signal confidence below threshold (0.005)
2025-06-13 11:20:00-04:00,197.44000244140625,197.2769989013672,196.81160507202148,0.002364666601725075,STAY,197.44000244140625,True,Signal confidence below threshold (0.005)
2025-06-13 11:25:00-04:00,197.509994506836,197.36439819335936,196.81785507202147,0.0027768980671895563,STAY,197.509994506836,True,Signal confidence below threshold (0.005)
2025-06-13 11:30:00-04:00,197.3701934814453,197.38043823242188,196.83934478759767,0.0027489089917876316,STAY,197.509994506836,True,Signal confidence below threshold (0.005)
2025-06-13 11:35:00-04:00,197.47999572753903,197.42843627929688,196.86834487915038,0.0028450048710995553,STAY,197.509994506836,True,Signal confidence below threshold (0.005)
2025-06-13 11:40:00-04:00,197.6699981689453,197.49403686523436,196.9093444824219,0.002969348074106624,STAY,197.6699981689453,True,Signal confidence below threshold (0.005)
2025-06-13 11:45:00-04:00,197.75079345703125,197.5561950683594,196.97238388061524,0.0029639240600245445,STAY,197.75079345703125,True,Signal confidence below threshold (0.005)
2025-06-13 11:50:00-04:00,197.84120178222656,197.6224365234375,197.05245361328124,0.0028925440901885788,STAY,197.84120178222656,True,Signal confidence below threshold (0.005)
2025-06-13 11:55:00-04:00,197.6887969970703,197.6861572265625,197.1188934326172,0.0028777748498228744,STAY,197.84120178222656,True,Signal confidence below threshold (0.005)
2025-06-13 12:00:00-04:00,197.5399932861328,197.69815673828126,197.19136276245118,0.002570061734603423,STAY,197.84120178222656,True,Signal confidence below threshold (0.005)
2025-06-13 12:05:00-04:00,197.97000122070312,197.7581573486328,197.2821128845215,0.002413013816361356,STAY,197.97000122070312,True,Signal confidence below threshold (0.005)
2025-06-13 12:10:00-04:00,197.9149932861328,197.79099731445314,197.36304779052733,0.002168336619831749,STAY,197.97000122070312,True,Signal confidence below threshold (0.005)
2025-06-13 12:15:00-04:00,197.97999572753903,197.81875610351562,197.42554779052733,0.001991678976651466,STAY,197.97999572753903,True,Signal confidence below threshold (0.005)
2025-06-13 12:20:00-04:00,197.8999938964844,197.86099548339843,197.48804779052733,0.0018884570334437346,STAY,197.97999572753903,True,Signal confidence below threshold (0.005)
2025-06-13 12:25:00-04:00,197.2700042724609,197.80699768066407,197.5207977294922,0.0014489610940303917,STAY,197.97999572753903,True,Signal confidence below threshold (0.005)
2025-06-13 12:30:00-04:00,197.3999938964844,197.6929962158203,197.53904724121094,0.0007793343987398079,STAY,197.97999572753903,True,Signal confidence below threshold (0.005)
2025-06-13 12:35:00-04:00,197.15499877929688,197.54099731445314,197.5412971496582,1.5178355583452057e-06,STAY,197.97999572753903,True,Signal confidence below threshold (0.005)
2025-06-13 12:40:00-04:00,197.17999267578125,197.38099670410156,197.54664688110353,0.000838537022102246,STAY,197.97999572753903,True,Signal confidence below threshold (0.005)
2025-06-13 12:45:00-04:00,197.15499877929688,197.23199768066405,197.5398971557617,0.0015586698157227204,STAY,197.97999572753903,True,Signal confidence below threshold (0.005)
2025-06-13 12:50:00-04:00,197.3800048828125,197.25399780273438,197.54689712524413,0.0014826824757670427,STAY,197.97999572753903,True,Signal confidence below threshold (0.005)
2025-06-13 12:55:00-04:00,197.4600067138672,197.26600036621093,197.55279769897462,0.0014517502971570007,STAY,197.97999572753903,True,Signal confidence below threshold (0.005)
2025-06-13 13:00:00-04:00,197.32000732421875,197.29900207519532,197.54679794311522,0.0012543653984776768,STAY,197.97999572753903,True,Signal confidence below threshold (0.005)
2025-06-13 13:05:00-04:00,197.32000732421875,197.3270050048828,197.53729858398438,0.0010645765665979585,STAY,197.97999572753903,True,Signal confidence below threshold (0.005)
2025-06-13 13:10:00-04:00,197.27999877929688,197.3520050048828,197.53278884887695,0.0009152092928351463,STAY,197.97999572753903,True,Signal confidence below threshold (0.005)
2025-06-13 13:15:00-04:00,197.1100006103516,197.29800415039062,197.51428909301757,0.001095034407992043,STAY,197.8999938964844,True,Signal confidence below threshold (0.005)
2025-06-13 13:20:00-04:00,197.46499633789065,197.29900207519532,197.50403900146483,0.0010381404213611728,STAY,197.46499633789065,True,Signal confidence below threshold (0.005)
2025-06-13 13:25:00-04:00,197.2700042724609,197.28900146484375,197.47999954223633,0.000967176817071686,STAY,197.46499633789065,True,Signal confidence below threshold (0.005)
2025-06-13 13:30:00-04:00,197.3099975585937,197.28699951171876,197.45343933105468,0.0008429319838631115,STAY,197.46499633789065,True,Signal confidence below threshold (0.005)
2025-06-13 13:35:00-04:00,197.2899932861328,197.28899841308595,197.43349914550782,0.0007318957170250953,STAY,197.46499633789065,True,Signal confidence below threshold (0.005)
2025-06-13 13:40:00-04:00,197.44949340820312,197.35689697265624,197.42897415161133,0.0003650790329272222,STAY,197.46499633789065,True,Signal confidence below threshold (0.005)
2025-06-13 13:45:00-04:00,197.3300018310547,197.32989807128905,197.3969741821289,0.00033980313587766276,STAY,197.46499633789065,True,Signal confidence below threshold (0.005)
2025-06-13 13:50:00-04:00,197.6199951171875,197.39989624023437,197.38222427368163,8.953170234943182e-05,STAY,197.6199951171875,True,Signal confidence below threshold (0.005)
2025-06-13 13:55:00-04:00,197.5399932861328,197.44589538574218,197.36022415161133,0.0004340856142574606,STAY,197.6199951171875,True,Signal confidence below threshold (0.005)
2025-06-13 14:00:00-04:00,197.1199951171875,197.41189575195312,197.32122421264648,0.0004595123493098084,STAY,197.6199951171875,True,Signal confidence below threshold (0.005)
2025-06-13 14:05:00-04:00,196.6699981689453,197.25599670410156,197.2912239074707,0.00017855433542075756,STAY,197.6199951171875,True,Signal confidence below threshold (0.005)
2025-06-13 14:10:00-04:00,196.63999938964844,197.1179962158203,197.25322418212892,0.000685555163264382,STAY,197.6199951171875,True,Signal confidence below threshold (0.005)
2025-06-13 14:15:00-04:00,196.74989318847656,196.94397583007813,197.23296890258788,0.001465237146293154,STAY,197.6199951171875,True,Signal confidence below threshold (0.005)
2025-06-13 14:20:00-04:00,196.69000244140625,196.77397766113282,197.20846939086914,0.002203210293545535,STAY,197.6199951171875,True,Signal confidence below threshold (0.005)
2025-06-13 14:25:00-04:00,196.2779998779297,196.60557861328124,197.16461944580078,0.0028354013721676834,STAY,197.6199951171875,True,Signal confidence below threshold (0.005)
2025-06-13 14:30:00-04:00,196.0599975585937,196.48357849121092,197.09861907958984,0.003120471321671512,STAY,197.6199951171875,True,Signal confidence below threshold (0.005)
2025-06-13 14:35:00-04:00,195.9199066162109,196.33955993652341,197.02161407470703,0.003461823929251711,STAY,197.6199951171875,True,Signal confidence below threshold (0.005)
2025-06-13 14:40:00-04:00,196.1000061035156,196.20958251953124,196.9606140136719,0.0038131049595962136,STAY,197.6199951171875,True,Signal confidence below threshold (0.005)
2025-06-13 14:45:00-04:00,196.07000732421875,196.08558349609373,196.8981140136719,0.004126654649021851,STAY,197.6199951171875,True,Signal confidence below threshold (0.005)
2025-06-13 14:50:00-04:00,196.3800048828125,196.1059844970703,196.85311431884764,0.0037953670398488365,STAY,197.5399932861328,True,Signal confidence below threshold (0.005)
2025-06-13 14:55:00-04:00,196.46499633789065,196.18698425292968,196.82086410522462,0.003220592771892584,STAY,197.1199951171875,True,Signal confidence below threshold (0.005)
2025-06-13 15:00:00-04:00,196.32000732421875,196.26700439453126,196.76361465454102,0.0025238927475573236,STAY,196.74989318847656,True,Signal confidence below threshold (0.005)
2025-06-13 15:05:00-04:00,196.5800018310547,196.36300354003907,196.7291145324707,0.0018609903943384118,STAY,196.74989318847656,True,Signal confidence below threshold (0.005)
2025-06-13 15:10:00-04:00,196.4900054931641,196.44700317382814,196.68811492919923,0.0012258582856309618,STAY,196.74989318847656,True,Signal confidence below threshold (0.005)
2025-06-13 15:15:00-04:00,196.42999267578125,196.45700073242188,196.64511489868164,0.0009566175409782671,STAY,196.69000244140625,True,Signal confidence below threshold (0.005)
2025-06-13 15:20:00-04:00,196.3099975585937,196.4260009765625,196.58814010620117,0.0008247655710617611,STAY,196.5800018310547,True,Signal confidence below threshold (0.005)
2025-06-13 15:25:00-04:00,196.22000122070312,196.40599975585937,196.5326400756836,0.0006443729640809297,STAY,196.5800018310547,True,Signal confidence below threshold (0.005)
2025-06-13 15:30:00-04:00,196.2100067138672,196.33200073242188,196.46214065551757,0.0006624173118620782,STAY,196.5800018310547,True,Signal confidence below threshold (0.005)
2025-06-13 15:35:00-04:00,196.33999633789065,196.3019989013672,196.40214080810546,0.0005098819510124489,STAY,196.5800018310547,True,Signal confidence below threshold (0.005)
2025-06-13 15:40:00-04:00,196.0449981689453,196.225,196.34839096069337,0.000628428682759474,STAY,196.5800018310547,True,Signal confidence below threshold (0.005)
2025-06-13 15:45:00-04:00,196.12060546875,196.18712158203124,196.3209213256836,0.0006815358381004935,STAY,196.5800018310547,True,Signal confidence below threshold (0.005)
2025-06-13 15:50:00-04:00,195.9900054931641,196.14112243652343,196.28842163085938,0.0007504222261919988,STAY,196.5800018310547,True,Signal confidence below threshold (0.005)
2025-06-13 15:55:00-04:00,196.4499969482422,196.18912048339843,196.27342681884767,0.00042953514806185546,STAY,196.5800018310547,True,Signal confidence below threshold (0.005)
2025-06-16 09:30:00-04:00,196.9550018310547,196.31212158203124,196.28667678833008,0.0001296307733030386,STAY,196.9550018310547,True,Signal confidence below threshold (0.005)
2025-06-16 09:35:00-04:00,197.4499969482422,196.59312133789064,196.34527664184571,0.0012622900855263073,STAY,197.4499969482422,True,Signal confidence below threshold (0.005)
2025-06-16 09:40:00-04:00,197.009994506836,196.77099914550783,196.3927764892578,0.0019258481040452366,STAY,197.4499969482422,True,Signal confidence below threshold (0.005)
2025-06-16 09:45:00-04:00,197.0800018310547,196.98899841308597,196.45078125,0.002739704874988682,STAY,197.4499969482422,True,Signal confidence below threshold (0.005)
2025-06-16 09:50:00-04:00,197.38999938964844,197.1769989013672,196.51528091430663,0.003367259706124947,STAY,197.4499969482422,True,Signal confidence below threshold (0.005)
2025-06-16 09:55:00-04:00,198.32000732421875,197.45000000000002,196.62778091430664,0.004181601815725683,STAY,198.32000732421875,True,Signal confidence below threshold (0.005)
2025-06-16 10:00:00-04:00,198.29379272460932,197.61875915527344,196.72347030639648,0.004551001705503405,STAY,198.32000732421875,True,Signal confidence below threshold (0.005)
2025-06-16 10:05:00-04:00,197.72999572753903,197.76275939941405,196.7867202758789,0.004959883076291011,STAY,198.32000732421875,True,Signal confidence below threshold (0.005)
2025-06-16 10:10:00-04:00,197.91000366210932,197.92875976562496,196.86622009277343,0.005397267608179836,BUY,198.32000732421875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 10:15:00-04:00,197.94500732421875,198.03976135253902,196.93447036743163,0.00561248106055372,BUY,198.32000732421875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 10:20:00-04:00,198.42599487304688,198.06095886230463,197.0312698364258,0.005226018320511662,BUY,198.42599487304688,True,Short-term MA above long-term MA with sufficient confidence
2025-06-16 10:25:00-04:00,198.42999267578125,198.08819885253905,197.1312698364258,0.004854273078580065,STAY,198.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-16 10:30:00-04:00,198.3600006103516,198.21419982910157,197.23376998901367,0.004970902498809,STAY,198.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-16 10:35:00-04:00,198.25669860839844,198.28353881835938,197.33560485839843,0.004803664096203801,STAY,198.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-16 10:40:00-04:00,198.3099975585937,198.35653686523435,197.44060440063475,0.004639027860454867,STAY,198.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-16 10:45:00-04:00,198.3000030517578,198.33133850097656,197.53860473632812,0.004013057425947511,STAY,198.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-16 10:50:00-04:00,198.0498962402344,198.25531921386718,197.63884963989258,0.0031191720408099673,STAY,198.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-16 10:55:00-04:00,198.22000122070312,198.2273193359375,197.74381942749022,0.0024450822779043353,STAY,198.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-16 11:00:00-04:00,197.88999938964844,198.1539794921875,197.83881912231445,0.0015930158260709813,STAY,198.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-16 11:05:00-04:00,197.77999877929688,198.04797973632813,197.9053192138672,0.0007208523905654932,STAY,198.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-16 11:10:00-04:00,197.8000030517578,197.94797973632814,197.94756927490235,2.073586593108908e-06,STAY,198.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-16 11:15:00-04:00,197.7787933349609,197.89375915527344,197.9640090942383,0.0003548621756362179,STAY,198.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-16 11:20:00-04:00,197.47999572753903,197.74575805664062,197.98750915527344,0.0012210421741465657,STAY,198.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-16 11:25:00-04:00,197.31500244140625,197.6307586669922,197.999259185791,0.0018611206946639715,STAY,198.3600006103516,True,Signal confidence below threshold (0.005)
2025-06-16 11:30:00-04:00,197.2749938964844,197.52975769042968,197.9935089111328,0.002342254669122917,STAY,198.3099975585937,True,Signal confidence below threshold (0.005)
2025-06-16 11:35:00-04:00,197.02999877929688,197.3757568359375,197.92900848388672,0.0027952024424669633,STAY,198.3099975585937,True,Signal confidence below threshold (0.005)
2025-06-16 11:40:00-04:00,197.16000366210932,197.2519989013672,197.87231903076173,0.0031349515305276535,STAY,198.3000030517578,True,Signal confidence below threshold (0.005)
2025-06-16 11:45:00-04:00,197.38999938964844,197.23399963378907,197.85531921386718,0.0031402723088101905,STAY,198.22000122070312,True,Signal confidence below threshold (0.005)
2025-06-16 11:50:00-04:00,197.16000366210932,197.20299987792967,197.81781921386718,0.0031080078548071065,STAY,198.22000122070312,True,Signal confidence below threshold (0.005)
2025-06-16 11:55:00-04:00,197.36990356445312,197.22198181152342,197.7890640258789,0.002867106010882799,STAY,197.88999938964844,True,Signal confidence below threshold (0.005)
2025-06-16 12:00:00-04:00,197.38999938964844,197.29398193359373,197.73726425170898,0.0022417743048724326,STAY,197.8000030517578,True,Signal confidence below threshold (0.005)
2025-06-16 12:05:00-04:00,197.22999572753903,197.30798034667967,197.67726440429686,0.0018681159855688802,STAY,197.8000030517578,True,Signal confidence below threshold (0.005)
2025-06-16 12:10:00-04:00,197.34500122070312,197.2989807128906,197.62651443481445,0.001657336936091594,STAY,197.7787933349609,True,Signal confidence below threshold (0.005)
2025-06-16 12:15:00-04:00,197.375,197.34197998046875,197.58242950439453,0.0012169580287523876,STAY,197.47999572753903,True,Signal confidence below threshold (0.005)
2025-06-16 12:20:00-04:00,197.1199951171875,197.29199829101563,197.5229293823242,0.0011691356139296003,STAY,197.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-16 12:25:00-04:00,197.0800018310547,197.22999877929686,197.46192932128906,0.0011745582694820435,STAY,197.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-16 12:30:00-04:00,197.1999969482422,197.2239990234375,197.41943435668946,0.0009899498187136927,STAY,197.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-16 12:35:00-04:00,197.3600006103516,197.22699890136718,197.37643432617188,0.000757108746618381,STAY,197.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-16 12:40:00-04:00,197.2400054931641,197.2,197.34393463134765,0.0007293592864485141,STAY,197.38999938964844,True,Signal confidence below threshold (0.005)
2025-06-16 12:45:00-04:00,197.4199981689453,197.26000061035157,197.32593460083007,0.0003341374797584322,STAY,197.4199981689453,True,Signal confidence below threshold (0.005)
2025-06-16 12:50:00-04:00,197.5449981689453,197.35299987792968,197.31318435668945,0.00020178844799470107,STAY,197.5449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 12:55:00-04:00,197.5200042724609,197.41700134277343,197.30024490356445,0.0005917703714258038,STAY,197.5449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 13:00:00-04:00,197.4001007080078,197.42502136230468,197.2962501525879,0.0006526794585157253,STAY,197.5449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 13:05:00-04:00,197.41000366210932,197.45902099609376,197.301000213623,0.0008009122219332372,STAY,197.5449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 13:10:00-04:00,197.4900054931641,197.4730224609375,197.31175079345704,0.000817344465455987,STAY,197.5449981689453,True,Signal confidence below threshold (0.005)
2025-06-16 13:15:00-04:00,197.7198944091797,197.50800170898438,197.34624557495118,0.0008196565055592264,STAY,197.7198944091797,True,Signal confidence below threshold (0.005)
2025-06-16 13:20:00-04:00,197.7400054931641,197.552001953125,197.3752456665039,0.0008955342197255912,STAY,197.7400054931641,True,Signal confidence below threshold (0.005)
2025-06-16 13:25:00-04:00,197.875,197.64698181152343,197.39949569702148,0.001253732253104674,STAY,197.875,True,Signal confidence below threshold (0.005)
2025-06-16 13:30:00-04:00,197.9788055419922,197.7607421875,197.44043579101563,0.001622293808262272,STAY,197.9788055419922,True,Signal confidence below threshold (0.005)
2025-06-16 13:35:00-04:00,197.9779052734375,197.8583221435547,197.47083587646483,0.0019622455405630705,STAY,197.9788055419922,True,Signal confidence below threshold (0.005)
2025-06-16 13:40:00-04:00,198.0399932861328,197.9223419189453,197.50333557128906,0.002121515297168281,STAY,198.0399932861328,True,Signal confidence below threshold (0.005)
2025-06-16 13:45:00-04:00,198.09500122070312,197.99334106445312,197.54658584594728,0.0022615182975332985,STAY,198.09500122070312,True,Signal confidence below threshold (0.005)
2025-06-16 13:50:00-04:00,197.94000244140625,198.00634155273437,197.57633590698242,0.002176402572595491,STAY,198.09500122070312,True,Signal confidence below threshold (0.005)
2025-06-16 13:55:00-04:00,197.83999633789065,197.97857971191405,197.59958572387694,0.001917989790559129,STAY,198.09500122070312,True,Signal confidence below threshold (0.005)
2025-06-16 14:00:00-04:00,198.0699005126953,197.99697875976562,197.64708099365234,0.0017703158799725674,STAY,198.09500122070312,True,Signal confidence below threshold (0.005)
2025-06-16 14:05:00-04:00,197.9550018310547,197.97998046875,197.69083099365236,0.0014626347294120544,STAY,198.09500122070312,True,Signal confidence below threshold (0.005)
2025-06-16 14:10:00-04:00,198.0,197.9609802246094,197.73083114624023,0.0011639514032029505,STAY,198.09500122070312,True,Signal confidence below threshold (0.005)
2025-06-16 14:15:00-04:00,197.8950042724609,197.9519805908203,197.7575813293457,0.0009830179969225164,STAY,198.09500122070312,True,Signal confidence below threshold (0.005)
2025-06-16 14:20:00-04:00,197.9199981689453,197.96798095703124,197.79158096313478,0.0008918478382016952,STAY,198.09500122070312,True,Signal confidence below threshold (0.005)
2025-06-16 14:25:00-04:00,197.9886932373047,197.9517395019531,197.82001571655275,0.0006658769332477906,STAY,198.09500122070312,True,Signal confidence below threshold (0.005)
2025-06-16 14:30:00-04:00,197.9499969482422,197.95073852539062,197.84026565551758,0.0005583942657325002,STAY,198.09500122070312,True,Signal confidence below threshold (0.005)
2025-06-16 14:35:00-04:00,197.94000244140625,197.93873901367186,197.86126556396485,0.0003915544029610408,STAY,198.09500122070312,True,Signal confidence below threshold (0.005)
2025-06-16 14:40:00-04:00,197.8535003662109,197.93043823242186,197.883935546875,0.00023499980136514772,STAY,198.09500122070312,True,Signal confidence below threshold (0.005)
2025-06-16 14:45:00-04:00,197.8500061035156,197.91643981933595,197.90593566894532,5.3076479768660914e-05,STAY,198.0699005126953,True,Signal confidence below threshold (0.005)
2025-06-16 14:50:00-04:00,198.2400054931641,197.96670227050782,197.9434356689453,0.00011754166781981135,STAY,198.2400054931641,True,Signal confidence below threshold (0.005)
2025-06-16 14:55:00-04:00,198.32009887695312,198.04072265625,197.97344589233398,0.000339827210729134,STAY,198.32009887695312,True,Signal confidence below threshold (0.005)
2025-06-16 15:00:00-04:00,198.22000122070312,198.0967224121094,197.99744567871093,0.0005014041118467266,STAY,198.32009887695312,True,Signal confidence below threshold (0.005)
2025-06-16 15:05:00-04:00,197.83999633789065,198.09402160644532,197.99569549560547,0.0004966073155970796,STAY,198.32009887695312,True,Signal confidence below threshold (0.005)
2025-06-16 15:10:00-04:00,198.03500366210932,198.13102111816406,197.9985054016113,0.000669276347737862,STAY,198.32009887695312,True,Signal confidence below threshold (0.005)
2025-06-16 15:15:00-04:00,197.9499969482422,198.0730194091797,197.99710998535153,0.00038338652434765746,STAY,198.32009887695312,True,Signal confidence below threshold (0.005)
2025-06-16 15:20:00-04:00,198.1000061035156,198.02900085449218,198.00011062622067,0.00014591016227281467,STAY,198.32009887695312,True,Signal confidence below threshold (0.005)
2025-06-16 15:25:00-04:00,198.2449951171875,198.03399963378905,198.0076103210449,0.00013327423476991953,STAY,198.32009887695312,True,Signal confidence below threshold (0.005)
2025-06-16 15:30:00-04:00,198.1699981689453,198.1,198.01911010742185,0.0004084953847851388,STAY,198.32009887695312,True,Signal confidence below threshold (0.005)
2025-06-16 15:35:00-04:00,198.384994506836,198.1699981689453,198.04636001586914,0.0006242889445999661,STAY,198.384994506836,True,Signal confidence below threshold (0.005)
2025-06-16 15:40:00-04:00,198.3000030517578,198.23999938964843,198.05786514282227,0.0009196011816790344,STAY,198.384994506836,True,Signal confidence below threshold (0.005)
2025-06-16 15:45:00-04:00,198.459701538086,198.3119384765625,198.08310012817384,0.0011552643725818833,STAY,198.459701538086,True,Signal confidence below threshold (0.005)
2025-06-16 15:50:00-04:00,198.1100006103516,198.28493957519532,198.0886001586914,0.0009911696904649106,STAY,198.459701538086,True,Signal confidence below threshold (0.005)
2025-06-16 15:55:00-04:00,198.3699951171875,198.3249389648438,198.11234970092772,0.0010730742643605975,STAY,198.459701538086,True,Signal confidence below threshold (0.005)
2025-06-17 09:30:00-04:00,197.0500030517578,198.05794067382814,198.06884994506837,5.507817732696757e-05,STAY,198.459701538086,True,Signal confidence below threshold (0.005)
2025-06-17 09:35:00-04:00,197.0500030517578,197.80794067382814,198.02191543579102,0.0010805610151380205,STAY,198.459701538086,True,Signal confidence below threshold (0.005)
2025-06-17 09:40:00-04:00,196.5599975585937,197.42799987792966,197.9524154663086,0.0026492002491789964,STAY,198.459701538086,True,Signal confidence below threshold (0.005)
2025-06-17 09:45:00-04:00,196.47999572753903,197.10199890136715,197.87941513061523,0.003928737250081937,STAY,198.459701538086,True,Signal confidence below threshold (0.005)
2025-06-17 09:50:00-04:00,196.809799194336,196.7899597167969,197.82723007202148,0.005243314354889168,SELL,198.459701538086,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-17 09:55:00-04:00,196.8099975585937,196.74195861816403,197.77522964477538,0.00522447137827728,SELL,198.459701538086,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-17 10:00:00-04:00,196.94009399414065,196.7199768066406,197.71023406982425,0.005008629259089981,SELL,198.459701538086,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-17 10:05:00-04:00,197.2400054931641,196.8559783935547,197.65622940063477,0.004048701169230683,STAY,198.459701538086,True,Signal confidence below threshold (0.005)
2025-06-17 10:10:00-04:00,197.62969970703125,197.08591918945314,197.62671432495117,0.0027364475361808527,STAY,198.459701538086,True,Signal confidence below threshold (0.005)
2025-06-17 10:15:00-04:00,197.75,197.27395935058593,197.62221450805663,0.0017622267736328069,STAY,198.3699951171875,True,Signal confidence below threshold (0.005)
2025-06-17 10:20:00-04:00,197.5200042724609,197.41596069335938,197.59646453857425,0.0009134973423557115,STAY,198.3699951171875,True,Signal confidence below threshold (0.005)
2025-06-17 10:25:00-04:00,197.5800018310547,197.5439422607422,197.57796478271487,0.0001721979574498065,STAY,197.75,True,Signal confidence below threshold (0.005)
2025-06-17 10:30:00-04:00,197.51499938964844,197.59894104003905,197.5487144470215,0.00025424915144676947,STAY,197.75,True,Signal confidence below threshold (0.005)
2025-06-17 10:35:00-04:00,197.5,197.5730010986328,197.51146469116213,0.00031155866099666737,STAY,197.75,True,Signal confidence below threshold (0.005)
2025-06-17 10:40:00-04:00,197.509994506836,197.52500000000003,197.47846450805667,0.0002356484392325262,STAY,197.75,True,Signal confidence below threshold (0.005)
2025-06-17 10:45:00-04:00,197.58999633789065,197.53899841308595,197.43871459960937,0.0005079237558851995,STAY,197.75,True,Signal confidence below threshold (0.005)
2025-06-17 10:50:00-04:00,197.67019653320312,197.55703735351565,197.40722427368163,0.0007589037350847934,STAY,197.75,True,Signal confidence below threshold (0.005)
2025-06-17 10:55:00-04:00,197.38009643554688,197.53005676269532,197.35324401855468,0.0008959201305250611,STAY,197.75,True,Signal confidence below threshold (0.005)
2025-06-17 11:00:00-04:00,197.59800720214844,197.54965820312503,197.32764434814453,0.0011251026469905278,STAY,197.75,True,Signal confidence below threshold (0.005)
2025-06-17 11:05:00-04:00,197.71470642089844,197.5906005859375,197.29487991333008,0.001498876568602914,STAY,197.75,True,Signal confidence below threshold (0.005)
2025-06-17 11:10:00-04:00,197.69000244140625,197.61060180664063,197.3268798828125,0.001437827041083406,STAY,197.75,True,Signal confidence below threshold (0.005)
2025-06-17 11:15:00-04:00,197.7050018310547,197.61756286621093,197.35962982177733,0.0013069189715572633,STAY,197.71470642089844,True,Signal confidence below threshold (0.005)
2025-06-17 11:20:00-04:00,197.625,197.66654357910156,197.41287994384766,0.0012849396418615287,STAY,197.71470642089844,True,Signal confidence below threshold (0.005)
2025-06-17 11:25:00-04:00,197.5800018310547,197.6629425048828,197.46788024902344,0.0009878176421065522,STAY,197.71470642089844,True,Signal confidence below threshold (0.005)
2025-06-17 11:30:00-04:00,197.6298065185547,197.64596252441407,197.50888061523438,0.0006940544078458282,STAY,197.71470642089844,True,Signal confidence below threshold (0.005)
2025-06-17 11:35:00-04:00,198.1999969482422,197.74796142578126,197.5783805847168,0.0008582965431875614,STAY,198.1999969482422,True,Signal confidence below threshold (0.005)
2025-06-17 11:40:00-04:00,198.3300018310547,197.87296142578126,197.6478759765625,0.0011388204811543644,STAY,198.3300018310547,True,Signal confidence below threshold (0.005)
2025-06-17 11:45:00-04:00,197.9140014648437,197.93076171875,197.68157577514648,0.0012605420744265952,STAY,198.3300018310547,True,Signal confidence below threshold (0.005)
2025-06-17 11:50:00-04:00,198.0800018310547,198.03076171875,197.70409088134767,0.0016523220938224504,STAY,198.3300018310547,True,Signal confidence below threshold (0.005)
