timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-06-30 09:35:00-04:00,222.09500122070312,223.82000732421875,221.8950042724609,223.37579345703125,1921495,222.03416137695314,219.34451217651366,223.37579345703125,True,BUY,0.012262213327110858,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0123 (threshold: 0.0066)
2025-06-30 09:40:00-04:00,223.3500061035156,223.47999572753903,222.56280517578125,222.6499938964844,954040,222.63016052246093,219.60801162719727,223.37579345703125,True,BUY,0.013761560304065782,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0138 (threshold: 0.0068)
2025-06-30 09:45:00-04:00,222.66000366210935,222.83990478515625,221.2550048828125,221.33999633789065,1153524,222.51915893554687,219.81801147460936,223.37579345703125,True,BUY,0.012288107979948261,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0123 (threshold: 0.0070)
2025-06-30 09:50:00-04:00,221.3600006103516,222.45860290527344,221.32000732421875,222.4550018310547,943132,222.36815795898437,220.08207168579102,223.37579345703125,True,BUY,0.010387426180071454,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0104 (threshold: 0.0072)
2025-06-30 09:55:00-04:00,222.44000244140625,222.5800018310547,222.0800018310547,222.30999755859372,1031004,222.42615661621093,220.34107131958007,223.37579345703125,True,BUY,0.009462989737427038,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0095 (threshold: 0.0073)
2025-06-30 10:00:00-04:00,222.3000030517578,222.7899932861328,222.17999267578125,222.6208953857422,828913,222.27517700195312,220.6296157836914,223.37579345703125,True,BUY,0.00745847837524701,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0075 (threshold: 0.0073)
2025-06-30 10:05:00-04:00,222.60499572753903,222.6499938964844,222.1499938964844,222.30259704589844,1101789,222.20569763183593,220.8937210083008,223.37579345703125,True,STAY,0.005939402068770634,0.005,mean + 1.0σ,STAY: Confidence too low (0.0059 < 0.0074)
2025-06-30 10:10:00-04:00,222.30999755859372,222.7899932861328,222.13999938964844,222.72000122070312,525927,222.48169860839843,221.12472076416014,223.37579345703125,True,STAY,0.006136708006001587,0.005,mean + 1.0σ,STAY: Confidence too low (0.0061 < 0.0074)
2025-06-30 10:15:00-04:00,222.6999969482422,222.6999969482422,221.38400268554688,221.6000061035156,1008119,222.31069946289062,221.28672103881837,223.37579345703125,True,STAY,0.004627383058799207,0.005,mean + 1.0σ,STAY: Confidence too low (0.0046 < 0.0074)
2025-06-30 10:20:00-04:00,221.5800018310547,221.7400054931641,220.7400054931641,221.30999755859372,1049526,222.11069946289064,221.41722106933594,223.37579345703125,True,STAY,0.0031319984516359673,0.005,mean + 1.0σ,STAY: Confidence too low (0.0031 < 0.0074)
2025-06-30 10:25:00-04:00,221.3000030517578,221.8300018310547,221.08999633789065,221.7899932861328,614771,221.94451904296875,221.55722045898438,223.37579345703125,True,STAY,0.0017480747555057605,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0074)
2025-06-30 10:30:00-04:00,221.77999877929688,221.97999572753903,221.72000122070312,221.9002990722656,407790,221.8640594482422,221.67473526000975,223.37579345703125,True,STAY,0.0008540629946410832,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0074)
2025-06-30 10:35:00-04:00,221.8999938964844,221.9799041748047,221.55499267578125,221.75,550835,221.67005920410156,221.77698516845703,222.72000122070312,True,STAY,0.0004821328248927637,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0074)
2025-06-30 10:40:00-04:00,221.74899291992188,222.4199981689453,221.72000122070312,221.88999938964844,668156,221.72805786132812,221.8534797668457,222.72000122070312,True,STAY,0.0005653366611576004,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0074)
2025-06-30 10:45:00-04:00,221.8961944580078,222.05799865722656,221.65499877929688,221.91000366210935,600120,221.84805908203126,221.92297973632813,222.72000122070312,True,STAY,0.00033759755022165787,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0074)
2025-06-30 10:50:00-04:00,221.8999938964844,221.9199981689453,221.25999450683597,221.26499938964844,447875,221.74306030273436,221.99922943115234,222.72000122070312,True,STAY,0.0011539189981622198,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0075)
2025-06-30 10:55:00-04:00,221.2655029296875,221.5500030517578,221.0800018310547,221.2209930419922,517699,221.6071990966797,222.0767791748047,222.72000122070312,True,STAY,0.0021144942747723396,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0075)
2025-06-30 11:00:00-04:00,221.22000122070312,221.4600067138672,220.97999572753903,221.3350067138672,474600,221.52420043945312,222.048779296875,222.72000122070312,True,STAY,0.002362448733485422,0.005,mean + 1.0σ,STAY: Confidence too low (0.0024 < 0.0075)
2025-06-30 11:05:00-04:00,221.3500061035156,221.75,221.25999450683597,221.6999969482422,515777,221.48619995117187,221.97327880859376,222.72000122070312,True,STAY,0.002194313027388748,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0075)
2025-06-30 11:10:00-04:00,221.67999267578125,221.8600006103516,221.3600006103516,221.38499450683597,597187,221.38119812011718,221.9415283203125,221.91000366210935,True,STAY,0.0025246748746662632,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0075)
2025-06-30 11:15:00-04:00,221.375,221.3800048828125,221.04010009765625,221.09500122070312,402494,221.34719848632812,221.8274887084961,221.91000366210935,True,STAY,0.0021651519609417313,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0075)
2025-06-30 11:20:00-04:00,221.09500122070312,221.42999267578125,220.9600067138672,221.4199981689453,385061,221.38699951171876,221.76598892211913,221.91000366210935,True,STAY,0.001708960928780989,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0075)
2025-06-30 11:25:00-04:00,221.41000366210935,221.63499450683597,221.33999633789065,221.4033050537109,517373,221.4006591796875,221.76915435791017,221.91000366210935,True,STAY,0.0016616160136858529,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0075)
2025-06-30 11:30:00-04:00,221.3999938964844,221.3999938964844,220.97000122070312,221.2550048828125,436656,221.31166076660156,221.70915451049805,221.91000366210935,True,STAY,0.0017928612139363352,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0074)
2025-06-30 11:35:00-04:00,221.2700042724609,221.32000732421875,220.8699951171875,221.00450134277344,805622,221.23556213378907,221.64387969970704,221.91000366210935,True,STAY,0.0018422235094926848,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0073)
2025-06-30 11:40:00-04:00,221.0,221.1602935791016,220.88499450683597,221.08999633789065,339493,221.23456115722655,221.56733474731445,221.91000366210935,True,STAY,0.0015019072665535583,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0071)
2025-06-30 11:45:00-04:00,221.0749969482422,221.13999938964844,220.67340087890625,220.6999969482422,421292,221.09056091308594,221.48720474243163,221.6999969482422,True,STAY,0.0017908205117625213,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0069)
2025-06-30 11:50:00-04:00,220.6999969482422,220.83999633789065,220.53500366210935,220.67999267578125,354113,220.9458984375,221.38520431518555,221.6999969482422,True,STAY,0.0019843506662717285,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0067)
2025-06-30 11:55:00-04:00,220.67999267578125,220.6927032470703,220.3000030517578,220.40809631347656,398031,220.77651672363282,221.3256088256836,221.6999969482422,True,STAY,0.002480924394443799,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0065)
2025-06-30 12:00:00-04:00,220.4149932861328,220.82000732421875,220.38999938964844,220.75999450683597,491785,220.7276153564453,221.2981086730957,221.6999969482422,True,STAY,0.002577940318021989,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0064)
2025-06-30 12:05:00-04:00,220.7400054931641,220.8300018310547,220.5,220.52999877929688,325103,220.61561584472656,221.2351089477539,221.4199981689453,True,STAY,0.0028001572895630924,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0063)
2025-06-30 12:10:00-04:00,220.52999877929688,220.63999938964844,219.94000244140625,220.0050048828125,584346,220.47661743164062,221.14034423828124,221.4199981689453,True,STAY,0.0030013827143429415,0.005,mean + 1.0σ,STAY: Confidence too low (0.0030 < 0.0062)
2025-06-30 12:15:00-04:00,220.0050048828125,220.55999755859372,219.89010620117188,219.95269775390625,612802,220.33115844726564,221.05047912597655,221.4199981689453,True,STAY,0.003254101423145861,0.005,mean + 1.0σ,STAY: Confidence too low (0.0033 < 0.0061)
2025-06-30 12:20:00-04:00,219.9521026611328,220.05999755859372,219.6100006103516,219.8000030517578,465795,220.20953979492188,220.94597930908202,221.4033050537109,True,STAY,0.0033331202335659237,0.005,mean + 1.0σ,STAY: Confidence too low (0.0033 < 0.0061)
2025-06-30 12:25:00-04:00,219.7899932861328,219.9499053955078,219.5890045166016,219.6649932861328,329851,219.99053955078125,220.8337287902832,221.2550048828125,True,STAY,0.003818208586708671,0.005,mean + 1.0σ,STAY: Confidence too low (0.0038 < 0.0061)
2025-06-30 12:30:00-04:00,219.66000366210935,219.6699981689453,219.2100067138672,219.50999450683597,579373,219.78653869628906,220.74597854614257,221.08999633789065,True,STAY,0.004346352564030778,0.005,mean + 1.0σ,STAY: Confidence too low (0.0043 < 0.0061)
2025-06-30 12:35:00-04:00,219.5099029541016,219.5500030517578,219.3209991455078,219.4900054931641,318562,219.68353881835938,220.65942916870117,221.08999633789065,True,STAY,0.004422608877482803,0.005,mean + 1.0σ,STAY: Confidence too low (0.0044 < 0.0062)
2025-06-30 12:40:00-04:00,219.5,219.83999633789065,219.44000244140625,219.75999450683597,459515,219.6449981689453,220.5806785583496,220.75999450683597,True,STAY,0.004241896414135764,0.005,mean + 1.0σ,STAY: Confidence too low (0.0042 < 0.0062)
2025-06-30 12:45:00-04:00,219.75999450683597,219.9550018310547,219.7095947265625,219.8600006103516,344166,219.65699768066412,220.4886787414551,220.75999450683597,True,STAY,0.0037719898615121137,0.005,mean + 1.0σ,STAY: Confidence too low (0.0038 < 0.0062)
2025-06-30 12:50:00-04:00,219.8600006103516,220.00999450683597,219.75,219.82369995117188,306096,219.68873901367192,220.41061401367188,220.75999450683597,True,STAY,0.0032751371944146814,0.005,mean + 1.0σ,STAY: Confidence too low (0.0033 < 0.0062)
2025-06-30 12:55:00-04:00,219.83990478515625,219.9846954345703,219.55999755859372,219.58999633789065,348792,219.70473937988285,220.33536376953126,220.75999450683597,True,STAY,0.0028621115505908104,0.005,mean + 1.0σ,STAY: Confidence too low (0.0029 < 0.0062)
2025-06-30 13:00:00-04:00,219.6000061035156,219.69000244140625,219.2191925048828,219.33999633789065,375336,219.67473754882812,220.23136367797852,220.52999877929688,True,STAY,0.002527460756971467,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0061)
2025-06-30 13:05:00-04:00,219.3300018310547,219.37240600585935,219.1199951171875,219.37159729003903,320010,219.59705810546876,220.12977828979493,220.0050048828125,True,STAY,0.002420027805710386,0.005,mean + 1.0σ,STAY: Confidence too low (0.0024 < 0.0061)
2025-06-30 13:10:00-04:00,219.37989807128903,219.6199951171875,219.3500061035156,219.6150054931641,304880,219.54805908203124,220.0477783203125,219.95269775390625,True,STAY,0.002270957889671706,0.005,mean + 1.0σ,STAY: Confidence too low (0.0023 < 0.0061)
2025-06-30 13:15:00-04:00,219.6100006103516,219.72000122070312,219.50999450683597,219.6499938964844,190506,219.51331787109376,219.98005294799805,219.8600006103516,True,STAY,0.002121715449421311,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0061)
2025-06-30 13:20:00-04:00,219.63699340820312,219.97000122070312,219.63609313964844,219.8350067138672,285512,219.56231994628905,219.91730346679688,219.8600006103516,True,STAY,0.0016141682119225555,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0061)
2025-06-30 13:25:00-04:00,219.8600006103516,219.8990936279297,219.7350006103516,219.8650054931641,183911,219.66732177734374,219.875553894043,219.8650054931641,True,STAY,0.000947045330922101,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0061)
2025-06-30 13:30:00-04:00,219.87989807128903,219.9497985839844,219.69000244140625,219.75,218007,219.74300231933594,219.82905426025394,219.8650054931641,True,STAY,0.0003914493523504902,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0061)
2025-06-30 13:35:00-04:00,219.72000122070312,220.0800018310547,219.72000122070312,219.9300994873047,219824,219.80602111816407,219.80515441894536,219.9300994873047,True,STAY,3.943034097610875e-06,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0061)
2025-06-30 13:40:00-04:00,219.94000244140625,220.05999755859372,219.8500061035156,219.9600067138672,304095,219.86802368164064,219.76515502929692,219.9600067138672,True,STAY,0.00046808445283330955,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0061)
2025-06-30 13:45:00-04:00,219.97999572753903,222.06570434570312,219.8500061035156,220.1699981689453,412191,219.93502197265624,219.74715499877934,220.1699981689453,True,STAY,0.000854923349874319,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0061)
2025-06-30 13:50:00-04:00,220.1649932861328,220.3500061035156,220.02999877929688,220.1999969482422,405802,220.00202026367188,219.75690460205084,220.1999969482422,True,STAY,0.0011153945859626706,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0061)
2025-06-30 13:55:00-04:00,220.2100067138672,220.5,219.7700042724609,219.97000122070312,473588,220.0460205078125,219.75776977539067,220.1999969482422,True,STAY,0.0013116748168514993,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0061)
2025-06-30 14:00:00-04:00,219.9752960205078,220.12989807128903,219.8800048828125,219.91000366210935,197610,220.04200134277343,219.7632698059082,220.1999969482422,True,STAY,0.001268326309084292,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0061)
2025-06-30 14:05:00-04:00,219.8950042724609,220.0500030517578,219.83999633789065,219.9149932861328,212776,220.03299865722656,219.7757698059082,220.1999969482422,True,STAY,0.0011704149713388666,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0061)
2025-06-30 14:10:00-04:00,219.92999267578125,219.94000244140625,219.57000732421875,219.82960510253903,245976,219.9649200439453,219.79175033569337,220.1999969482422,True,STAY,0.0007878808371445292,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0061)
2025-06-30 14:15:00-04:00,219.82000732421875,220.0500030517578,219.82000732421875,220.0052032470703,220933,219.92596130371095,219.81751022338867,220.1999969482422,True,STAY,0.0004933687048500809,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0061)
2025-06-30 14:20:00-04:00,220.0,220.1999969482422,219.88070678710935,219.94639587402344,261885,219.921240234375,219.82683029174805,220.1999969482422,True,STAY,0.0004294741570064713,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0061)
2025-06-30 14:25:00-04:00,219.94000244140625,219.9600067138672,219.52999877929688,219.5800018310547,332238,219.85523986816406,219.8128303527832,220.1999969482422,True,STAY,0.00019293466770247024,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0061)
2025-06-30 14:30:00-04:00,219.5749969482422,219.6000061035156,219.19000244140625,219.3092041015625,422135,219.73408203125,219.78710556030273,220.1999969482422,True,STAY,0.00024124949877086854,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0061)
2025-06-30 14:35:00-04:00,219.3199005126953,219.41000366210935,219.25100708007807,219.3000030517578,312106,219.62816162109374,219.7726058959961,220.1999969482422,True,STAY,0.0006572442198310698,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0061)
2025-06-30 14:40:00-04:00,219.3000030517578,219.67999267578125,219.2100067138672,219.5,317289,219.5271209716797,219.78060607910157,220.1999969482422,True,STAY,0.0011533552115633372,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0061)
2025-06-30 14:45:00-04:00,219.50999450683597,219.58999633789065,219.3300018310547,219.47000122070312,241924,219.4318420410156,219.78552627563477,220.1999969482422,True,STAY,0.0016092244135111691,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0061)
2025-06-30 14:50:00-04:00,219.4552001953125,219.6999969482422,219.41000366210935,219.6000061035156,264623,219.43584289550782,219.78477630615234,220.0052032470703,True,STAY,0.0015876141037105688,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0061)
2025-06-30 14:55:00-04:00,219.6000061035156,219.85499572753903,219.5800018310547,219.75999450683597,365437,219.5260009765625,219.79027633666993,220.0052032470703,True,STAY,0.0012023978699704715,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0061)
2025-06-30 15:00:00-04:00,219.7700042724609,219.9499969482422,219.7541961669922,219.8699951171875,273327,219.63999938964844,219.79202575683593,220.0052032470703,True,STAY,0.0006916828154433639,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0061)
2025-06-30 15:05:00-04:00,219.83999633789065,219.8600006103516,219.6699981689453,219.79949951171875,232027,219.69989929199218,219.78875045776363,220.0052032470703,True,STAY,0.0004042571131888706,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0061)
2025-06-30 15:10:00-04:00,219.7949981689453,219.83999633789065,219.5399932861328,219.58999633789065,313574,219.7238983154297,219.7807502746582,220.0052032470703,True,STAY,0.0002586757901111108,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0061)
2025-06-30 15:15:00-04:00,219.58999633789065,219.72039794921875,219.52999877929688,219.7100067138672,267616,219.7458984375,219.76974563598634,219.94639587402344,True,STAY,0.00010850992440902196,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0061)
2025-06-30 15:20:00-04:00,219.6999969482422,219.8699951171875,219.6100006103516,219.8500061035156,418809,219.76390075683594,219.76424560546872,219.8699951171875,True,STAY,1.5691753307200058e-06,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0061)
2025-06-30 15:25:00-04:00,219.83999633789065,219.94000244140625,219.8000030517578,219.80999755859372,465274,219.75190124511718,219.74624557495113,219.8699951171875,True,STAY,2.5737277791718598e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0061)
2025-06-30 15:30:00-04:00,219.80999755859372,219.83999633789065,219.5449981689453,219.6699981689453,380031,219.7260009765625,219.71974563598627,219.8699951171875,True,STAY,2.8469633250807997e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0061)
2025-06-30 15:35:00-04:00,219.6649932861328,219.7100067138672,219.47000122070312,219.55479431152344,390042,219.71896057128907,219.6989852905273,219.8699951171875,True,STAY,9.092113345610057e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0061)
2025-06-30 15:40:00-04:00,219.5449981689453,219.8800048828125,219.50999450683597,219.76499938964844,410762,219.7299591064453,219.6917350769043,219.8699951171875,True,STAY,0.00017398938347688882,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0061)
2025-06-30 15:45:00-04:00,219.72999572753903,219.92999267578125,219.55999755859372,219.8699951171875,642016,219.73395690917968,219.68948516845703,219.8699951171875,True,STAY,0.0002024299919887176,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0061)
2025-06-30 15:50:00-04:00,219.8500061035156,219.87399291992188,219.2100067138672,219.75079345703125,1447461,219.72211608886718,219.68554458618163,219.8699951171875,True,STAY,0.0001664720487387373,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0061)
2025-06-30 15:55:00-04:00,219.7400054931641,219.88999938964844,219.3300018310547,219.3999938964844,2266759,219.668115234375,219.65528411865233,219.8699951171875,True,STAY,5.8414782845519366e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0061)
2025-07-01 09:30:00-04:00,219.6499938964844,220.38999938964844,218.91079711914065,219.0249938964844,2284507,219.5621551513672,219.60921401977538,219.8699951171875,True,STAY,0.00021428458099189096,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0060)
2025-07-01 09:35:00-04:00,219.0500030517578,219.44000244140625,218.66000366210935,219.19000244140625,655234,219.44715576171876,219.58971405029297,219.8699951171875,True,STAY,0.0006492029428188837,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0060)
2025-07-01 09:40:00-04:00,219.16000366210935,219.4850006103516,218.94000244140625,219.17860412597656,573981,219.30887756347656,219.58318405151368,219.8699951171875,True,STAY,0.0012492144570267949,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0060)
2025-07-01 09:45:00-04:00,219.19500732421875,219.88270568847656,219.1699981689453,219.8256072998047,575125,219.32384033203124,219.609464263916,219.8699951171875,True,STAY,0.0013005993746313333,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0060)
2025-07-01 09:50:00-04:00,219.82000732421875,219.8600006103516,219.44000244140625,219.49009704589844,409029,219.34186096191405,219.60896911621094,219.8699951171875,True,STAY,0.0012162898235524519,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0059)
2025-07-01 09:55:00-04:00,219.52999877929688,219.82000732421875,219.40499877929688,219.57530212402344,318015,219.45192260742186,219.61423416137694,219.8699951171875,True,STAY,0.0007390757460457155,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0059)
2025-07-01 10:00:00-04:00,219.5500030517578,219.7899932861328,218.81039428710935,219.2100067138672,493780,219.45592346191407,219.59473419189453,219.8699951171875,True,STAY,0.0006321223069910331,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0059)
2025-07-01 10:05:00-04:00,219.2100067138672,219.5496063232422,219.125,219.51919555664065,319813,219.52404174804687,219.5826942443848,219.8699951171875,True,STAY,0.00026710892012584754,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0058)
2025-07-01 10:10:00-04:00,219.5249938964844,219.9600067138672,219.1699981689453,219.8800048828125,655483,219.53492126464843,219.58319473266607,219.8800048828125,True,STAY,0.00021984135933722845,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0058)
2025-07-01 10:15:00-04:00,219.8800048828125,220.68600463867188,219.8699951171875,220.4936065673828,857597,219.73562316894532,219.61790008544926,220.4936065673828,True,STAY,0.0005360359217088214,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0057)
2025-07-01 10:20:00-04:00,220.4750061035156,220.5249938964844,219.69000244140625,220.0800018310547,471921,219.83656311035156,219.64240036010742,220.4936065673828,True,STAY,0.0008839948476515154,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0057)
2025-07-01 10:25:00-04:00,220.0800018310547,220.1999969482422,219.32000732421875,219.5,591404,219.89456176757812,219.63190002441405,220.4936065673828,True,STAY,0.0011959180025072709,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0057)
2025-07-01 10:30:00-04:00,219.5,219.8000030517578,219.3500061035156,219.68499755859372,593241,219.92772216796874,219.62364959716797,220.4936065673828,True,STAY,0.0013845165188653293,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0057)
2025-07-01 10:35:00-04:00,219.6927032470703,219.95590209960935,219.38999938964844,219.58680725097656,441354,219.86908264160155,219.61249008178712,220.4936065673828,True,STAY,0.0011683878258421322,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0057)
2025-07-01 10:40:00-04:00,219.59500122070312,219.6199951171875,218.97999572753903,219.15499877929688,569181,219.6013610839844,219.58674011230468,220.4936065673828,True,STAY,6.65840372338824e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0057)
2025-07-01 10:45:00-04:00,219.13999938964844,219.3249969482422,218.6999969482422,219.2700958251953,528611,219.4393798828125,219.57250518798827,220.4936065673828,True,STAY,0.0006062931470486491,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0056)
2025-07-01 10:50:00-04:00,219.26499938964844,219.5399932861328,219.07449340820312,219.13999938964844,404895,219.36737976074218,219.54125518798827,220.4936065673828,True,STAY,0.0007919943205991167,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0056)
2025-07-01 10:55:00-04:00,219.1750030517578,219.33999633789065,218.88900756835935,219.08999633789065,431553,219.24837951660157,219.50225524902348,220.4936065673828,True,STAY,0.0011565973758851976,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0055)
2025-07-01 11:00:00-04:00,219.07000732421875,219.3000030517578,218.72000122070312,219.3000030517578,346174,219.1910186767578,219.4797157287598,220.4936065673828,True,STAY,0.0013153700834876885,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0054)
2025-07-01 11:05:00-04:00,219.32000732421875,219.5800018310547,218.82000732421875,219.1999969482422,445361,219.20001831054688,219.4697158813477,220.4936065673828,True,STAY,0.0012288600717313657,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0053)
2025-07-01 11:10:00-04:00,219.2050018310547,219.2400054931641,218.22000122070312,218.42999267578125,660185,219.03199768066406,219.4399658203125,220.4936065673828,True,STAY,0.0018591332628191113,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0051)
2025-07-01 11:15:00-04:00,218.4199981689453,218.9499969482422,217.94000244140625,218.9001007080078,520765,218.98401794433593,219.42547073364258,220.0800018310547,True,STAY,0.002011857547032565,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0049)
2025-07-01 11:20:00-04:00,218.91000366210935,219.0998992919922,218.8000030517578,219.08090209960935,352947,218.9821990966797,219.42058563232422,219.68499755859372,True,STAY,0.001997928017470135,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0047)
2025-07-01 11:25:00-04:00,219.0800018310547,219.8000030517578,219.0800018310547,219.7270050048828,434012,219.06759948730468,219.41565551757813,219.7270050048828,True,STAY,0.0015862862176011438,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0044)
2025-07-01 11:30:00-04:00,219.72000122070312,220.0,219.58999633789065,219.8370056152344,371505,219.19500122070312,219.43300094604493,219.8370056152344,True,STAY,0.001084612270331793,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0040)
2025-07-01 11:35:00-04:00,219.8500061035156,219.91000366210935,219.3600006103516,219.45269775390625,301452,219.39954223632813,219.42687072753907,219.8370056152344,True,STAY,0.00012454487055448698,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0036)
2025-07-01 11:40:00-04:00,219.44500732421875,219.4499969482422,219.1156005859375,219.25999450683597,185419,219.47152099609374,219.4293701171875,219.8370056152344,True,STAY,0.0001920931499905631,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0033)
2025-07-01 11:45:00-04:00,219.26499938964844,219.3800048828125,218.9750061035156,219.1546936035156,241581,219.486279296875,219.41114501953126,219.8370056152344,True,STAY,0.00034243601133872114,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0030)
2025-07-01 11:50:00-04:00,219.14439392089844,219.47999572753903,218.92239379882807,219.2899932861328,366083,219.398876953125,219.38164443969725,219.8370056152344,True,STAY,7.855038862421289e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0028)
2025-07-01 11:55:00-04:00,219.29400634765625,219.41000366210935,219.06149291992188,219.17999267578125,208124,219.26747436523436,219.3159637451172,219.8370056152344,True,STAY,0.00022109370907070336,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0027)
