,timestamp,open,high,low,close,volume,Dividends,Stock Splits
463,2025-06-27 15:35:00-04:00,729.6599731445312,729.8800048828125,729.2999877929688,729.3350219726562,80377,0.0,0.0
464,2025-06-27 15:40:00-04:00,729.3499755859375,730.2098999023438,729.10498046875,730.0900268554688,138946,0.0,0.0
465,2025-06-27 15:45:00-04:00,730.0111083984375,730.5,728.6300048828125,729.0499877929688,196855,0.0,0.0
466,2025-06-27 15:50:00-04:00,729.0999755859375,733.2999877929688,728.3099975585938,732.77001953125,380125,0.0,0.0
467,2025-06-27 15:55:00-04:00,733.0,734.0,732.5599975585938,733.6900024414062,830329,0.0,0.0
468,2025-06-30 09:30:00-04:00,744.1199951171875,744.260009765625,738.5090942382812,739.97998046875,1113786,0.0,0.0
469,2025-06-30 09:35:00-04:00,739.9149780273438,742.3499755859375,739.9149780273438,741.0,310783,0.0,0.0
470,2025-06-30 09:40:00-04:00,741.02001953125,741.3599853515625,738.0,738.2899780273438,283755,0.0,0.0
471,2025-06-30 09:45:00-04:00,738.1900024414062,739.6199951171875,737.5200805664062,739.2999877929688,214499,0.0,0.0
472,2025-06-30 09:50:00-04:00,739.344970703125,740.9500122070312,739.0399780273438,740.239990234375,186332,0.0,0.0
473,2025-06-30 09:55:00-04:00,740.3499755859375,742.9652099609375,740.0700073242188,742.8099975585938,243575,0.0,0.0
474,2025-06-30 10:00:00-04:00,742.7960205078125,744.3699951171875,742.25,744.3200073242188,302533,0.0,0.0
475,2025-06-30 10:05:00-04:00,744.25,744.844482421875,742.8800048828125,743.780029296875,218188,0.0,0.0
476,2025-06-30 10:10:00-04:00,743.780029296875,747.9000244140625,743.3421020507812,746.3049926757812,441547,0.0,0.0
477,2025-06-30 10:15:00-04:00,746.3499755859375,747.1400146484375,744.3115234375,745.8250122070312,250890,0.0,0.0
478,2025-06-30 10:20:00-04:00,745.77001953125,746.0098876953125,744.0499877929688,744.2949829101562,243248,0.0,0.0
479,2025-06-30 10:25:00-04:00,744.2949829101562,745.5598754882812,743.0809936523438,745.239990234375,170099,0.0,0.0
480,2025-06-30 10:30:00-04:00,745.239990234375,746.280029296875,744.239990234375,745.6400146484375,155953,0.0,0.0
481,2025-06-30 10:35:00-04:00,745.3200073242188,745.5800170898438,742.75,743.780029296875,144108,0.0,0.0
482,2025-06-30 10:40:00-04:00,743.5800170898438,743.9099731445312,742.1699829101562,742.27001953125,116494,0.0,0.0
483,2025-06-30 10:45:00-04:00,742.27001953125,743.4257202148438,742.1300048828125,742.6950073242188,102033,0.0,0.0
484,2025-06-30 10:50:00-04:00,742.6950073242188,742.9998779296875,741.4500732421875,742.0250244140625,93988,0.0,0.0
485,2025-06-30 10:55:00-04:00,741.9500122070312,742.1900024414062,741.010009765625,741.22998046875,97523,0.0,0.0
486,2025-06-30 11:00:00-04:00,741.3599853515625,741.89990234375,740.25,741.7498779296875,122430,0.0,0.0
487,2025-06-30 11:05:00-04:00,741.8286743164062,742.7808227539062,741.6500244140625,742.6849975585938,91081,0.0,0.0
488,2025-06-30 11:10:00-04:00,742.6400146484375,743.3800048828125,741.25,741.2559204101562,91745,0.0,0.0
489,2025-06-30 11:15:00-04:00,741.2750244140625,741.2750244140625,739.9600219726562,740.2249755859375,120220,0.0,0.0
490,2025-06-30 11:20:00-04:00,740.240478515625,740.72998046875,739.3699951171875,740.177490234375,182100,0.0,0.0
491,2025-06-30 11:25:00-04:00,740.260009765625,740.5,739.6099853515625,740.1950073242188,312830,0.0,0.0
492,2025-06-30 11:30:00-04:00,740.010009765625,741.1099853515625,739.27001953125,740.9650268554688,419767,0.0,0.0
493,2025-06-30 11:35:00-04:00,740.9650268554688,742.3399047851562,739.6699829101562,741.9600219726562,193634,0.0,0.0
494,2025-06-30 11:40:00-04:00,742.0737915039062,742.0737915039062,740.0,741.1900024414062,100168,0.0,0.0
495,2025-06-30 11:45:00-04:00,741.02001953125,741.1900024414062,740.0499877929688,740.2462768554688,80415,0.0,0.0
496,2025-06-30 11:50:00-04:00,740.4199829101562,741.0051879882812,740.0,740.2449951171875,94074,0.0,0.0
497,2025-06-30 11:55:00-04:00,740.2352294921875,740.2592163085938,737.5609130859375,738.2050170898438,167798,0.0,0.0
498,2025-06-30 12:00:00-04:00,738.1400146484375,740.2899780273438,738.1400146484375,740.2000122070312,121022,0.0,0.0
499,2025-06-30 12:05:00-04:00,740.0700073242188,741.0549926757812,740.0700073242188,740.8400268554688,63346,0.0,0.0
500,2025-06-30 12:10:00-04:00,740.85498046875,741.1599731445312,740.0800170898438,740.1749877929688,60189,0.0,0.0
501,2025-06-30 12:15:00-04:00,740.1699829101562,743.22998046875,739.489990234375,739.9149780273438,302865,0.0,0.0
502,2025-06-30 12:20:00-04:00,739.864990234375,740.4000244140625,739.580078125,740.0549926757812,43374,0.0,0.0
503,2025-06-30 12:25:00-04:00,740.0700073242188,740.719970703125,739.9400024414062,740.5900268554688,50465,0.0,0.0
504,2025-06-30 12:30:00-04:00,740.5499877929688,741.7954711914062,740.5401000976562,741.6900024414062,97307,0.0,0.0
505,2025-06-30 12:35:00-04:00,741.7949829101562,742.0864868164062,741.6201171875,741.7310791015625,39594,0.0,0.0
506,2025-06-30 12:40:00-04:00,741.739990234375,743.1199951171875,741.7000122070312,742.72998046875,224693,0.0,0.0
507,2025-06-30 12:45:00-04:00,742.72998046875,743.1400146484375,742.5,742.89990234375,80066,0.0,0.0
508,2025-06-30 12:50:00-04:00,742.72998046875,743.4666137695312,742.5700073242188,743.0449829101562,52059,0.0,0.0
509,2025-06-30 12:55:00-04:00,743.0399780273438,743.2576293945312,741.8468017578125,742.1799926757812,66105,0.0,0.0
510,2025-06-30 13:00:00-04:00,742.1500244140625,742.5900268554688,741.1500244140625,741.7949829101562,44990,0.0,0.0
511,2025-06-30 13:05:00-04:00,741.9000244140625,741.9468994140625,741.2200927734375,741.6400146484375,170864,0.0,0.0
512,2025-06-30 13:10:00-04:00,741.9342041015625,741.9899291992188,740.7100830078125,740.8201293945312,58790,0.0,0.0
513,2025-06-30 13:15:00-04:00,740.7713012695312,741.1699829101562,740.5198974609375,740.8800048828125,37072,0.0,0.0
514,2025-06-30 13:20:00-04:00,740.760009765625,740.9600219726562,740.5748901367188,740.7550048828125,42169,0.0,0.0
515,2025-06-30 13:25:00-04:00,740.6400146484375,741.2098999023438,739.875,741.0,62457,0.0,0.0
516,2025-06-30 13:30:00-04:00,741.0,741.2999877929688,740.6199951171875,740.7999877929688,42652,0.0,0.0
517,2025-06-30 13:35:00-04:00,740.7999877929688,741.1099853515625,740.5900268554688,740.6900024414062,131893,0.0,0.0
518,2025-06-30 13:40:00-04:00,740.5,740.760009765625,740.0,740.1392211914062,45193,0.0,0.0
519,2025-06-30 13:45:00-04:00,740.281982421875,740.4500122070312,739.851318359375,740.010009765625,33732,0.0,0.0
520,2025-06-30 13:50:00-04:00,740.0900268554688,740.6599731445312,740.0,740.1143798828125,39697,0.0,0.0
521,2025-06-30 13:55:00-04:00,740.0,740.9249877929688,739.0,739.8150024414062,92909,0.0,0.0
522,2025-06-30 14:00:00-04:00,739.60009765625,739.9483032226562,738.530029296875,738.540771484375,58202,0.0,0.0
523,2025-06-30 14:05:00-04:00,738.3699951171875,738.3699951171875,736.9210205078125,737.385009765625,136245,0.0,0.0
524,2025-06-30 14:10:00-04:00,737.1199951171875,737.3900146484375,736.3400268554688,736.402587890625,104141,0.0,0.0
525,2025-06-30 14:15:00-04:00,736.4899291992188,736.9500122070312,736.3331298828125,736.7849731445312,99571,0.0,0.0
526,2025-06-30 14:20:00-04:00,736.7849731445312,736.989990234375,735.27001953125,735.780029296875,209619,0.0,0.0
527,2025-06-30 14:25:00-04:00,735.6599731445312,736.8983764648438,735.3099975585938,736.0999755859375,100960,0.0,0.0
528,2025-06-30 14:30:00-04:00,736.0999755859375,736.3599243164062,734.593017578125,734.593017578125,95994,0.0,0.0
529,2025-06-30 14:35:00-04:00,734.7100219726562,735.719970703125,734.590087890625,735.7100219726562,91155,0.0,0.0
530,2025-06-30 14:40:00-04:00,735.85498046875,735.989990234375,734.9299926757812,735.39501953125,86136,0.0,0.0
531,2025-06-30 14:45:00-04:00,735.4099731445312,735.8499145507812,734.25,735.1199951171875,125476,0.0,0.0
532,2025-06-30 14:50:00-04:00,735.087890625,736.47998046875,735.02001953125,736.0150146484375,83843,0.0,0.0
533,2025-06-30 14:55:00-04:00,736.0150146484375,736.7100219726562,735.75,736.7100219726562,88247,0.0,0.0
534,2025-06-30 15:00:00-04:00,736.60498046875,737.260009765625,736.3400268554688,737.25,129641,0.0,0.0
535,2025-06-30 15:05:00-04:00,737.3699951171875,737.3699951171875,736.85009765625,737.02001953125,57473,0.0,0.0
536,2025-06-30 15:10:00-04:00,737.030029296875,737.27001953125,736.7000122070312,736.8400268554688,85119,0.0,0.0
537,2025-06-30 15:15:00-04:00,736.8699951171875,737.3098754882812,736.6099853515625,737.0899047851562,78106,0.0,0.0
538,2025-06-30 15:20:00-04:00,737.25,738.3878173828125,737.2150268554688,738.2899780273438,94691,0.0,0.0
539,2025-06-30 15:25:00-04:00,738.1300048828125,738.4099731445312,737.510009765625,737.5800170898438,125752,0.0,0.0
540,2025-06-30 15:30:00-04:00,737.4199829101562,737.530029296875,736.4299926757812,737.3499755859375,142831,0.0,0.0
541,2025-06-30 15:35:00-04:00,737.3300170898438,737.7498779296875,736.5800170898438,736.969970703125,114508,0.0,0.0
542,2025-06-30 15:40:00-04:00,736.906005859375,738.1798706054688,736.7650146484375,737.8400268554688,104653,0.0,0.0
543,2025-06-30 15:45:00-04:00,737.7849731445312,738.9462280273438,737.6900024414062,738.8300170898438,213346,0.0,0.0
544,2025-06-30 15:50:00-04:00,738.5800170898438,740.6599731445312,738.2177124023438,739.6500244140625,240209,0.0,0.0
545,2025-06-30 15:55:00-04:00,739.5599975585938,739.5599975585938,738.010009765625,738.010009765625,540846,0.0,0.0
546,2025-07-01 09:30:00-04:00,736.875,737.7498779296875,730.4000244140625,733.8900146484375,606560,0.0,0.0
547,2025-07-01 09:35:00-04:00,734.0,735.2999267578125,733.5,733.6099853515625,210557,0.0,0.0
548,2025-07-01 09:40:00-04:00,733.6013793945312,734.5499267578125,731.6099853515625,732.11962890625,233543,0.0,0.0
549,2025-07-01 09:45:00-04:00,731.9199829101562,735.0899047851562,731.9199829101562,734.64501953125,263361,0.0,0.0
550,2025-07-01 09:50:00-04:00,734.6820068359375,734.8800048828125,733.8300170898438,734.6099853515625,143345,0.0,0.0
551,2025-07-01 09:55:00-04:00,734.5750122070312,735.8599853515625,734.1500244140625,734.97998046875,146111,0.0,0.0
552,2025-07-01 10:00:00-04:00,734.760009765625,735.8200073242188,732.9000244140625,733.719970703125,175484,0.0,0.0
553,2025-07-01 10:05:00-04:00,733.9600219726562,734.9000244140625,733.6400146484375,734.2999877929688,99443,0.0,0.0
554,2025-07-01 10:10:00-04:00,734.3699951171875,735.2000122070312,733.4099731445312,735.0399780273438,149730,0.0,0.0
555,2025-07-01 10:15:00-04:00,735.0449829101562,737.1500244140625,735.0449829101562,735.8400268554688,237726,0.0,0.0
556,2025-07-01 10:20:00-04:00,735.8599853515625,736.02001953125,732.7100219726562,733.5714111328125,164524,0.0,0.0
557,2025-07-01 10:25:00-04:00,733.5850219726562,733.7100219726562,729.7501220703125,730.969970703125,235074,0.0,0.0
558,2025-07-01 10:30:00-04:00,730.8900146484375,731.0,728.1334838867188,728.5399780273438,230387,0.0,0.0
559,2025-07-01 10:35:00-04:00,728.4172973632812,729.489990234375,727.6300048828125,727.9099731445312,159363,0.0,0.0
560,2025-07-01 10:40:00-04:00,727.8699951171875,727.8699951171875,725.3800048828125,725.5700073242188,246384,0.0,0.0
561,2025-07-01 10:45:00-04:00,725.7432250976562,727.4879150390625,725.010009765625,726.9545288085938,205818,0.0,0.0
562,2025-07-01 10:50:00-04:00,726.7899780273438,727.47998046875,725.010009765625,725.5549926757812,123800,0.0,0.0
563,2025-07-01 10:55:00-04:00,725.665771484375,725.8800048828125,724.1900024414062,725.25,161468,0.0,0.0
564,2025-07-01 11:00:00-04:00,725.0,725.5,722.5800170898438,725.0850219726562,143586,0.0,0.0
565,2025-07-01 11:05:00-04:00,725.0850219726562,725.510009765625,720.6900024414062,721.5599975585938,181382,0.0,0.0
566,2025-07-01 11:10:00-04:00,721.44580078125,721.9000244140625,719.0700073242188,719.4099731445312,238336,0.0,0.0
567,2025-07-01 11:15:00-04:00,719.4249877929688,720.8499755859375,718.0599975585938,720.6300048828125,222577,0.0,0.0
568,2025-07-01 11:20:00-04:00,720.7999877929688,721.08251953125,720.0800170898438,721.0599975585938,172453,0.0,0.0
569,2025-07-01 11:25:00-04:00,721.2100219726562,723.4177856445312,721.0999755859375,722.9099731445312,214734,0.0,0.0
570,2025-07-01 11:30:00-04:00,723.1300048828125,723.3800048828125,722.0,722.6300048828125,213390,0.0,0.0
571,2025-07-01 11:35:00-04:00,722.697509765625,722.7899780273438,720.1270141601562,720.2000122070312,144451,0.0,0.0
572,2025-07-01 11:40:00-04:00,720.1099853515625,720.7899169921875,718.8499755859375,720.010009765625,187860,0.0,0.0
573,2025-07-01 11:45:00-04:00,719.9749755859375,720.4500122070312,718.5800170898438,718.9099731445312,89240,0.0,0.0
574,2025-07-01 11:50:00-04:00,719.1300048828125,720.1649780273438,718.580078125,718.9749755859375,142574,0.0,0.0
575,2025-07-01 11:55:00-04:00,718.9749755859375,719.8599853515625,718.9749755859375,719.2899780273438,93888,0.0,0.0
576,2025-07-01 12:00:00-04:00,719.4450073242188,720.0800170898438,717.3150024414062,717.6500244140625,162382,0.0,0.0
577,2025-07-01 12:05:00-04:00,717.719970703125,717.9199829101562,715.3699951171875,715.9000244140625,229798,0.0,0.0
578,2025-07-01 12:10:00-04:00,715.8200073242188,718.1500244140625,715.3900146484375,718.1400146484375,218204,0.0,0.0
579,2025-07-01 12:15:00-04:00,718.2216186523438,718.2216186523438,716.489990234375,717.7003784179688,160401,0.0,0.0
580,2025-07-01 12:20:00-04:00,717.3300170898438,717.4199829101562,716.2200927734375,716.780029296875,135728,0.0,0.0
581,2025-07-01 12:25:00-04:00,716.780029296875,716.9600219726562,715.5650024414062,715.5650024414062,148569,0.0,0.0
582,2025-07-01 12:30:00-04:00,715.5499877929688,717.3599853515625,715.5399780273438,717.3599853515625,155443,0.0,0.0
583,2025-07-01 12:35:00-04:00,717.2550048828125,718.27001953125,716.989990234375,717.277587890625,141964,0.0,0.0
584,2025-07-01 12:40:00-04:00,717.2050170898438,719.4169921875,717.0,719.27001953125,156220,0.0,0.0
585,2025-07-01 12:45:00-04:00,719.2999877929688,720.3699951171875,718.4500122070312,720.0999755859375,171777,0.0,0.0
586,2025-07-01 12:50:00-04:00,720.2003173828125,721.9498901367188,719.5900268554688,721.780029296875,166353,0.0,0.0
587,2025-07-01 12:55:00-04:00,721.75,722.030029296875,720.3200073242188,721.1599731445312,156376,0.0,0.0
588,2025-07-01 13:00:00-04:00,721.2000122070312,721.8098754882812,721.0250244140625,721.1699829101562,61518,0.0,0.0
589,2025-07-01 13:05:00-04:00,721.1500244140625,723.2399291992188,721.1500244140625,722.219970703125,154470,0.0,0.0
590,2025-07-01 13:10:00-04:00,722.101318359375,722.506103515625,721.4600219726562,721.6799926757812,66208,0.0,0.0
591,2025-07-01 13:15:00-04:00,721.5900268554688,722.8099975585938,721.1699829101562,721.2000122070312,89750,0.0,0.0
592,2025-07-01 13:20:00-04:00,721.1947021484375,721.6300048828125,720.75,721.1900024414062,89954,0.0,0.0
593,2025-07-01 13:25:00-04:00,721.1900024414062,721.6748046875,720.0399780273438,720.0650024414062,82007,0.0,0.0
594,2025-07-01 13:30:00-04:00,720.010009765625,720.5900268554688,719.4600219726562,719.75,69584,0.0,0.0
595,2025-07-01 13:35:00-04:00,719.75,720.8300170898438,719.5999755859375,720.6099853515625,75006,0.0,0.0
596,2025-07-01 13:40:00-04:00,720.6099853515625,720.989990234375,720.1699829101562,720.8699951171875,79419,0.0,0.0
597,2025-07-01 13:45:00-04:00,720.8699951171875,721.093994140625,720.2728881835938,720.9199829101562,80533,0.0,0.0
598,2025-07-01 13:50:00-04:00,720.9199829101562,722.3800048828125,720.7650146484375,721.68701171875,108775,0.0,0.0
599,2025-07-01 13:55:00-04:00,721.5999755859375,721.9600219726562,721.3300170898438,721.530029296875,153764,0.0,0.0
600,2025-07-01 14:00:00-04:00,721.52001953125,722.530029296875,721.4000244140625,722.3399047851562,103540,0.0,0.0
601,2025-07-01 14:05:00-04:00,722.2100219726562,722.6199951171875,721.652587890625,721.7550048828125,90455,0.0,0.0
602,2025-07-01 14:10:00-04:00,721.7849731445312,721.9199829101562,720.510009765625,720.89501953125,84732,0.0,0.0
603,2025-07-01 14:15:00-04:00,721.0,721.35498046875,720.4199829101562,720.5269775390625,73201,0.0,0.0
604,2025-07-01 14:20:00-04:00,720.6199951171875,720.739990234375,719.9099731445312,720.1923217773438,83060,0.0,0.0
605,2025-07-01 14:25:00-04:00,720.1962890625,720.5800170898438,720.114990234375,720.426025390625,44047,0.0,0.0
606,2025-07-01 14:30:00-04:00,720.2999877929688,721.617919921875,720.1500244140625,721.443115234375,66157,0.0,0.0
607,2025-07-01 14:35:00-04:00,721.3400268554688,721.5050048828125,720.2899780273438,720.4500122070312,66404,0.0,0.0
608,2025-07-01 14:40:00-04:00,720.4409790039062,720.5899047851562,719.7000122070312,720.010009765625,71419,0.0,0.0
609,2025-07-01 14:45:00-04:00,720.010009765625,720.1099853515625,719.530029296875,719.6875,68790,0.0,0.0
610,2025-07-01 14:50:00-04:00,719.6799926757812,719.8300170898438,719.3049926757812,719.5225219726562,62019,0.0,0.0
611,2025-07-01 14:55:00-04:00,719.4400024414062,719.447509765625,718.2921752929688,718.4299926757812,84685,0.0,0.0
612,2025-07-01 15:00:00-04:00,718.219970703125,718.8049926757812,716.6749877929688,718.385009765625,163933,0.0,0.0
613,2025-07-01 15:05:00-04:00,718.375,718.5,717.4949951171875,718.0,85334,0.0,0.0
614,2025-07-01 15:10:00-04:00,717.7899780273438,718.7855834960938,717.7899780273438,718.1599731445312,102578,0.0,0.0
615,2025-07-01 15:15:00-04:00,718.3488159179688,719.0499877929688,717.9600219726562,718.9099731445312,127014,0.0,0.0
616,2025-07-01 15:20:00-04:00,719.0034790039062,719.4099731445312,718.3800048828125,719.4099731445312,93665,0.0,0.0
617,2025-07-01 15:25:00-04:00,719.4550170898438,719.5499877929688,718.9149780273438,719.3599853515625,82940,0.0,0.0
618,2025-07-01 15:30:00-04:00,719.4299926757812,719.5250244140625,718.635009765625,718.8099975585938,96179,0.0,0.0
619,2025-07-01 15:35:00-04:00,718.7449951171875,719.489990234375,718.4199829101562,719.0299072265625,124819,0.0,0.0
620,2025-07-01 15:40:00-04:00,718.9249877929688,719.1500244140625,718.2650146484375,718.9099731445312,104887,0.0,0.0
621,2025-07-01 15:45:00-04:00,719.1400146484375,720.0050048828125,718.9500122070312,719.8099975585938,191164,0.0,0.0
622,2025-07-01 15:50:00-04:00,719.6699829101562,720.7899169921875,719.239990234375,719.6849975585938,290500,0.0,0.0
623,2025-07-01 15:55:00-04:00,719.4500122070312,719.7182006835938,718.5999755859375,719.1699829101562,476209,0.0,0.0
624,2025-07-02 09:30:00-04:00,715.3250122070312,719.5438232421875,714.3699951171875,718.6950073242188,575430,0.0,0.0
625,2025-07-02 09:35:00-04:00,718.8099975585938,719.1199951171875,717.4201049804688,718.0050048828125,154866,0.0,0.0
626,2025-07-02 09:40:00-04:00,718.0050048828125,718.6199951171875,714.8179931640625,715.405029296875,172143,0.0,0.0
627,2025-07-02 09:45:00-04:00,715.3712158203125,718.0250244140625,715.3712158203125,717.5,188905,0.0,0.0
628,2025-07-02 09:50:00-04:00,717.614990234375,717.7999877929688,715.9199829101562,716.0800170898438,130282,0.0,0.0
629,2025-07-02 09:55:00-04:00,716.0800170898438,716.0800170898438,713.6900024414062,714.1400146484375,232433,0.0,0.0
630,2025-07-02 10:00:00-04:00,714.0700073242188,718.9326171875,714.0,718.3201293945312,190643,0.0,0.0
631,2025-07-02 10:05:00-04:00,718.4600219726562,720.2999877929688,718.1199951171875,718.4199829101562,249365,0.0,0.0
632,2025-07-02 10:10:00-04:00,718.530029296875,719.4299926757812,718.174072265625,718.5,143714,0.0,0.0
633,2025-07-02 10:15:00-04:00,718.6699829101562,719.02001953125,717.8400268554688,718.2279052734375,99986,0.0,0.0
634,2025-07-02 10:20:00-04:00,717.9299926757812,719.1500244140625,717.77001953125,719.0,85383,0.0,0.0
635,2025-07-02 10:25:00-04:00,718.9600219726562,719.8118286132812,718.4149780273438,719.1950073242188,106953,0.0,0.0
636,2025-07-02 10:30:00-04:00,719.0700073242188,719.6199951171875,718.0,718.6392822265625,100485,0.0,0.0
637,2025-07-02 10:35:00-04:00,718.739990234375,719.0798950195312,717.9849853515625,718.52001953125,98613,0.0,0.0
638,2025-07-02 10:40:00-04:00,718.53759765625,719.0675048828125,716.8563232421875,717.0228881835938,116330,0.0,0.0
639,2025-07-02 10:45:00-04:00,717.1900024414062,719.5,716.989990234375,719.1599731445312,81890,0.0,0.0
640,2025-07-02 10:50:00-04:00,719.4000244140625,720.0449829101562,718.9500122070312,719.010009765625,79911,0.0,0.0
641,2025-07-02 10:55:00-04:00,718.8200073242188,718.955078125,718.0700073242188,718.8699951171875,88808,0.0,0.0
642,2025-07-02 11:00:00-04:00,718.9199829101562,719.72998046875,718.5999755859375,719.5349731445312,107091,0.0,0.0
643,2025-07-02 11:05:00-04:00,719.5549926757812,720.1900024414062,719.0805053710938,719.3399047851562,97911,0.0,0.0
644,2025-07-02 11:10:00-04:00,719.0800170898438,719.1300048828125,717.6699829101562,717.6699829101562,76239,0.0,0.0
645,2025-07-02 11:15:00-04:00,717.8800048828125,718.2999877929688,717.2999877929688,717.7799072265625,53251,0.0,0.0
646,2025-07-02 11:20:00-04:00,717.47998046875,718.1900024414062,717.22998046875,717.75732421875,55046,0.0,0.0
647,2025-07-02 11:25:00-04:00,717.760009765625,718.0,717.0,717.3616943359375,81636,0.0,0.0
648,2025-07-02 11:30:00-04:00,717.3099975585938,718.1950073242188,717.3099975585938,717.9299926757812,60175,0.0,0.0
649,2025-07-02 11:35:00-04:00,718.0750122070312,718.0750122070312,716.5,716.5800170898438,90123,0.0,0.0
650,2025-07-02 11:40:00-04:00,716.5,716.9600219726562,716.1500244140625,716.3049926757812,108126,0.0,0.0
651,2025-07-02 11:45:00-04:00,716.2249755859375,717.5703735351562,716.1099853515625,717.0440063476562,62247,0.0,0.0
652,2025-07-02 11:50:00-04:00,717.0599975585938,717.7999877929688,717.0349731445312,717.5,36297,0.0,0.0
653,2025-07-02 11:55:00-04:00,717.489990234375,718.0499267578125,717.4000244140625,717.8118896484375,65639,0.0,0.0
654,2025-07-02 12:00:00-04:00,717.9943237304688,718.5700073242188,717.7664794921875,718.4349975585938,91725,0.0,0.0
655,2025-07-02 12:05:00-04:00,718.22998046875,718.719970703125,717.8200073242188,718.469970703125,84268,0.0,0.0
656,2025-07-02 12:10:00-04:00,718.1300048828125,718.7098999023438,717.7999877929688,718.4000244140625,36784,0.0,0.0
657,2025-07-02 12:15:00-04:00,718.25,718.969970703125,718.0599975585938,718.4100952148438,58629,0.0,0.0
658,2025-07-02 12:20:00-04:00,718.5050048828125,719.0999755859375,718.219970703125,718.7899780273438,43502,0.0,0.0
659,2025-07-02 12:25:00-04:00,718.780029296875,718.780029296875,718.0,718.482421875,39759,0.0,0.0
660,2025-07-02 12:30:00-04:00,718.47998046875,718.7199096679688,718.25,718.364990234375,33008,0.0,0.0
661,2025-07-02 12:35:00-04:00,718.364990234375,718.52001953125,718.0999755859375,718.4450073242188,48923,0.0,0.0
662,2025-07-02 12:40:00-04:00,718.4849853515625,719.1599731445312,718.4500122070312,719.1599731445312,66153,0.0,0.0
663,2025-07-02 12:45:00-04:00,719.25,719.6400146484375,718.7999877929688,719.5,98924,0.0,0.0
664,2025-07-02 12:50:00-04:00,719.469970703125,719.5499877929688,718.1500854492188,718.2230834960938,56880,0.0,0.0
665,2025-07-02 12:55:00-04:00,718.239990234375,718.5,717.9000244140625,718.1099853515625,59281,0.0,0.0
666,2025-07-02 13:00:00-04:00,718.135009765625,718.2100219726562,717.4450073242188,717.5700073242188,58582,0.0,0.0
667,2025-07-02 13:05:00-04:00,717.594970703125,717.8900146484375,717.2000122070312,717.5,65274,0.0,0.0
668,2025-07-02 13:10:00-04:00,717.5,718.1032104492188,717.3699951171875,717.3699951171875,44794,0.0,0.0
669,2025-07-02 13:15:00-04:00,717.4683837890625,717.4683837890625,716.6599731445312,716.6599731445312,95413,0.0,0.0
670,2025-07-02 13:20:00-04:00,716.7498779296875,716.7498779296875,716.331298828125,716.469970703125,73952,0.0,0.0
671,2025-07-02 13:25:00-04:00,716.4500122070312,716.4500122070312,716.0,716.0499877929688,53768,0.0,0.0
672,2025-07-02 13:30:00-04:00,716.0900268554688,716.1998901367188,715.75,715.7899780273438,75429,0.0,0.0
673,2025-07-02 13:35:00-04:00,715.7999877929688,715.7999877929688,715.2999877929688,715.35498046875,51238,0.0,0.0
674,2025-07-02 13:40:00-04:00,715.3499755859375,715.3499755859375,714.5,714.7150268554688,109815,0.0,0.0
675,2025-07-02 13:45:00-04:00,714.7100219726562,715.3800048828125,714.6500244140625,715.1409912109375,62518,0.0,0.0
676,2025-07-02 13:50:00-04:00,715.14501953125,716.5599975585938,715.14501953125,716.3825073242188,109112,0.0,0.0
677,2025-07-02 13:55:00-04:00,716.3599853515625,716.9420776367188,715.6599731445312,716.6259765625,99251,0.0,0.0
678,2025-07-02 14:00:00-04:00,716.6900024414062,716.8200073242188,716.0,716.1599731445312,50218,0.0,0.0
679,2025-07-02 14:05:00-04:00,716.1599731445312,716.6370239257812,716.0599975585938,716.4500122070312,45728,0.0,0.0
680,2025-07-02 14:10:00-04:00,716.510009765625,716.510009765625,715.9349975585938,716.27978515625,35332,0.0,0.0
681,2025-07-02 14:15:00-04:00,716.2750244140625,716.3900146484375,715.9301147460938,715.9509887695312,62744,0.0,0.0
682,2025-07-02 14:20:00-04:00,716.2199096679688,716.2199096679688,715.52001953125,715.864990234375,34335,0.0,0.0
683,2025-07-02 14:25:00-04:00,715.8751831054688,716.1099243164062,715.260009765625,715.280029296875,45714,0.0,0.0
684,2025-07-02 14:30:00-04:00,715.2575073242188,715.5684204101562,714.75,715.0700073242188,91933,0.0,0.0
685,2025-07-02 14:35:00-04:00,715.0599975585938,715.35009765625,714.8200073242188,714.9650268554688,54338,0.0,0.0
686,2025-07-02 14:40:00-04:00,714.847412109375,715.0050048828125,713.760009765625,714.530029296875,107713,0.0,0.0
687,2025-07-02 14:45:00-04:00,714.5399780273438,714.9600219726562,714.0,714.760009765625,67983,0.0,0.0
688,2025-07-02 14:50:00-04:00,714.7949829101562,714.9180297851562,714.4400024414062,714.625,45365,0.0,0.0
689,2025-07-02 14:55:00-04:00,714.7100219726562,714.9389038085938,713.6099853515625,713.8900146484375,78538,0.0,0.0
690,2025-07-02 15:00:00-04:00,713.9000244140625,714.6962890625,713.9000244140625,714.1156005859375,86157,0.0,0.0
691,2025-07-02 15:05:00-04:00,714.010009765625,714.1950073242188,713.5999755859375,713.9199829101562,83353,0.0,0.0
692,2025-07-02 15:10:00-04:00,713.8400268554688,713.9000244140625,713.2999877929688,713.64501953125,62936,0.0,0.0
693,2025-07-02 15:15:00-04:00,713.6400146484375,713.875,713.2750244140625,713.6900024414062,66454,0.0,0.0
694,2025-07-02 15:20:00-04:00,713.5999755859375,714.4949951171875,713.5999755859375,714.3400268554688,72846,0.0,0.0
695,2025-07-02 15:25:00-04:00,714.3699951171875,714.5499267578125,714.080078125,714.4400024414062,82057,0.0,0.0
