timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-06-30 09:50:00-04:00,496.6700134277344,497.7099914550781,496.6099853515625,497.1300048828125,200746,0.0,0.0
2025-06-30 09:55:00-04:00,497.1300048828125,497.5299987792969,496.75,496.875,682636,0.0,0.0
2025-06-30 10:00:00-04:00,496.875,496.95001220703125,495.7900085449219,496.010009765625,236838,0.0,0.0
2025-06-30 10:05:00-04:00,495.9949951171875,496.44580078125,495.625,495.75048828125,185915,0.0,0.0
2025-06-30 10:10:00-04:00,495.7099914550781,496.739990234375,495.6400146484375,496.489990234375,219009,0.0,0.0
2025-06-30 10:15:00-04:00,496.4599914550781,496.5,495.8800048828125,496.32501220703125,185875,0.0,0.0
2025-06-30 10:20:00-04:00,496.32501220703125,496.4800109863281,496.05999755859375,496.2200012207031,242698,0.0,0.0
2025-06-30 10:25:00-04:00,496.18011474609375,496.260009765625,495.69000244140625,496.0577087402344,210374,0.0,0.0
2025-06-30 10:30:00-04:00,496.07501220703125,496.1499938964844,495.5,495.6099853515625,198994,0.0,0.0
2025-06-30 10:35:00-04:00,495.6099853515625,496.1099853515625,495.3299865722656,496.02301025390625,189674,0.0,0.0
2025-06-30 10:40:00-04:00,496.0006103515625,496.54998779296875,495.7900085449219,496.20001220703125,132992,0.0,0.0
2025-06-30 10:45:00-04:00,496.1000061035156,497.0199890136719,496.1000061035156,496.864990234375,161142,0.0,0.0
2025-06-30 10:50:00-04:00,496.9200134277344,496.9399108886719,496.54998779296875,496.67999267578125,113100,0.0,0.0
2025-06-30 10:55:00-04:00,496.7149963378906,496.80999755859375,496.4200134277344,496.55999755859375,114205,0.0,0.0
2025-06-30 11:00:00-04:00,496.6400146484375,496.8900146484375,496.5,496.69500732421875,259063,0.0,0.0
2025-06-30 11:05:00-04:00,496.739990234375,497.4200134277344,496.6990051269531,497.2648010253906,421784,0.0,0.0
2025-06-30 11:10:00-04:00,497.2699890136719,497.3146057128906,496.8699951171875,496.95001220703125,187674,0.0,0.0
2025-06-30 11:15:00-04:00,496.92498779296875,497.0249938964844,496.760009765625,496.8999938964844,709944,0.0,0.0
2025-06-30 11:20:00-04:00,496.885009765625,497.4800109863281,496.82000732421875,497.2300109863281,257069,0.0,0.0
2025-06-30 11:25:00-04:00,497.239990234375,497.5,497.1099853515625,497.38751220703125,159973,0.0,0.0
2025-06-30 11:30:00-04:00,497.42999267578125,498.1700134277344,497.25,498.1159973144531,238367,0.0,0.0
2025-06-30 11:35:00-04:00,498.1499938964844,498.8210144042969,498.0799865722656,498.8210144042969,264476,0.0,0.0
2025-06-30 11:40:00-04:00,498.82000732421875,499.05999755859375,498.57000732421875,498.8212890625,234360,0.0,0.0
2025-06-30 11:45:00-04:00,498.885009765625,499.0849914550781,498.5,498.92999267578125,189136,0.0,0.0
2025-06-30 11:50:00-04:00,499.0,499.30999755859375,498.8299865722656,498.9200134277344,151353,0.0,0.0
2025-06-30 11:55:00-04:00,498.95001220703125,498.95001220703125,498.45001220703125,498.57000732421875,249863,0.0,0.0
2025-06-30 12:00:00-04:00,498.5899963378906,498.8550109863281,498.57000732421875,498.8399963378906,150161,0.0,0.0
2025-06-30 12:05:00-04:00,498.82000732421875,499.17999267578125,498.67999267578125,499.1000061035156,146629,0.0,0.0
2025-06-30 12:10:00-04:00,499.135009765625,499.162109375,498.5799865722656,498.5799865722656,106195,0.0,0.0
2025-06-30 12:15:00-04:00,498.614990234375,498.75,498.430908203125,498.5899963378906,245379,0.0,0.0
2025-06-30 12:20:00-04:00,498.55999755859375,498.5849914550781,497.989990234375,498.0299987792969,124536,0.0,0.0
2025-06-30 12:25:00-04:00,498.1099853515625,498.2099914550781,497.760009765625,497.8299865722656,135964,0.0,0.0
2025-06-30 12:30:00-04:00,497.81500244140625,498.3599853515625,497.7300109863281,498.30999755859375,245015,0.0,0.0
2025-06-30 12:35:00-04:00,498.2850036621094,498.6311950683594,498.239990234375,498.4092102050781,125455,0.0,0.0
2025-06-30 12:40:00-04:00,498.3999938964844,498.760009765625,498.32000732421875,498.6199951171875,108816,0.0,0.0
2025-06-30 12:45:00-04:00,498.6050109863281,498.7538146972656,498.1400146484375,498.1400146484375,73973,0.0,0.0
2025-06-30 12:50:00-04:00,498.1400146484375,498.5400085449219,497.92999267578125,498.3399963378906,104359,0.0,0.0
2025-06-30 12:55:00-04:00,498.3699951171875,498.4566955566406,498.0,498.0350036621094,57314,0.0,0.0
2025-06-30 13:00:00-04:00,498.0350036621094,498.1300048828125,497.67999267578125,497.739990234375,70702,0.0,0.0
2025-06-30 13:05:00-04:00,497.739990234375,497.8999938964844,497.57000732421875,497.79998779296875,81866,0.0,0.0
2025-06-30 13:10:00-04:00,497.8500061035156,497.9342041015625,497.69219970703125,497.7300109863281,96223,0.0,0.0
2025-06-30 13:15:00-04:00,497.70001220703125,497.7799987792969,497.3399963378906,497.4100036621094,67261,0.0,0.0
2025-06-30 13:20:00-04:00,497.3800048828125,497.669189453125,497.3700866699219,497.4800109863281,66513,0.0,0.0
2025-06-30 13:25:00-04:00,497.4849853515625,497.7659912109375,497.2699890136719,497.6794128417969,82512,0.0,0.0
2025-06-30 13:30:00-04:00,497.67510986328125,497.67999267578125,497.3500061035156,497.3699951171875,57529,0.0,0.0
2025-06-30 13:35:00-04:00,497.4049987792969,497.4849853515625,497.29998779296875,497.41949462890625,60905,0.0,0.0
2025-06-30 13:40:00-04:00,497.3949890136719,497.4200134277344,497.1182861328125,497.1600036621094,61492,0.0,0.0
2025-06-30 13:45:00-04:00,497.1400146484375,497.3500061035156,497.0,497.2950134277344,88447,0.0,0.0
2025-06-30 13:50:00-04:00,497.30499267578125,497.4200134277344,497.18499755859375,497.3699951171875,70859,0.0,0.0
2025-06-30 13:55:00-04:00,497.3800048828125,498.0,496.9700012207031,497.56500244140625,193115,0.0,0.0
2025-06-30 14:00:00-04:00,497.6099853515625,498.1589050292969,497.5950012207031,497.9150085449219,130599,0.0,0.0
2025-06-30 14:05:00-04:00,497.9599914550781,498.0299987792969,497.3800048828125,497.4024963378906,81466,0.0,0.0
2025-06-30 14:10:00-04:00,497.3800048828125,497.7099914550781,497.2900085449219,497.68499755859375,100207,0.0,0.0
2025-06-30 14:15:00-04:00,497.6600036621094,497.95001220703125,497.6199951171875,497.8599853515625,72657,0.0,0.0
2025-06-30 14:20:00-04:00,497.8699951171875,498.2499084472656,497.8699951171875,498.17999267578125,102786,0.0,0.0
2025-06-30 14:25:00-04:00,498.17498779296875,498.3299865722656,498.010009765625,498.0299987792969,76819,0.0,0.0
2025-06-30 14:30:00-04:00,498.03070068359375,498.1268005371094,497.69000244140625,497.8550109863281,87937,0.0,0.0
2025-06-30 14:35:00-04:00,497.8900146484375,498.20001220703125,497.8699951171875,498.1700134277344,82711,0.0,0.0
2025-06-30 14:40:00-04:00,498.17999267578125,498.3789978027344,497.8500061035156,498.2002868652344,108664,0.0,0.0
2025-06-30 14:45:00-04:00,498.2749938964844,498.4200134277344,498.0299987792969,498.2300109863281,125307,0.0,0.0
2025-06-30 14:50:00-04:00,498.20001220703125,498.5400085449219,498.20001220703125,498.3500061035156,119635,0.0,0.0
2025-06-30 14:55:00-04:00,498.3800048828125,498.8500061035156,498.3800048828125,498.7774963378906,140186,0.0,0.0
2025-06-30 15:00:00-04:00,498.75,498.989990234375,498.614990234375,498.6700134277344,143268,0.0,0.0
2025-06-30 15:05:00-04:00,498.67498779296875,498.9200134277344,498.4700012207031,498.9100036621094,108948,0.0,0.0
2025-06-30 15:10:00-04:00,498.8999938964844,498.9700012207031,498.7200012207031,498.7200012207031,110426,0.0,0.0
2025-06-30 15:15:00-04:00,498.7300109863281,498.8900146484375,498.54998779296875,498.8900146484375,108356,0.0,0.0
2025-06-30 15:20:00-04:00,498.8500061035156,499.2213134765625,498.82000732421875,499.1099853515625,190034,0.0,0.0
2025-06-30 15:25:00-04:00,499.1300048828125,499.3800048828125,499.010009765625,499.0450134277344,186214,0.0,0.0
2025-06-30 15:30:00-04:00,499.0450134277344,499.3299865722656,498.6400146484375,499.2699890136719,163096,0.0,0.0
2025-06-30 15:35:00-04:00,499.2799987792969,499.2799987792969,498.1499938964844,498.1700134277344,222447,0.0,0.0
2025-06-30 15:40:00-04:00,498.17999267578125,498.7300109863281,498.1203918457031,498.4826965332031,235287,0.0,0.0
2025-06-30 15:45:00-04:00,498.42498779296875,498.80999755859375,498.4226989746094,498.7300109863281,233016,0.0,0.0
2025-06-30 15:50:00-04:00,498.7099914550781,500.760009765625,498.5400085449219,499.6449890136719,1260413,0.0,0.0
2025-06-30 15:55:00-04:00,499.67999267578125,499.7799987792969,497.1600036621094,497.1600036621094,1581990,0.0,0.0
2025-07-01 09:30:00-04:00,496.4700012207031,497.8500061035156,495.6400146484375,497.2550048828125,1002426,0.0,0.0
2025-07-01 09:35:00-04:00,497.20001220703125,497.6700134277344,496.9649963378906,497.43499755859375,256472,0.0,0.0
2025-07-01 09:40:00-04:00,497.43499755859375,498.04998779296875,496.8301086425781,497.19000244140625,228833,0.0,0.0
2025-07-01 09:45:00-04:00,497.1449890136719,497.6499938964844,496.8999938964844,497.5050048828125,185258,0.0,0.0
2025-07-01 09:50:00-04:00,497.5799865722656,497.95001220703125,497.25,497.3500061035156,175128,0.0,0.0
2025-07-01 09:55:00-04:00,497.3500061035156,497.5799865722656,497.1499938964844,497.4649963378906,155057,0.0,0.0
2025-07-01 10:00:00-04:00,497.3999938964844,498.0199890136719,496.4200134277344,496.7012939453125,295708,0.0,0.0
2025-07-01 10:05:00-04:00,496.7799987792969,497.04998779296875,496.6499938964844,496.760009765625,117606,0.0,0.0
2025-07-01 10:10:00-04:00,496.70001220703125,497.82501220703125,496.6000061035156,497.4750061035156,180396,0.0,0.0
2025-07-01 10:15:00-04:00,497.4750061035156,497.989990234375,497.32000732421875,497.4800109863281,129154,0.0,0.0
2025-07-01 10:20:00-04:00,497.5,497.5400085449219,496.92999267578125,497.2099914550781,142404,0.0,0.0
2025-07-01 10:25:00-04:00,497.239990234375,497.3299865722656,496.70001220703125,497.1549987792969,218985,0.0,0.0
2025-07-01 10:30:00-04:00,497.1300048828125,497.1400146484375,495.9549865722656,496.0400085449219,317292,0.0,0.0
2025-07-01 10:35:00-04:00,496.0,496.70001220703125,495.95001220703125,496.5849914550781,189221,0.0,0.0
2025-07-01 10:40:00-04:00,496.4700012207031,496.82000732421875,496.29998779296875,496.4049987792969,248518,0.0,0.0
2025-07-01 10:45:00-04:00,496.42999267578125,496.68499755859375,495.989990234375,496.57000732421875,262677,0.0,0.0
2025-07-01 10:50:00-04:00,496.543212890625,496.8599853515625,496.510009765625,496.5899963378906,147049,0.0,0.0
2025-07-01 10:55:00-04:00,496.5899963378906,496.6499938964844,495.2699890136719,495.3924865722656,253089,0.0,0.0
2025-07-01 11:00:00-04:00,495.3699951171875,495.5899963378906,494.04998779296875,494.385009765625,450534,0.0,0.0
2025-07-01 11:05:00-04:00,494.3699951171875,494.6300048828125,493.1700134277344,493.760009765625,292997,0.0,0.0
2025-07-01 11:10:00-04:00,493.7013854980469,493.8800048828125,491.8299865722656,492.3815002441406,510914,0.0,0.0
2025-07-01 11:15:00-04:00,492.3800048828125,492.8999938964844,491.8999938964844,492.8999938964844,350868,0.0,0.0
2025-07-01 11:20:00-04:00,492.8599853515625,492.989990234375,492.2349853515625,492.8399963378906,181919,0.0,0.0
2025-07-01 11:25:00-04:00,492.8299865722656,494.0199890136719,492.7900085449219,493.80499267578125,199805,0.0,0.0
2025-07-01 11:30:00-04:00,493.7699890136719,493.95001220703125,493.1600036621094,493.2300109863281,163558,0.0,0.0
2025-07-01 11:35:00-04:00,493.17999267578125,493.45001220703125,492.7449951171875,492.9649963378906,144271,0.0,0.0
2025-07-01 11:40:00-04:00,492.93499755859375,493.010009765625,491.95001220703125,492.57159423828125,152094,0.0,0.0
2025-07-01 11:45:00-04:00,492.60888671875,492.8500061035156,492.3500061035156,492.5899963378906,121404,0.0,0.0
2025-07-01 11:50:00-04:00,492.5899963378906,492.5899963378906,492.04998779296875,492.5050048828125,135972,0.0,0.0
2025-07-01 11:55:00-04:00,492.4700012207031,492.5205078125,491.82501220703125,491.8450012207031,141509,0.0,0.0
2025-07-01 12:00:00-04:00,491.8450012207031,491.97198486328125,491.2632141113281,491.32720947265625,134070,0.0,0.0
2025-07-01 12:05:00-04:00,491.30499267578125,491.5819091796875,490.9800109863281,491.4442138671875,211207,0.0,0.0
2025-07-01 12:10:00-04:00,491.4100036621094,492.25,491.1499938964844,492.20001220703125,195843,0.0,0.0
2025-07-01 12:15:00-04:00,492.2300109863281,492.6449890136719,491.9599914550781,492.5799865722656,152749,0.0,0.0
2025-07-01 12:20:00-04:00,492.54998779296875,492.5899963378906,492.10809326171875,492.2099914550781,369627,0.0,0.0
2025-07-01 12:25:00-04:00,492.20001220703125,492.25,491.6600036621094,491.8800048828125,183828,0.0,0.0
2025-07-01 12:30:00-04:00,491.7799987792969,491.9100036621094,491.7149963378906,491.8399963378906,109203,0.0,0.0
2025-07-01 12:35:00-04:00,491.87750244140625,492.14990234375,491.5899963378906,492.125,127157,0.0,0.0
2025-07-01 12:40:00-04:00,492.1199951171875,493.07000732421875,491.8800048828125,492.9649963378906,128242,0.0,0.0
2025-07-01 12:45:00-04:00,492.9750061035156,493.6099853515625,492.81500244140625,493.3800048828125,180752,0.0,0.0
2025-07-01 12:50:00-04:00,493.3699951171875,494.04998779296875,493.30999755859375,494.0199890136719,149509,0.0,0.0
2025-07-01 12:55:00-04:00,494.0199890136719,494.0400085449219,493.4200134277344,493.489990234375,137111,0.0,0.0
2025-07-01 13:00:00-04:00,493.489990234375,493.7699890136719,493.34210205078125,493.3999938964844,149936,0.0,0.0
2025-07-01 13:05:00-04:00,493.3599853515625,493.8500061035156,493.3599853515625,493.54998779296875,112169,0.0,0.0
2025-07-01 13:10:00-04:00,493.55499267578125,493.55499267578125,493.1300048828125,493.2200012207031,124215,0.0,0.0
2025-07-01 13:15:00-04:00,493.239990234375,493.6300048828125,493.239990234375,493.5,111919,0.0,0.0
2025-07-01 13:20:00-04:00,493.49200439453125,493.8599853515625,493.2998962402344,493.32501220703125,104722,0.0,0.0
2025-07-01 13:25:00-04:00,493.30499267578125,493.5199890136719,493.0245056152344,493.25421142578125,139867,0.0,0.0
2025-07-01 13:30:00-04:00,493.2550048828125,493.2900085449219,492.54998779296875,492.54998779296875,117260,0.0,0.0
2025-07-01 13:35:00-04:00,492.56500244140625,492.79998779296875,492.2300109863281,492.5799865722656,124430,0.0,0.0
2025-07-01 13:40:00-04:00,492.6099853515625,492.80999755859375,492.4200134277344,492.5899963378906,102152,0.0,0.0
2025-07-01 13:45:00-04:00,492.6000061035156,492.82501220703125,492.45001220703125,492.5,81875,0.0,0.0
2025-07-01 13:50:00-04:00,492.5150146484375,493.2489929199219,492.5150146484375,493.1199951171875,132488,0.0,0.0
2025-07-01 13:55:00-04:00,493.1400146484375,493.3500061035156,493.05999755859375,493.25738525390625,112566,0.0,0.0
2025-07-01 14:00:00-04:00,493.25,493.29998779296875,492.92498779296875,492.9599914550781,82298,0.0,0.0
2025-07-01 14:05:00-04:00,492.95001220703125,493.1700134277344,492.95001220703125,492.9599914550781,94681,0.0,0.0
2025-07-01 14:10:00-04:00,492.9497985839844,493.04998779296875,492.75,492.79998779296875,98529,0.0,0.0
2025-07-01 14:15:00-04:00,492.79998779296875,493.0400085449219,492.3399963378906,492.4700012207031,111282,0.0,0.0
2025-07-01 14:20:00-04:00,492.4949951171875,492.7049865722656,492.3550109863281,492.489990234375,91598,0.0,0.0
2025-07-01 14:25:00-04:00,492.489990234375,492.7200012207031,492.4200134277344,492.54998779296875,69186,0.0,0.0
2025-07-01 14:30:00-04:00,492.5400085449219,492.9150085449219,492.4800109863281,492.9100036621094,77743,0.0,0.0
2025-07-01 14:35:00-04:00,492.9049987792969,492.94000244140625,492.28131103515625,492.3728942871094,112072,0.0,0.0
2025-07-01 14:40:00-04:00,492.4200134277344,492.57000732421875,492.3299865722656,492.4100036621094,85425,0.0,0.0
2025-07-01 14:45:00-04:00,492.4100036621094,492.54998779296875,492.32769775390625,492.4750061035156,81738,0.0,0.0
2025-07-01 14:50:00-04:00,492.47039794921875,492.70001220703125,492.44500732421875,492.6050109863281,88143,0.0,0.0
2025-07-01 14:55:00-04:00,492.6050109863281,492.6499938964844,492.3511962890625,492.375,104073,0.0,0.0
2025-07-01 15:00:00-04:00,492.3599853515625,492.3599853515625,491.5101013183594,491.8299865722656,246694,0.0,0.0
2025-07-01 15:05:00-04:00,491.8399963378906,492.0950012207031,491.6700134277344,491.8599853515625,207681,0.0,0.0
2025-07-01 15:10:00-04:00,491.8550109863281,491.8999938964844,491.19000244140625,491.7099914550781,280053,0.0,0.0
2025-07-01 15:15:00-04:00,491.7799987792969,492.3999938964844,491.7699890136719,492.3399963378906,155695,0.0,0.0
2025-07-01 15:20:00-04:00,492.3299865722656,492.5199890136719,491.92999267578125,492.5,330589,0.0,0.0
2025-07-01 15:25:00-04:00,492.5050048828125,492.510009765625,492.1400146484375,492.2900085449219,131379,0.0,0.0
2025-07-01 15:30:00-04:00,492.2950134277344,492.4783935546875,492.0199890136719,492.125,161665,0.0,0.0
2025-07-01 15:35:00-04:00,492.1300048828125,492.1700134277344,491.80499267578125,492.07000732421875,152198,0.0,0.0
2025-07-01 15:40:00-04:00,492.05499267578125,492.30999755859375,491.9100036621094,492.27508544921875,132271,0.0,0.0
2025-07-01 15:45:00-04:00,492.29998779296875,492.68499755859375,492.20001220703125,492.5799865722656,214215,0.0,0.0
2025-07-01 15:50:00-04:00,492.5899963378906,493.0150146484375,492.3999938964844,492.81500244140625,371847,0.0,0.0
2025-07-01 15:55:00-04:00,492.81500244140625,492.81500244140625,492.0,492.0199890136719,1090195,0.0,0.0
2025-07-02 09:30:00-04:00,489.989990234375,490.385009765625,488.70001220703125,489.8324890136719,1187557,0.0,0.0
2025-07-02 09:35:00-04:00,489.9599914550781,491.0979919433594,489.4700012207031,490.8800048828125,435111,0.0,0.0
2025-07-02 09:40:00-04:00,490.8699951171875,493.239990234375,490.8599853515625,493.0899963378906,416116,0.0,0.0
2025-07-02 09:45:00-04:00,492.9649963378906,493.5,491.9100036621094,491.95001220703125,305381,0.0,0.0
2025-07-02 09:50:00-04:00,491.9599914550781,492.0,491.2300109863281,491.2900085449219,178259,0.0,0.0
2025-07-02 09:55:00-04:00,491.2650146484375,491.4800109863281,490.80999755859375,491.0150146484375,155102,0.0,0.0
2025-07-02 10:00:00-04:00,490.989990234375,491.4549865722656,490.6300048828125,491.2502136230469,240735,0.0,0.0
2025-07-02 10:05:00-04:00,491.2300109863281,491.32000732421875,490.3299865722656,490.3699951171875,162745,0.0,0.0
2025-07-02 10:10:00-04:00,490.4100036621094,491.6300048828125,490.30999755859375,491.25,258346,0.0,0.0
2025-07-02 10:15:00-04:00,491.25,491.614990234375,491.1099853515625,491.614990234375,137751,0.0,0.0
2025-07-02 10:20:00-04:00,491.55999755859375,491.8500061035156,491.17999267578125,491.6600036621094,152090,0.0,0.0
2025-07-02 10:25:00-04:00,491.69000244140625,491.94000244140625,491.4599914550781,491.7650146484375,197202,0.0,0.0
2025-07-02 10:30:00-04:00,491.79998779296875,491.9798889160156,491.6099853515625,491.8815002441406,117907,0.0,0.0
2025-07-02 10:35:00-04:00,491.9468994140625,491.9700012207031,491.41009521484375,491.4800109863281,120568,0.0,0.0
2025-07-02 10:40:00-04:00,491.489990234375,491.82000732421875,491.1199951171875,491.4700012207031,178400,0.0,0.0
2025-07-02 10:45:00-04:00,491.45001220703125,492.4949951171875,491.45001220703125,492.29998779296875,247719,0.0,0.0
2025-07-02 10:50:00-04:00,492.2699890136719,492.6487121582031,492.1549987792969,492.1549987792969,162411,0.0,0.0
2025-07-02 10:55:00-04:00,492.1400146484375,492.181396484375,491.5799865722656,491.80999755859375,117600,0.0,0.0
2025-07-02 11:00:00-04:00,491.8299865722656,492.760009765625,491.82000732421875,492.2900085449219,139996,0.0,0.0
2025-07-02 11:05:00-04:00,492.2900085449219,492.7200012207031,492.2749938964844,492.4100036621094,150627,0.0,0.0
2025-07-02 11:10:00-04:00,492.42498779296875,492.5799865722656,492.19000244140625,492.2200012207031,120443,0.0,0.0
2025-07-02 11:15:00-04:00,492.25,492.4599914550781,492.07000732421875,492.1394958496094,469494,0.0,0.0
2025-07-02 11:20:00-04:00,492.135009765625,492.4200134277344,491.9800109863281,492.0799865722656,104018,0.0,0.0
2025-07-02 11:25:00-04:00,492.04998779296875,492.3599853515625,491.82000732421875,491.94000244140625,147642,0.0,0.0
2025-07-02 11:30:00-04:00,491.9599914550781,492.3900146484375,491.8699951171875,492.125,124606,0.0,0.0
2025-07-02 11:35:00-04:00,492.1600036621094,492.25,491.6612854003906,491.7998962402344,162797,0.0,0.0
2025-07-02 11:40:00-04:00,491.80499267578125,491.80999755859375,491.239990234375,491.375,151889,0.0,0.0
2025-07-02 11:45:00-04:00,491.375,491.5199890136719,491.2900085449219,491.44000244140625,125149,0.0,0.0
2025-07-02 11:50:00-04:00,491.45001220703125,491.5899963378906,491.29998779296875,491.3299865722656,105562,0.0,0.0
2025-07-02 11:55:00-04:00,491.3299865722656,491.6899108886719,491.260009765625,491.67999267578125,75822,0.0,0.0
2025-07-02 12:00:00-04:00,491.67999267578125,492.10150146484375,491.6400146484375,491.8599853515625,127614,0.0,0.0
2025-07-02 12:05:00-04:00,491.8900146484375,492.3999938964844,491.79998779296875,492.32000732421875,98382,0.0,0.0
2025-07-02 12:10:00-04:00,492.29998779296875,492.62750244140625,492.1499938964844,492.5,97608,0.0,0.0
2025-07-02 12:15:00-04:00,492.4700012207031,492.67999267578125,492.29998779296875,492.32330322265625,92082,0.0,0.0
2025-07-02 12:20:00-04:00,492.2900085449219,492.32000732421875,491.9800109863281,492.05999755859375,59858,0.0,0.0
2025-07-02 12:25:00-04:00,492.0799865722656,492.17999267578125,491.7300109863281,492.1759948730469,128091,0.0,0.0
2025-07-02 12:30:00-04:00,492.1499938964844,492.2099914550781,491.8299865722656,491.99359130859375,93251,0.0,0.0
2025-07-02 12:35:00-04:00,492.0,492.060791015625,491.82000732421875,492.0199890136719,60832,0.0,0.0
2025-07-02 12:40:00-04:00,492.0350036621094,492.0400085449219,491.70001220703125,491.7349853515625,73003,0.0,0.0
2025-07-02 12:45:00-04:00,491.7699890136719,491.7900085449219,491.4700012207031,491.4800109863281,110963,0.0,0.0
2025-07-02 12:50:00-04:00,491.4800109863281,491.55999755859375,491.28009033203125,491.3599853515625,74895,0.0,0.0
2025-07-02 12:55:00-04:00,491.3092956542969,491.3800048828125,491.2301025390625,491.29998779296875,60669,0.0,0.0
2025-07-02 13:00:00-04:00,491.2900085449219,491.3299865722656,490.94000244140625,490.989990234375,142629,0.0,0.0
2025-07-02 13:05:00-04:00,490.989990234375,491.04998779296875,490.8699951171875,490.8949890136719,62627,0.0,0.0
2025-07-02 13:10:00-04:00,490.8900146484375,491.1881103515625,490.7607116699219,490.9049987792969,96828,0.0,0.0
2025-07-02 13:15:00-04:00,490.88238525390625,490.88238525390625,490.5880126953125,490.6050109863281,81083,0.0,0.0
2025-07-02 13:20:00-04:00,490.590087890625,490.6449890136719,490.2300109863281,490.3699951171875,122093,0.0,0.0
2025-07-02 13:25:00-04:00,490.3900146484375,490.4100036621094,490.1510009765625,490.2349853515625,122049,0.0,0.0
2025-07-02 13:30:00-04:00,490.2300109863281,490.3399963378906,490.0150146484375,490.19500732421875,116164,0.0,0.0
2025-07-02 13:35:00-04:00,490.19000244140625,490.5899963378906,490.1050109863281,490.510009765625,133552,0.0,0.0
2025-07-02 13:40:00-04:00,490.510009765625,490.55999755859375,490.0,490.125,154445,0.0,0.0
2025-07-02 13:45:00-04:00,490.0799865722656,490.0899963378906,489.8500061035156,489.885009765625,194465,0.0,0.0
2025-07-02 13:50:00-04:00,489.8999938964844,490.44000244140625,489.8699951171875,490.2200012207031,161704,0.0,0.0
2025-07-02 13:55:00-04:00,490.17999267578125,490.4800109863281,490.1510009765625,490.4200134277344,91196,0.0,0.0
2025-07-02 14:00:00-04:00,490.4150085449219,490.55999755859375,490.1099853515625,490.2099914550781,85177,0.0,0.0
2025-07-02 14:05:00-04:00,490.19000244140625,490.3299865722656,490.0899963378906,490.17999267578125,58887,0.0,0.0
2025-07-02 14:10:00-04:00,490.17999267578125,490.44000244140625,490.17999267578125,490.2099914550781,61906,0.0,0.0
2025-07-02 14:15:00-04:00,490.2049865722656,490.25,489.9599914550781,490.1300048828125,73755,0.0,0.0
2025-07-02 14:20:00-04:00,490.1199951171875,490.17950439453125,490.010009765625,490.0531005859375,75813,0.0,0.0
2025-07-02 14:25:00-04:00,490.04998779296875,490.25,489.9800109863281,490.07000732421875,91838,0.0,0.0
2025-07-02 14:30:00-04:00,490.0400085449219,490.3299865722656,489.9800109863281,490.2699890136719,70572,0.0,0.0
2025-07-02 14:35:00-04:00,490.2699890136719,490.33990478515625,489.9700012207031,490.0849914550781,78464,0.0,0.0
2025-07-02 14:40:00-04:00,490.0600891113281,490.2864990234375,490.0600891113281,490.2149963378906,73084,0.0,0.0
2025-07-02 14:45:00-04:00,490.20001220703125,490.2300109863281,489.7900085449219,489.8999938964844,118114,0.0,0.0
2025-07-02 14:50:00-04:00,489.92999267578125,490.13751220703125,489.8500061035156,489.989990234375,95654,0.0,0.0
2025-07-02 14:55:00-04:00,489.9949951171875,490.2699890136719,489.93121337890625,490.15008544921875,109628,0.0,0.0
2025-07-02 15:00:00-04:00,490.19000244140625,490.6000061035156,490.1400146484375,490.42999267578125,163415,0.0,0.0
2025-07-02 15:05:00-04:00,490.44000244140625,490.44000244140625,490.1000061035156,490.1499938964844,110521,0.0,0.0
2025-07-02 15:10:00-04:00,490.1400146484375,490.17999267578125,489.8399963378906,489.8949890136719,117875,0.0,0.0
2025-07-02 15:15:00-04:00,489.9100036621094,490.0264892578125,489.7200012207031,489.94000244140625,117336,0.0,0.0
2025-07-02 15:20:00-04:00,489.9529113769531,490.227294921875,489.8900146484375,490.0520935058594,114226,0.0,0.0
2025-07-02 15:25:00-04:00,490.05999755859375,490.2200012207031,489.989990234375,490.2099914550781,138694,0.0,0.0
2025-07-02 15:30:00-04:00,490.20001220703125,490.69000244140625,490.1300048828125,490.4659118652344,121073,0.0,0.0
2025-07-02 15:35:00-04:00,490.489990234375,490.5249938964844,490.0150146484375,490.239990234375,200916,0.0,0.0
2025-07-02 15:40:00-04:00,490.239990234375,490.67999267578125,490.239990234375,490.60009765625,148047,0.0,0.0
2025-07-02 15:45:00-04:00,490.6400146484375,490.7799987792969,490.4800109863281,490.75,178174,0.0,0.0
2025-07-02 15:50:00-04:00,490.760009765625,492.0,490.7300109863281,491.82501220703125,473643,0.0,0.0
2025-07-02 15:55:00-04:00,491.80999755859375,491.8299865722656,490.8900146484375,490.9700012207031,1074360,0.0,0.0
2025-07-03 09:30:00-04:00,493.4949951171875,495.6300048828125,493.44000244140625,495.07000732421875,912081,0.0,0.0
2025-07-03 09:35:00-04:00,495.0350036621094,495.260009765625,494.15008544921875,494.4200134277344,303102,0.0,0.0
2025-07-03 09:40:00-04:00,494.32000732421875,494.7200012207031,493.69000244140625,494.4649963378906,168147,0.0,0.0
2025-07-03 09:45:00-04:00,494.5799865722656,494.8699951171875,494.5150146484375,494.6600036621094,111419,0.0,0.0
2025-07-03 09:50:00-04:00,495.5150146484375,495.5249938964844,495.0799865722656,495.3699951171875,432885,0.0,0.0
2025-07-03 09:55:00-04:00,495.3399963378906,496.3841857910156,495.23699951171875,496.07501220703125,230515,0.0,0.0
2025-07-03 10:00:00-04:00,496.07000732421875,497.6400146484375,496.07000732421875,497.6000061035156,374070,0.0,0.0
