timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-06-27 15:20:00-04:00,1319.1800537109375,1319.9698486328125,1318.35498046875,1319.5,14713,0.0,0.0
2025-06-27 15:25:00-04:00,1319.5400390625,1319.5400390625,1318.52001953125,1318.6500244140625,26369,0.0,0.0
2025-06-27 15:30:00-04:00,1318.989990234375,1320.2099609375,1318.791015625,1319.9200439453125,23007,0.0,0.0
2025-06-27 15:35:00-04:00,1320.1600341796875,1321.9046630859375,1319.719970703125,1321.050048828125,34260,0.0,0.0
2025-06-27 15:40:00-04:00,1321.10595703125,1321.4200439453125,1320.31005859375,1320.52001953125,32592,0.0,0.0
2025-06-27 15:45:00-04:00,1320.6700439453125,1321.9200439453125,1319.2349853515625,1319.72998046875,394930,0.0,0.0
2025-06-27 15:50:00-04:00,1320.050048828125,1324.5699462890625,1320.050048828125,1324.0,78928,0.0,0.0
2025-06-27 15:55:00-04:00,1324.0,1325.489990234375,1321.510986328125,1322.8199462890625,132506,0.0,0.0
2025-06-30 09:30:00-04:00,1331.0,1335.0,1328.1600341796875,1334.0,345947,0.0,0.0
2025-06-30 09:35:00-04:00,1334.375,1335.010009765625,1330.02001953125,1331.5400390625,65372,0.0,0.0
2025-06-30 09:40:00-04:00,1331.56494140625,1332.03125,1330.0,1330.3199462890625,38967,0.0,0.0
2025-06-30 09:45:00-04:00,1330.5374755859375,1331.6700439453125,1325.1500244140625,1330.139892578125,53436,0.0,0.0
2025-06-30 09:50:00-04:00,1327.5999755859375,1330.52001953125,1327.1099853515625,1329.780029296875,23672,0.0,0.0
2025-06-30 09:55:00-04:00,1330.1700439453125,1334.208251953125,1330.1700439453125,1333.5,38093,0.0,0.0
2025-06-30 10:00:00-04:00,1333.780029296875,1335.4998779296875,1333.0400390625,1333.6600341796875,39013,0.0,0.0
2025-06-30 10:05:00-04:00,1332.93994140625,1333.18994140625,1327.0,1328.219970703125,50967,0.0,0.0
2025-06-30 10:10:00-04:00,1328.0,1331.39990234375,1328.0,1330.6500244140625,23464,0.0,0.0
2025-06-30 10:15:00-04:00,1330.3699951171875,1331.1300048828125,1328.9481201171875,1329.2750244140625,20209,0.0,0.0
2025-06-30 10:20:00-04:00,1330.0,1330.0,1326.719970703125,1327.820068359375,42562,0.0,0.0
2025-06-30 10:25:00-04:00,1328.5,1329.25,1327.1099853515625,1328.969970703125,19673,0.0,0.0
2025-06-30 10:30:00-04:00,1329.0582275390625,1329.5899658203125,1327.0,1327.625,21464,0.0,0.0
2025-06-30 10:35:00-04:00,1327.0,1327.9599609375,1326.550048828125,1327.75,27614,0.0,0.0
2025-06-30 10:40:00-04:00,1328.2149658203125,1329.1800537109375,1326.7650146484375,1327.72998046875,21268,0.0,0.0
2025-06-30 10:45:00-04:00,1328.1600341796875,1330.8299560546875,1327.6800537109375,1330.56494140625,20548,0.0,0.0
2025-06-30 10:50:00-04:00,1330.6400146484375,1331.77001953125,1330.0,1330.5511474609375,16835,0.0,0.0
2025-06-30 10:55:00-04:00,1330.56005859375,1330.56005859375,1328.5201416015625,1328.885009765625,14476,0.0,0.0
2025-06-30 11:00:00-04:00,1328.800048828125,1328.800048828125,1327.0350341796875,1327.5,30979,0.0,0.0
2025-06-30 11:05:00-04:00,1327.4000244140625,1327.4000244140625,1325.43994140625,1325.800048828125,24628,0.0,0.0
2025-06-30 11:10:00-04:00,1325.0201416015625,1325.0201416015625,1323.0001220703125,1323.635009765625,58689,0.0,0.0
2025-06-30 11:15:00-04:00,1323.60498046875,1323.785400390625,1321.6700439453125,1322.0,49341,0.0,0.0
2025-06-30 11:20:00-04:00,1321.81005859375,1324.3699951171875,1321.3599853515625,1323.199951171875,27129,0.0,0.0
2025-06-30 11:25:00-04:00,1322.949951171875,1323.3900146484375,1321.2099609375,1322.06005859375,23278,0.0,0.0
2025-06-30 11:30:00-04:00,1322.510009765625,1325.9000244140625,1322.510009765625,1325.8900146484375,21609,0.0,0.0
2025-06-30 11:35:00-04:00,1325.5,1326.879150390625,1325.5,1326.425048828125,15466,0.0,0.0
2025-06-30 11:40:00-04:00,1326.364990234375,1326.8699951171875,1325.503662109375,1326.22998046875,13299,0.0,0.0
2025-06-30 11:45:00-04:00,1326.5899658203125,1327.5999755859375,1326.2413330078125,1327.5999755859375,12694,0.0,0.0
2025-06-30 11:50:00-04:00,1327.3599853515625,1327.5899658203125,1326.614013671875,1327.541015625,16971,0.0,0.0
2025-06-30 11:55:00-04:00,1328.0,1328.8599853515625,1328.0,1328.4324951171875,12666,0.0,0.0
2025-06-30 12:00:00-04:00,1328.8199462890625,1331.2498779296875,1328.1534423828125,1331.2498779296875,19842,0.0,0.0
2025-06-30 12:05:00-04:00,1330.7900390625,1332.4300537109375,1330.7900390625,1332.4300537109375,22769,0.0,0.0
2025-06-30 12:10:00-04:00,1332.4649658203125,1334.1700439453125,1332.1099853515625,1332.3900146484375,43088,0.0,0.0
2025-06-30 12:15:00-04:00,1332.7698974609375,1332.9310302734375,1331.6400146484375,1331.8299560546875,13216,0.0,0.0
2025-06-30 12:20:00-04:00,1331.9525146484375,1332.324951171875,1331.739990234375,1331.8046875,12490,0.0,0.0
2025-06-30 12:25:00-04:00,1331.969970703125,1333.300048828125,1331.969970703125,1333.1800537109375,10820,0.0,0.0
2025-06-30 12:30:00-04:00,1332.88037109375,1333.433349609375,1332.239990234375,1333.0999755859375,12476,0.0,0.0
2025-06-30 12:35:00-04:00,1332.949951171875,1334.25,1332.8800048828125,1333.5,16426,0.0,0.0
2025-06-30 12:40:00-04:00,1334.0,1335.1199951171875,1334.0,1334.3492431640625,16127,0.0,0.0
2025-06-30 12:45:00-04:00,1334.5,1334.5,1333.9150390625,1334.31005859375,9148,0.0,0.0
2025-06-30 12:50:00-04:00,1334.0699462890625,1334.4749755859375,1333.47998046875,1334.27001953125,13578,0.0,0.0
2025-06-30 12:55:00-04:00,1334.1700439453125,1334.9000244140625,1333.199951171875,1333.4051513671875,8100,0.0,0.0
2025-06-30 13:00:00-04:00,1333.4100341796875,1334.6300048828125,1332.8900146484375,1334.330322265625,16157,0.0,0.0
2025-06-30 13:05:00-04:00,1334.780029296875,1336.7744140625,1334.4449462890625,1336.7744140625,28324,0.0,0.0
2025-06-30 13:10:00-04:00,1336.8299560546875,1337.0400390625,1335.4599609375,1335.4599609375,19757,0.0,0.0
2025-06-30 13:15:00-04:00,1335.25,1335.4847412109375,1334.0699462890625,1334.530029296875,12398,0.0,0.0
2025-06-30 13:20:00-04:00,1334.39501953125,1335.01904296875,1334.31005859375,1334.5699462890625,11257,0.0,0.0
2025-06-30 13:25:00-04:00,1334.6600341796875,1335.2950439453125,1333.800048828125,1335.2950439453125,14405,0.0,0.0
2025-06-30 13:30:00-04:00,1335.1199951171875,1335.1199951171875,1333.9000244140625,1333.905029296875,5236,0.0,0.0
2025-06-30 13:35:00-04:00,1333.914794921875,1333.914794921875,1333.590087890625,1333.719970703125,7299,0.0,0.0
2025-06-30 13:40:00-04:00,1333.739990234375,1335.64990234375,1333.5799560546875,1334.85498046875,12926,0.0,0.0
2025-06-30 13:45:00-04:00,1335.0450439453125,1335.22998046875,1334.010009765625,1334.2099609375,19070,0.0,0.0
2025-06-30 13:50:00-04:00,1334.1514892578125,1334.6199951171875,1333.969970703125,1334.6199951171875,14101,0.0,0.0
2025-06-30 13:55:00-04:00,1334.7550048828125,1335.81005859375,1332.47998046875,1334.9549560546875,28237,0.0,0.0
2025-06-30 14:00:00-04:00,1334.7099609375,1335.4947509765625,1334.38232421875,1335.4947509765625,19991,0.0,0.0
2025-06-30 14:05:00-04:00,1335.239990234375,1337.030029296875,1334.9949951171875,1336.9830322265625,23440,0.0,0.0
2025-06-30 14:10:00-04:00,1336.9150390625,1338.4998779296875,1336.344482421875,1338.17236328125,33436,0.0,0.0
2025-06-30 14:15:00-04:00,1337.97998046875,1338.489990234375,1337.72314453125,1338.4200439453125,22965,0.0,0.0
2025-06-30 14:20:00-04:00,1338.510009765625,1339.449951171875,1338.0,1338.489990234375,28665,0.0,0.0
2025-06-30 14:25:00-04:00,1338.9849853515625,1339.1099853515625,1338.5699462890625,1338.8599853515625,15188,0.0,0.0
2025-06-30 14:30:00-04:00,1338.8599853515625,1340.1600341796875,1338.52001953125,1338.52001953125,35810,0.0,0.0
2025-06-30 14:35:00-04:00,1338.8900146484375,1339.280029296875,1336.812255859375,1337.4100341796875,21189,0.0,0.0
2025-06-30 14:40:00-04:00,1337.4100341796875,1337.5899658203125,1335.6600341796875,1336.77001953125,18702,0.0,0.0
2025-06-30 14:45:00-04:00,1337.52001953125,1338.2799072265625,1336.5699462890625,1337.81005859375,15852,0.0,0.0
2025-06-30 14:50:00-04:00,1338.264404296875,1339.3399658203125,1337.8199462890625,1339.135009765625,21441,0.0,0.0
2025-06-30 14:55:00-04:00,1339.0263671875,1340.734130859375,1338.9970703125,1340.449951171875,34592,0.0,0.0
2025-06-30 15:00:00-04:00,1340.6717529296875,1341.1500244140625,1338.52001953125,1340.699951171875,26411,0.0,0.0
2025-06-30 15:05:00-04:00,1340.91748046875,1340.925048828125,1339.1300048828125,1339.4200439453125,18815,0.0,0.0
2025-06-30 15:10:00-04:00,1339.0699462890625,1339.49658203125,1338.443115234375,1338.719970703125,21960,0.0,0.0
2025-06-30 15:15:00-04:00,1338.5799560546875,1338.858642578125,1338.28955078125,1338.512451171875,11176,0.0,0.0
2025-06-30 15:20:00-04:00,1338.9798583984375,1339.0,1337.8406982421875,1337.8499755859375,23334,0.0,0.0
2025-06-30 15:25:00-04:00,1337.97998046875,1338.530029296875,1336.3699951171875,1336.655029296875,30025,0.0,0.0
2025-06-30 15:30:00-04:00,1336.655029296875,1336.655029296875,1335.0,1335.949951171875,32856,0.0,0.0
2025-06-30 15:35:00-04:00,1335.97998046875,1337.1400146484375,1335.97998046875,1336.5,26989,0.0,0.0
2025-06-30 15:40:00-04:00,1336.3499755859375,1337.60986328125,1336.3499755859375,1336.9849853515625,32262,0.0,0.0
2025-06-30 15:45:00-04:00,1336.5400390625,1337.7099609375,1336.5,1337.3375244140625,30122,0.0,0.0
2025-06-30 15:50:00-04:00,1336.0,1340.68994140625,1335.0,1339.699951171875,99407,0.0,0.0
2025-06-30 15:55:00-04:00,1340.1199951171875,1340.9300537109375,1338.6099853515625,1339.3800048828125,147951,0.0,0.0
2025-07-01 09:30:00-04:00,1338.050048828125,1338.050048828125,1327.4801025390625,1335.25,229571,0.0,0.0
2025-07-01 09:35:00-04:00,1335.25,1338.7742919921875,1333.3800048828125,1335.824951171875,53871,0.0,0.0
2025-07-01 09:40:00-04:00,1335.824951171875,1336.0599365234375,1331.4300537109375,1332.989990234375,53108,0.0,0.0
2025-07-01 09:45:00-04:00,1332.3800048828125,1335.1400146484375,1330.300048828125,1330.7149658203125,44644,0.0,0.0
2025-07-01 09:50:00-04:00,1330.7149658203125,1334.3260498046875,1330.111083984375,1333.1400146484375,49289,0.0,0.0
2025-07-01 09:55:00-04:00,1333.1400146484375,1336.5699462890625,1332.3701171875,1333.2099609375,39325,0.0,0.0
2025-07-01 10:00:00-04:00,1333.5799560546875,1335.0,1332.5699462890625,1333.2750244140625,29729,0.0,0.0
2025-07-01 10:05:00-04:00,1333.324951171875,1333.969970703125,1332.1199951171875,1332.675048828125,34238,0.0,0.0
2025-07-01 10:10:00-04:00,1332.0999755859375,1332.704833984375,1330.0,1332.6578369140625,41074,0.0,0.0
2025-07-01 10:15:00-04:00,1331.6500244140625,1332.2550048828125,1328.989990234375,1329.6500244140625,39445,0.0,0.0
2025-07-01 10:20:00-04:00,1328.4599609375,1329.5098876953125,1324.300048828125,1325.97998046875,65688,0.0,0.0
2025-07-01 10:25:00-04:00,1326.31005859375,1326.3599853515625,1322.2923583984375,1323.199951171875,58667,0.0,0.0
2025-07-01 10:30:00-04:00,1322.530029296875,1323.39990234375,1320.0,1320.010009765625,67116,0.0,0.0
2025-07-01 10:35:00-04:00,1320.18505859375,1320.6800537109375,1315.5400390625,1316.3349609375,90560,0.0,0.0
2025-07-01 10:40:00-04:00,1315.97998046875,1317.4150390625,1313.0699462890625,1313.0699462890625,130875,0.0,0.0
2025-07-01 10:45:00-04:00,1313.050048828125,1314.550048828125,1310.647216796875,1312.675048828125,92111,0.0,0.0
2025-07-01 10:50:00-04:00,1313.0350341796875,1314.1298828125,1310.175048828125,1311.0400390625,70570,0.0,0.0
2025-07-01 10:55:00-04:00,1310.8021240234375,1311.0,1307.3800048828125,1309.1185302734375,78683,0.0,0.0
2025-07-01 11:00:00-04:00,1310.199951171875,1310.628173828125,1304.5867919921875,1305.219970703125,108762,0.0,0.0
2025-07-01 11:05:00-04:00,1304.8800048828125,1306.97509765625,1296.77001953125,1298.4200439453125,152546,0.0,0.0
2025-07-01 11:10:00-04:00,1298.0,1298.699951171875,1291.5999755859375,1292.739990234375,128975,0.0,0.0
2025-07-01 11:15:00-04:00,1292.6300048828125,1295.3900146484375,1288.8800048828125,1293.7569580078125,144592,0.0,0.0
2025-07-01 11:20:00-04:00,1293.4599609375,1297.0899658203125,1293.2601318359375,1295.0999755859375,90496,0.0,0.0
2025-07-01 11:25:00-04:00,1294.8599853515625,1296.0799560546875,1292.550048828125,1294.8399658203125,77102,0.0,0.0
2025-07-01 11:30:00-04:00,1295.7301025390625,1298.429931640625,1294.2149658203125,1296.489990234375,85680,0.0,0.0
2025-07-01 11:35:00-04:00,1296.050048828125,1297.8990478515625,1289.0,1289.260009765625,96302,0.0,0.0
2025-07-01 11:40:00-04:00,1289.010009765625,1289.1949462890625,1285.199951171875,1285.989990234375,71598,0.0,0.0
2025-07-01 11:45:00-04:00,1287.0999755859375,1290.0,1284.6199951171875,1284.9100341796875,125274,0.0,0.0
2025-07-01 11:50:00-04:00,1284.7900390625,1285.550048828125,1282.219970703125,1285.550048828125,93697,0.0,0.0
2025-07-01 11:55:00-04:00,1285.18994140625,1287.0,1283.803466796875,1284.1300048828125,72491,0.0,0.0
2025-07-01 12:00:00-04:00,1284.713623046875,1286.409912109375,1282.4930419921875,1286.1400146484375,55940,0.0,0.0
2025-07-01 12:05:00-04:00,1285.010009765625,1286.760009765625,1282.510498046875,1282.81005859375,58443,0.0,0.0
2025-07-01 12:10:00-04:00,1283.155029296875,1288.4949951171875,1282.72998046875,1288.4949951171875,65212,0.0,0.0
2025-07-01 12:15:00-04:00,1288.5849609375,1289.5948486328125,1284.3499755859375,1284.642822265625,53486,0.0,0.0
2025-07-01 12:20:00-04:00,1284.1099853515625,1285.5810546875,1282.9949951171875,1285.25,40874,0.0,0.0
2025-07-01 12:25:00-04:00,1286.0,1287.7384033203125,1285.9949951171875,1286.1500244140625,33816,0.0,0.0
2025-07-01 12:30:00-04:00,1285.8599853515625,1289.699951171875,1285.530029296875,1289.10498046875,36873,0.0,0.0
2025-07-01 12:35:00-04:00,1289.10498046875,1289.625,1286.77001953125,1289.2052001953125,66694,0.0,0.0
2025-07-01 12:40:00-04:00,1289.1949462890625,1293.419921875,1287.989990234375,1293.02001953125,44989,0.0,0.0
2025-07-01 12:45:00-04:00,1293.0,1296.491455078125,1293.0,1295.52001953125,61772,0.0,0.0
2025-07-01 12:50:00-04:00,1295.4998779296875,1300.0250244140625,1293.8399658203125,1299.8499755859375,78275,0.0,0.0
2025-07-01 12:55:00-04:00,1300.02001953125,1300.6400146484375,1296.8699951171875,1298.949951171875,56141,0.0,0.0
2025-07-01 13:00:00-04:00,1298.260009765625,1302.5400390625,1298.260009765625,1302.5400390625,39240,0.0,0.0
2025-07-01 13:05:00-04:00,1302.72998046875,1304.3499755859375,1300.9150390625,1301.4974365234375,60493,0.0,0.0
2025-07-01 13:10:00-04:00,1300.5999755859375,1303.2449951171875,1300.5999755859375,1301.4949951171875,44783,0.0,0.0
2025-07-01 13:15:00-04:00,1301.280029296875,1302.800048828125,1299.1500244140625,1299.1500244140625,36354,0.0,0.0
2025-07-01 13:20:00-04:00,1300.3349609375,1300.3349609375,1298.340087890625,1299.050048828125,35746,0.0,0.0
2025-07-01 13:25:00-04:00,1299.2900390625,1300.0,1296.3199462890625,1296.3199462890625,18835,0.0,0.0
2025-07-01 13:30:00-04:00,1297.3699951171875,1298.0,1296.0,1297.43505859375,22244,0.0,0.0
2025-07-01 13:35:00-04:00,1297.43505859375,1297.43505859375,1296.0799560546875,1297.1800537109375,23326,0.0,0.0
2025-07-01 13:40:00-04:00,1297.1800537109375,1297.5262451171875,1295.4000244140625,1295.8900146484375,20918,0.0,0.0
2025-07-01 13:45:00-04:00,1296.449951171875,1298.2498779296875,1295.800048828125,1298.0,27094,0.0,0.0
2025-07-01 13:50:00-04:00,1298.112548828125,1299.8499755859375,1298.112548828125,1298.8900146484375,27417,0.0,0.0
2025-07-01 13:55:00-04:00,1299.1500244140625,1300.0,1298.470458984375,1299.347412109375,28662,0.0,0.0
2025-07-01 14:00:00-04:00,1299.4730224609375,1301.9998779296875,1298.989990234375,1301.47998046875,33634,0.0,0.0
2025-07-01 14:05:00-04:00,1302.0,1302.9998779296875,1301.594970703125,1301.8599853515625,21926,0.0,0.0
2025-07-01 14:10:00-04:00,1302.139892578125,1302.56005859375,1301.0345458984375,1302.3699951171875,28536,0.0,0.0
2025-07-01 14:15:00-04:00,1301.3399658203125,1301.3399658203125,1297.6064453125,1298.6500244140625,35393,0.0,0.0
2025-07-01 14:20:00-04:00,1298.530029296875,1299.2099609375,1297.3499755859375,1298.02001953125,33840,0.0,0.0
2025-07-01 14:25:00-04:00,1298.344970703125,1298.72998046875,1296.0,1296.6400146484375,25350,0.0,0.0
2025-07-01 14:30:00-04:00,1297.02001953125,1301.8299560546875,1297.02001953125,1300.7099609375,17624,0.0,0.0
2025-07-01 14:35:00-04:00,1301.10498046875,1301.5,1299.427490234375,1300.114990234375,22191,0.0,0.0
2025-07-01 14:40:00-04:00,1300.114990234375,1300.5599365234375,1299.1199951171875,1299.777587890625,19869,0.0,0.0
2025-07-01 14:45:00-04:00,1300.4898681640625,1300.4898681640625,1297.026611328125,1297.449951171875,16896,0.0,0.0
2025-07-01 14:50:00-04:00,1297.449951171875,1297.919921875,1295.5899658203125,1296.1650390625,27907,0.0,0.0
2025-07-01 14:55:00-04:00,1296.1650390625,1296.1650390625,1294.3050537109375,1294.3050537109375,25813,0.0,0.0
2025-07-01 15:00:00-04:00,1294.0150146484375,1294.9998779296875,1292.25,1294.75,43703,0.0,0.0
2025-07-01 15:05:00-04:00,1294.8599853515625,1296.6199951171875,1294.35009765625,1296.469970703125,30213,0.0,0.0
2025-07-01 15:10:00-04:00,1296.5849609375,1297.0400390625,1294.52001953125,1295.1700439453125,31675,0.0,0.0
2025-07-01 15:15:00-04:00,1295.3900146484375,1296.14501953125,1294.2459716796875,1295.89501953125,29374,0.0,0.0
2025-07-01 15:20:00-04:00,1295.56005859375,1295.7049560546875,1294.56005859375,1295.239990234375,25056,0.0,0.0
2025-07-01 15:25:00-04:00,1295.4300537109375,1295.68994140625,1294.1400146484375,1294.6700439453125,26402,0.0,0.0
2025-07-01 15:30:00-04:00,1294.8299560546875,1295.0899658203125,1292.0001220703125,1292.0001220703125,58225,0.0,0.0
2025-07-01 15:35:00-04:00,1292.1199951171875,1293.8900146484375,1291.4200439453125,1292.4100341796875,51795,0.0,0.0
2025-07-01 15:40:00-04:00,1292.0931396484375,1294.3499755859375,1292.0931396484375,1293.5699462890625,56415,0.0,0.0
2025-07-01 15:45:00-04:00,1293.5699462890625,1296.7900390625,1293.512939453125,1296.2049560546875,54431,0.0,0.0
2025-07-01 15:50:00-04:00,1296.4300537109375,1297.7679443359375,1294.260009765625,1294.905029296875,103177,0.0,0.0
2025-07-01 15:55:00-04:00,1294.489990234375,1295.5699462890625,1293.0,1293.2099609375,199326,0.0,0.0
2025-07-02 09:30:00-04:00,1296.9599609375,1299.949951171875,1289.650146484375,1296.1500244140625,172256,0.0,0.0
2025-07-02 09:35:00-04:00,1296.3349609375,1296.9000244140625,1288.0,1288.0,60480,0.0,0.0
2025-07-02 09:40:00-04:00,1288.030029296875,1291.3984375,1286.150146484375,1289.7099609375,46351,0.0,0.0
2025-07-02 09:45:00-04:00,1289.9150390625,1292.9998779296875,1285.6600341796875,1285.6600341796875,56311,0.0,0.0
2025-07-02 09:50:00-04:00,1285.760009765625,1290.010009765625,1285.760009765625,1288.6700439453125,38042,0.0,0.0
2025-07-02 09:55:00-04:00,1290.0389404296875,1291.757568359375,1287.5699462890625,1289.760009765625,35171,0.0,0.0
2025-07-02 10:00:00-04:00,1291.4849853515625,1294.929931640625,1290.7650146484375,1293.260009765625,32382,0.0,0.0
2025-07-02 10:05:00-04:00,1292.6400146484375,1292.6400146484375,1289.9599609375,1290.5,26049,0.0,0.0
2025-07-02 10:10:00-04:00,1291.344970703125,1292.929931640625,1290.6700439453125,1292.1265869140625,35519,0.0,0.0
2025-07-02 10:15:00-04:00,1291.77001953125,1293.5633544921875,1290.56005859375,1291.9239501953125,25678,0.0,0.0
2025-07-02 10:20:00-04:00,1291.5699462890625,1293.119873046875,1291.1700439453125,1292.0999755859375,24236,0.0,0.0
2025-07-02 10:25:00-04:00,1291.4000244140625,1293.719970703125,1290.56005859375,1293.0,29705,0.0,0.0
2025-07-02 10:30:00-04:00,1293.1600341796875,1293.2249755859375,1289.1600341796875,1289.1600341796875,20949,0.0,0.0
2025-07-02 10:35:00-04:00,1289.97998046875,1290.47998046875,1287.6700439453125,1287.77001953125,29722,0.0,0.0
2025-07-02 10:40:00-04:00,1288.0,1289.2249755859375,1286.030029296875,1289.2249755859375,46369,0.0,0.0
2025-07-02 10:45:00-04:00,1289.280029296875,1292.6700439453125,1288.8399658203125,1292.0,31339,0.0,0.0
2025-07-02 10:50:00-04:00,1292.99365234375,1293.1700439453125,1288.0699462890625,1288.56005859375,41128,0.0,0.0
2025-07-02 10:55:00-04:00,1288.25,1289.8189697265625,1286.7957763671875,1289.8189697265625,20399,0.0,0.0
2025-07-02 11:00:00-04:00,1289.3074951171875,1291.349853515625,1286.1500244140625,1286.1500244140625,33751,0.0,0.0
2025-07-02 11:05:00-04:00,1287.1199951171875,1287.5,1283.1600341796875,1283.1600341796875,39550,0.0,0.0
2025-07-02 11:10:00-04:00,1284.099853515625,1284.099853515625,1278.4000244140625,1278.489990234375,65801,0.0,0.0
2025-07-02 11:15:00-04:00,1278.625,1279.0,1274.6650390625,1277.530029296875,94383,0.0,0.0
2025-07-02 11:20:00-04:00,1277.0985107421875,1278.8599853515625,1274.260009765625,1276.6800537109375,42513,0.0,0.0
2025-07-02 11:25:00-04:00,1276.530029296875,1276.885009765625,1273.0001220703125,1273.0001220703125,58281,0.0,0.0
2025-07-02 11:30:00-04:00,1273.0799560546875,1278.990966796875,1273.0799560546875,1278.2900390625,40453,0.0,0.0
2025-07-02 11:35:00-04:00,1278.8699951171875,1279.656005859375,1275.570556640625,1275.9599609375,33345,0.0,0.0
2025-07-02 11:40:00-04:00,1276.074951171875,1278.593994140625,1275.824951171875,1277.9949951171875,47280,0.0,0.0
2025-07-02 11:45:00-04:00,1277.6199951171875,1280.001953125,1277.0,1279.02001953125,46185,0.0,0.0
2025-07-02 11:50:00-04:00,1278.800048828125,1280.010009765625,1278.135009765625,1280.010009765625,18896,0.0,0.0
2025-07-02 11:55:00-04:00,1280.1700439453125,1282.3797607421875,1279.9000244140625,1280.5999755859375,29321,0.0,0.0
2025-07-02 12:00:00-04:00,1281.1800537109375,1281.8699951171875,1278.4300537109375,1279.0899658203125,51106,0.0,0.0
2025-07-02 12:05:00-04:00,1279.449951171875,1283.27001953125,1279.449951171875,1282.8900146484375,23848,0.0,0.0
2025-07-02 12:10:00-04:00,1282.800048828125,1284.0,1282.1700439453125,1282.3330078125,23360,0.0,0.0
2025-07-02 12:15:00-04:00,1282.5550537109375,1282.7899169921875,1281.0799560546875,1281.699951171875,15929,0.0,0.0
2025-07-02 12:20:00-04:00,1281.5,1284.1400146484375,1281.5,1283.8055419921875,20307,0.0,0.0
2025-07-02 12:25:00-04:00,1283.5,1283.574951171875,1280.9100341796875,1283.574951171875,29276,0.0,0.0
2025-07-02 12:30:00-04:00,1283.574951171875,1283.8800048828125,1280.1600341796875,1280.989990234375,31367,0.0,0.0
2025-07-02 12:35:00-04:00,1281.5400390625,1282.8900146484375,1280.469970703125,1281.324951171875,22020,0.0,0.0
2025-07-02 12:40:00-04:00,1281.146484375,1282.4000244140625,1280.4599609375,1282.11376953125,30828,0.0,0.0
2025-07-02 12:45:00-04:00,1281.81005859375,1282.1099853515625,1279.6600341796875,1280.219970703125,28309,0.0,0.0
2025-07-02 12:50:00-04:00,1280.260009765625,1280.9849853515625,1279.010009765625,1280.530029296875,26408,0.0,0.0
2025-07-02 12:55:00-04:00,1281.02001953125,1281.0799560546875,1279.68994140625,1280.0,18621,0.0,0.0
2025-07-02 13:00:00-04:00,1281.0799560546875,1281.0799560546875,1278.9300537109375,1278.9300537109375,17812,0.0,0.0
2025-07-02 13:05:00-04:00,1279.039306640625,1279.039306640625,1276.030029296875,1276.6650390625,27804,0.0,0.0
2025-07-02 13:10:00-04:00,1277.0799560546875,1278.9998779296875,1277.0799560546875,1278.1400146484375,27527,0.0,0.0
2025-07-02 13:15:00-04:00,1277.7601318359375,1277.8349609375,1275.239990234375,1275.864990234375,23206,0.0,0.0
2025-07-02 13:20:00-04:00,1275.1600341796875,1275.6800537109375,1273.3199462890625,1273.5,44017,0.0,0.0
2025-07-02 13:25:00-04:00,1273.3699951171875,1274.27001953125,1271.5899658203125,1271.6199951171875,58999,0.0,0.0
2025-07-02 13:30:00-04:00,1272.3699951171875,1277.114990234375,1272.0,1277.010009765625,36830,0.0,0.0
2025-07-02 13:35:00-04:00,1277.25,1278.614990234375,1276.074951171875,1278.614990234375,23521,0.0,0.0
2025-07-02 13:40:00-04:00,1278.75,1280.33984375,1278.5350341796875,1279.5999755859375,17143,0.0,0.0
2025-07-02 13:45:00-04:00,1280.31494140625,1282.4200439453125,1279.949951171875,1282.22998046875,40885,0.0,0.0
2025-07-02 13:50:00-04:00,1282.5,1283.1949462890625,1281.3779296875,1282.02001953125,26475,0.0,0.0
2025-07-02 13:55:00-04:00,1282.08642578125,1282.9998779296875,1279.800048828125,1279.800048828125,34233,0.0,0.0
2025-07-02 14:00:00-04:00,1278.64013671875,1280.609619140625,1278.64013671875,1280.0,28021,0.0,0.0
2025-07-02 14:05:00-04:00,1279.7550048828125,1281.0599365234375,1279.614990234375,1279.77001953125,21277,0.0,0.0
2025-07-02 14:10:00-04:00,1279.4549560546875,1279.9000244140625,1278.4599609375,1279.9000244140625,20425,0.0,0.0
2025-07-02 14:15:00-04:00,1280.1099853515625,1280.4100341796875,1278.2432861328125,1279.18896484375,8011,0.0,0.0
2025-07-02 14:20:00-04:00,1279.204833984375,1279.204833984375,1278.239990234375,1278.5,12650,0.0,0.0
2025-07-02 14:25:00-04:00,1279.4300537109375,1279.4454345703125,1278.0101318359375,1278.2900390625,12126,0.0,0.0
2025-07-02 14:30:00-04:00,1278.5799560546875,1280.030029296875,1278.0001220703125,1279.530029296875,24425,0.0,0.0
2025-07-02 14:35:00-04:00,1279.6199951171875,1280.2298583984375,1277.5,1277.5,10328,0.0,0.0
2025-07-02 14:40:00-04:00,1277.550048828125,1278.0899658203125,1275.3900146484375,1277.81005859375,30081,0.0,0.0
2025-07-02 14:45:00-04:00,1278.175048828125,1278.8699951171875,1277.3175048828125,1278.469970703125,17301,0.0,0.0
2025-07-02 14:50:00-04:00,1278.8599853515625,1280.260009765625,1278.6309814453125,1279.6600341796875,19195,0.0,0.0
2025-07-02 14:55:00-04:00,1279.5999755859375,1281.094970703125,1279.580078125,1280.71875,15757,0.0,0.0
