timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-07-03 10:25:00-04:00,716.3599853515625,716.4699096679688,715.1099853515625,715.4000244140625,138792,717.5387939453125,717.882113647461,728.1119995117188,False,STAY,0.0004782396658472868,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0033)
2025-07-03 10:30:00-04:00,715.5599975585938,716.5598754882812,714.5,714.739990234375,194777,716.4297973632813,717.9021118164062,724.780029296875,False,STAY,0.0020508568353416875,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0033)
2025-07-03 10:35:00-04:00,714.8150024414062,716.6181030273438,714.4400024414062,716.216796875,149059,715.9971557617188,717.9909515380859,723.7449951171875,False,STAY,0.0027769093358294273,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0033)
2025-07-03 10:40:00-04:00,716.3350219726562,717.3632202148438,715.8800048828125,715.8800048828125,159264,715.691162109375,718.070767211914,722.5250244140625,True,STAY,0.0033138866128451625,0.005,mean + 1.0σ,STAY: Confidence too low (0.0033 < 0.0034)
2025-07-03 10:45:00-04:00,715.8800048828125,716.3350219726562,715.0850219726562,715.5,94892,715.54736328125,718.1567657470703,722.5250244140625,True,SELL,0.003633471952472394,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0036 (threshold: 0.0034) and price near recent peak
2025-07-03 10:50:00-04:00,715.5098876953125,717.0798950195312,715.4600219726562,716.7150268554688,125920,715.8103637695312,718.3045166015625,720.489990234375,True,SELL,0.0034722778075119503,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0035 (threshold: 0.0034) and price near recent peak
2025-07-03 10:55:00-04:00,716.5900268554688,716.9310302734375,716.3699951171875,716.4299926757812,73962,716.1483642578125,718.471142578125,720.2849731445312,True,STAY,0.0032329458800216676,0.005,mean + 1.0σ,STAY: Confidence too low (0.0032 < 0.0035)
2025-07-03 11:00:00-04:00,716.4749755859375,718.2899780273438,716.4749755859375,717.1500244140625,156918,716.335009765625,718.671142578125,720.2849731445312,True,STAY,0.0032506283807631794,0.005,mean + 1.0σ,STAY: Confidence too low (0.0033 < 0.0035)
2025-07-03 11:05:00-04:00,717.2249755859375,717.6500244140625,717.0349731445312,717.2741088867188,110392,716.6138305664062,718.8763488769531,718.3800048828125,True,STAY,0.0031472982997443385,0.005,mean + 1.0σ,STAY: Confidence too low (0.0031 < 0.0035)
2025-07-03 11:10:00-04:00,717.1749877929688,717.5599975585938,716.3900146484375,716.4000244140625,68273,716.7938354492187,718.2907501220703,717.4099731445312,True,STAY,0.002083995474809103,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0035)
2025-07-03 11:15:00-04:00,716.4000244140625,716.8350219726562,715.9000244140625,716.5999755859375,83207,716.7708251953125,717.8817474365235,717.2741088867188,True,STAY,0.001547500330211778,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0035)
2025-07-03 11:20:00-04:00,716.6199951171875,717.7623901367188,716.5499877929688,717.72998046875,84260,717.0308227539062,717.5809967041016,717.72998046875,True,STAY,0.0007667064104572785,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0035)
2025-07-03 11:25:00-04:00,717.7349853515625,719.4099731445312,717.2249755859375,719.2949829101562,217517,717.459814453125,717.46474609375,719.2949829101562,True,STAY,6.873704459899783e-06,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0035)
2025-07-03 11:30:00-04:00,719.2100219726562,719.9598999023438,718.5001220703125,719.280029296875,154481,717.8609985351562,717.3024963378906,719.2949829101562,True,STAY,0.0007786146013948047,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0035)
2025-07-03 11:35:00-04:00,719.3298950195312,719.627197265625,718.7020263671875,719.2100219726562,81331,718.422998046875,717.2384979248047,719.2949829101562,True,STAY,0.0016514731508381368,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0035)
2025-07-03 11:40:00-04:00,719.25,719.989990234375,719.1414794921875,719.4349975585938,73981,718.9900024414062,717.2774963378906,719.4349975585938,True,STAY,0.00238750847790276,0.005,mean + 1.0σ,STAY: Confidence too low (0.0024 < 0.0035)
2025-07-03 11:45:00-04:00,719.4299926757812,719.7598876953125,718.7000732421875,718.8900146484375,98633,719.2220092773438,717.2077484130859,719.4349975585938,True,STAY,0.002808476161495251,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0035)
2025-07-03 11:50:00-04:00,719.1300048828125,719.3499145507812,718.1699829101562,718.3900146484375,81725,719.041015625,717.2082489013671,719.4349975585938,True,STAY,0.002555417797327797,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0035)
2025-07-03 11:55:00-04:00,718.4216918945312,718.4351196289062,717.3099975585938,717.6400146484375,80833,718.7130126953125,717.2197509765625,719.4349975585938,True,STAY,0.0020820142177021203,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0035)
2025-07-03 12:00:00-04:00,717.6900024414062,718.739990234375,717.6400146484375,718.739990234375,68293,718.6190063476563,717.34580078125,719.4349975585938,True,STAY,0.0017748839750921942,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0035)
2025-07-03 12:05:00-04:00,718.7249755859375,719.1400146484375,718.5303955078125,718.8599853515625,81427,718.50400390625,717.518798828125,719.4349975585938,True,STAY,0.0013730721477040687,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0035)
2025-07-03 12:10:00-04:00,718.8599853515625,720.0499877929688,718.8300170898438,719.6400146484375,118169,718.65400390625,717.7638000488281,719.6400146484375,True,STAY,0.0012402462444627235,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0036)
2025-07-03 12:15:00-04:00,719.7849731445312,720.4000244140625,719.5601196289062,720.3488159179688,117607,719.0457641601563,717.9704010009766,720.3488159179688,True,STAY,0.0014977820223235426,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0036)
2025-07-03 12:20:00-04:00,720.2349853515625,720.3300170898438,719.0,719.1583862304688,73776,719.3494384765625,718.1343200683593,720.3488159179688,True,STAY,0.0016920489304667373,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0036)
2025-07-03 12:25:00-04:00,719.0,719.5076293945312,718.8300170898438,719.001220703125,54948,719.4016845703125,718.3093811035156,720.3488159179688,True,STAY,0.0015206587795341556,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0036)
2025-07-03 12:30:00-04:00,719.0800170898438,719.1500244140625,718.469970703125,718.47998046875,75698,719.32568359375,718.3976287841797,720.3488159179688,True,STAY,0.0012918400233878247,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0036)
2025-07-03 12:35:00-04:00,718.5650024414062,719.1599731445312,718.5499877929688,719.1099853515625,79168,719.219677734375,718.5316284179687,720.3488159179688,True,STAY,0.0009575769377350398,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0036)
2025-07-03 12:40:00-04:00,719.2471923828125,719.9500122070312,719.2471923828125,719.9500122070312,264484,719.1399169921875,718.6716278076171,720.3488159179688,True,STAY,0.0006516038291353532,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0036)
2025-07-03 12:45:00-04:00,719.789794921875,719.9249877929688,718.489990234375,719.1900024414062,110863,719.146240234375,718.7674224853515,720.3488159179688,True,STAY,0.0005270380058595425,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0036)
2025-07-03 12:50:00-04:00,719.364990234375,719.7000122070312,718.0001220703125,718.9924926757812,214761,719.1444946289063,718.8970458984375,720.3488159179688,True,STAY,0.00034420607495969134,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0036)
2025-07-03 12:55:00-04:00,719.1099853515625,719.469970703125,718.0,718.5999755859375,336982,719.1684936523437,718.9970458984375,720.3488159179688,True,STAY,0.00023845404495649068,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0036)
2025-07-07 09:30:00-04:00,717.9000244140625,718.9998779296875,714.7999877929688,715.3200073242188,365346,718.410498046875,718.8765472412109,720.3488159179688,True,STAY,0.0006483021265952636,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0036)
2025-07-07 09:35:00-04:00,716.9310302734375,717.4000244140625,716.0399780273438,716.8099975585938,262661,717.7824951171875,718.7522979736328,720.3488159179688,True,STAY,0.001349286616793383,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0036)
2025-07-07 09:40:00-04:00,716.6199951171875,720.607421875,715.4149780273438,720.4650268554688,169446,718.0375,718.8115478515625,720.4650268554688,True,STAY,0.001076843929227392,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0036)
2025-07-07 09:45:00-04:00,720.469970703125,722.3300170898438,718.969970703125,722.0615844726562,231453,718.651318359375,718.9541259765625,722.0615844726562,True,STAY,0.0004211779392409239,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0036)
2025-07-07 09:50:00-04:00,722.1900024414062,724.326416015625,722.1900024414062,724.2000122070312,211389,719.7713256835938,719.1923767089844,724.2000122070312,True,STAY,0.0008049987643899098,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0036)
2025-07-07 09:55:00-04:00,724.1300048828125,724.2999877929688,722.7490234375,722.9299926757812,127514,721.2933227539063,719.3943756103515,724.2000122070312,True,STAY,0.002639646914036082,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0036)
2025-07-07 10:00:00-04:00,723.114990234375,723.6723022460938,721.6600952148438,722.8864135742188,129832,722.5086059570312,719.6191955566406,724.2000122070312,True,BUY,0.004015193616612162,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0040 (threshold: 0.0036)
2025-07-07 10:05:00-04:00,722.8800048828125,724.2999877929688,722.3865966796875,722.64501953125,132902,722.9446044921875,719.8694458007812,724.2000122070312,True,BUY,0.0042718283285179195,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0043 (threshold: 0.0037)
2025-07-07 10:10:00-04:00,722.780029296875,723.1854248046875,721.9299926757812,722.6400146484375,132711,723.0602905273438,720.0644470214844,724.2000122070312,True,BUY,0.0041605213509034854,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0042 (threshold: 0.0037)
2025-07-07 10:15:00-04:00,722.6165161132812,725.9398803710938,722.1701049804688,725.8350219726562,214563,723.3872924804688,720.413198852539,725.8350219726562,True,BUY,0.0041283164060109045,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0041 (threshold: 0.0037)
2025-07-07 10:20:00-04:00,725.7664184570312,726.9400024414062,725.47998046875,725.9000244140625,202527,723.981298828125,720.7261993408204,725.9000244140625,True,BUY,0.004516416206711715,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0045 (threshold: 0.0038)
2025-07-07 10:25:00-04:00,725.8900146484375,726.5999755859375,724.8300170898438,724.9450073242188,122408,724.393017578125,720.9560089111328,725.9000244140625,True,BUY,0.004767293183648044,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0048 (threshold: 0.0039)
2025-07-07 10:30:00-04:00,724.75,725.0349731445312,723.6599731445312,723.9500122070312,102853,724.6540161132813,721.195590209961,725.9000244140625,True,BUY,0.004795406336737918,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0048 (threshold: 0.0039)
2025-07-07 10:35:00-04:00,724.1500244140625,724.9299926757812,723.6024780273438,724.7310180664062,96112,725.072216796875,721.482080078125,725.9000244140625,True,BUY,0.00497605805865778,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0050 (threshold: 0.0040)
2025-07-07 10:40:00-04:00,724.5999755859375,727.0,724.2999877929688,726.0,209938,725.1052124023438,721.8580810546875,726.0,True,BUY,0.004498296040285305,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0045 (threshold: 0.0040)
2025-07-07 10:45:00-04:00,726.0001220703125,726.3350219726562,725.2150268554688,725.9000244140625,82104,725.1052124023438,722.1975830078125,726.0,True,STAY,0.004026085745706362,0.005,mean + 1.0σ,STAY: Confidence too low (0.0040 < 0.0041)
2025-07-07 10:50:00-04:00,725.9000244140625,726.2462158203125,724.0999755859375,724.7000122070312,85958,725.0562133789062,722.4350830078125,726.0,True,STAY,0.0036281880998647207,0.005,mean + 1.0σ,STAY: Confidence too low (0.0036 < 0.0041)
2025-07-07 10:55:00-04:00,724.5599975585938,725.4384765625,723.2999877929688,723.7949829101562,119324,725.0252075195312,722.66533203125,726.0,True,STAY,0.0032655163928344594,0.005,mean + 1.0σ,STAY: Confidence too low (0.0033 < 0.0041)
2025-07-07 11:00:00-04:00,723.8599853515625,726.0,723.7999877929688,725.865478515625,110836,725.252099609375,723.0089813232422,726.0,True,STAY,0.003102476378685483,0.005,mean + 1.0σ,STAY: Confidence too low (0.0031 < 0.0041)
2025-07-07 11:05:00-04:00,725.8400268554688,725.9199829101562,725.0999755859375,725.760009765625,92610,725.2041015625,723.3669830322266,726.0,True,STAY,0.0025396770565509342,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0041)
2025-07-07 11:10:00-04:00,725.6300048828125,725.719970703125,724.030029296875,724.2899780273438,56140,724.8820922851562,723.8154815673828,726.0,True,STAY,0.0014735947833883405,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0041)
2025-07-07 11:15:00-04:00,724.152099609375,724.719970703125,723.6300048828125,723.6400146484375,50073,724.6700927734375,724.156982421875,726.0,True,STAY,0.0007085623200738825,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0041)
2025-07-07 11:20:00-04:00,723.719970703125,724.2100219726562,723.5,723.8800048828125,77741,724.6870971679688,724.3277313232422,726.0,True,STAY,0.0004961370788193215,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0041)
2025-07-07 11:25:00-04:00,723.8400268554688,724.7241821289062,723.72998046875,724.3800048828125,61209,724.3900024414063,724.44365234375,726.0,True,STAY,7.405669463757412e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0041)
2025-07-07 11:30:00-04:00,724.4299926757812,725.0,724.2000122070312,724.5449829101562,71534,724.1469970703125,724.4609008789063,726.0,True,STAY,0.00043329296061792445,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0041)
2025-07-07 11:35:00-04:00,724.5625,725.2000122070312,724.4849853515625,725.2000122070312,76180,724.32900390625,724.5744018554688,726.0,True,STAY,0.000338678745192101,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0041)
2025-07-07 11:40:00-04:00,725.0750122070312,725.0800170898438,723.6199951171875,723.6699829101562,71341,724.3349975585937,724.6135803222656,725.9000244140625,True,STAY,0.00038445700058232856,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0041)
2025-07-07 11:45:00-04:00,723.6699829101562,724.4199829101562,722.9299926757812,723.167724609375,61345,724.1925415039062,724.6397155761719,725.865478515625,True,STAY,0.0006170984872255728,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0041)
2025-07-07 11:50:00-04:00,723.25,723.4160766601562,722.7100219726562,722.780029296875,52675,723.8725463867188,724.6467163085938,725.865478515625,True,STAY,0.0010683411715693425,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0041)
2025-07-07 11:55:00-04:00,722.7999877929688,723.7183837890625,722.7053833007812,723.405029296875,32117,723.6445556640625,724.5252166748047,725.865478515625,True,STAY,0.0012155008417567095,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0041)
2025-07-07 12:00:00-04:00,723.3300170898438,723.85498046875,722.5,722.8049926757812,63795,723.1655517578125,724.3704650878906,725.760009765625,True,STAY,0.0016633937855705645,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0041)
2025-07-07 12:05:00-04:00,722.8049926757812,723.0,722.5150146484375,723.0,61321,723.0315551757812,724.2732147216797,725.2000122070312,True,STAY,0.0017143524303539982,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0041)
2025-07-07 12:10:00-04:00,723.0499877929688,723.7498779296875,722.5040283203125,723.5499877929688,33182,723.1080078125,724.2532135009766,725.2000122070312,True,STAY,0.0015812227921513581,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0041)
2025-07-07 12:15:00-04:00,723.5800170898438,723.740478515625,721.8400268554688,722.6307983398438,68075,723.0781616210937,724.1482025146485,725.2000122070312,True,STAY,0.0014776545599905534,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0041)
2025-07-07 12:20:00-04:00,722.7100219726562,723.1099853515625,720.219970703125,721.4473266601562,104171,722.68662109375,723.9205688476562,725.2000122070312,True,STAY,0.001704534733514286,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0041)
2025-07-07 12:25:00-04:00,721.3499755859375,722.3198852539062,720.6593017578125,721.7750244140625,64272,722.4806274414062,723.7143188476563,725.2000122070312,True,STAY,0.0017046662945876308,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0041)
2025-07-07 12:30:00-04:00,721.7949829101562,722.6602172851562,721.6945190429688,722.4450073242188,52180,722.36962890625,723.6015686035156,725.2000122070312,True,STAY,0.001702511092731781,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0041)
2025-07-07 12:35:00-04:00,722.6300048828125,723.2899780273438,722.030029296875,722.385009765625,42896,722.1366333007812,723.5310699462891,723.6699829101562,True,STAY,0.0019272657435587333,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0041)
2025-07-07 12:40:00-04:00,722.5,722.5599975585938,721.1600952148438,721.530029296875,58784,721.9164794921875,723.3142974853515,723.5499877929688,True,STAY,0.0019325181294267838,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0041)
2025-07-07 12:45:00-04:00,721.3400268554688,721.6500244140625,720.6428833007812,721.1699829101562,60925,721.8610107421875,723.0847961425782,723.5499877929688,True,STAY,0.0016924507428715434,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0041)
2025-07-07 12:50:00-04:00,721.1660766601562,721.919921875,720.75,720.8123168945312,37630,721.6684692382812,722.9109130859375,723.5499877929688,True,STAY,0.0017186679923707558,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0041)
2025-07-07 12:55:00-04:00,720.9349975585938,721.8458862304688,720.72998046875,721.6599731445312,55580,721.5114624023438,722.8119110107422,723.5499877929688,True,STAY,0.0017991521564439778,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0041)
2025-07-07 13:00:00-04:00,721.6464233398438,721.9000244140625,721.1199951171875,721.3530883789062,40227,721.305078125,722.6855651855469,723.5499877929688,True,STAY,0.001910218118432271,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0041)
2025-07-07 13:05:00-04:00,721.3300170898438,722.1500244140625,721.1199951171875,721.9550170898438,46552,721.3900756835938,722.5643157958984,723.5499877929688,True,STAY,0.0016251011662695687,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0041)
2025-07-07 13:10:00-04:00,722.0999755859375,723.3964233398438,721.9625244140625,723.375,65063,721.8310791015625,722.5058166503907,723.375,True,STAY,0.0009338852826905928,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0041)
2025-07-07 13:15:00-04:00,723.219970703125,723.3300170898438,722.780029296875,723.280029296875,38321,722.3246215820312,722.4098175048828,723.375,True,STAY,0.00011793295271899309,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0041)
2025-07-07 13:20:00-04:00,723.375,723.7000122070312,722.5601196289062,722.7150268554688,43475,722.5356323242188,722.3620697021485,723.375,True,STAY,0.00024027095185368789,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0041)
2025-07-07 13:25:00-04:00,722.530029296875,722.8464965820312,721.52001953125,722.0499877929688,37244,722.6750122070313,722.3061828613281,723.375,True,STAY,0.0005106274242898975,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0041)
2025-07-07 13:30:00-04:00,721.780029296875,723.9000244140625,721.780029296875,722.2650146484375,68196,722.73701171875,722.2804321289062,723.375,True,STAY,0.000632136175277473,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0041)
2025-07-07 13:35:00-04:00,722.4400024414062,722.4400024414062,721.1500244140625,721.280029296875,39153,722.318017578125,722.1741821289063,723.375,True,STAY,0.00019917002404421733,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0041)
2025-07-07 13:40:00-04:00,721.2000122070312,721.6757202148438,720.5,720.9207153320312,58104,721.8461547851563,722.0799682617187,723.375,True,STAY,0.00032380551578697973,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0041)
2025-07-07 13:45:00-04:00,720.97998046875,721.7550048828125,720.7999877929688,721.75,27005,721.6531494140625,722.0174682617187,723.375,True,STAY,0.0005045845338525671,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0041)
2025-07-07 13:50:00-04:00,721.6900024414062,721.7987060546875,721.1400146484375,721.3150024414062,28890,721.50615234375,721.9057189941407,723.375,True,STAY,0.0005534886895581832,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0041)
2025-07-07 13:55:00-04:00,721.2979736328125,721.7899780273438,721.1300048828125,721.6849975585938,29226,721.3901489257812,721.8584289550781,723.375,True,STAY,0.0006487144992886991,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0041)
2025-07-07 14:00:00-04:00,721.5900268554688,722.030029296875,721.1199951171875,721.5700073242188,42085,721.44814453125,721.8645629882812,723.375,True,STAY,0.0005768650774424944,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0041)
2025-07-07 14:05:00-04:00,721.4349975585938,721.5784912109375,720.7000122070312,721.5,59073,721.5640014648437,721.8508117675781,723.375,True,STAY,0.0003973262868986003,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0041)
2025-07-07 14:10:00-04:00,721.5,722.1300048828125,721.4450073242188,721.8800048828125,31710,721.5900024414062,721.8225616455078,723.280029296875,True,STAY,0.0003221833404201267,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0041)
2025-07-07 14:15:00-04:00,721.739990234375,721.8170166015625,720.0432739257812,720.2615966796875,69031,721.3793212890625,721.7163909912109,722.7150268554688,True,STAY,0.00046703900085383283,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0041)
2025-07-07 14:20:00-04:00,720.4400024414062,720.6699829101562,719.52001953125,720.3350219726562,82445,721.109326171875,721.656640625,722.2650146484375,True,STAY,0.0007584139358172599,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0041)
2025-07-07 14:25:00-04:00,720.3350219726562,720.6414794921875,719.1300048828125,719.536376953125,55218,720.7026000976563,721.5749603271485,722.2650146484375,True,STAY,0.0012089668814126752,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0040)
2025-07-07 14:30:00-04:00,719.3599853515625,720.239990234375,719.044189453125,720.1104125976562,58976,720.4246826171875,721.5398651123047,721.8800048828125,True,STAY,0.001545559086944748,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0039)
2025-07-07 14:35:00-04:00,720.239990234375,720.6699829101562,720.0549926757812,720.239990234375,55118,720.0966796875,721.4688659667969,721.8800048828125,True,STAY,0.0019019341568649864,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0037)
2025-07-07 14:40:00-04:00,720.2791748046875,721.614990234375,720.0700073242188,721.3651733398438,73898,720.3173950195312,721.4694702148438,721.8800048828125,True,STAY,0.001596845386915012,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0034)
2025-07-07 14:45:00-04:00,721.5399780273438,722.267578125,721.489990234375,721.802001953125,79696,720.610791015625,721.4618194580078,721.8800048828125,True,STAY,0.0011795890224962156,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0032)
2025-07-07 14:50:00-04:00,722.0,722.2999877929688,721.8499755859375,721.97998046875,44895,721.09951171875,721.3920684814453,721.97998046875,True,STAY,0.00040554474532989305,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0031)
2025-07-07 14:55:00-04:00,722.135009765625,722.5999755859375,722.0800170898438,722.4299926757812,52030,721.563427734375,721.3495666503907,722.4299926757812,True,STAY,0.00029647357380050104,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0030)
2025-07-07 15:00:00-04:00,722.4550170898438,722.8800048828125,721.6699829101562,721.780029296875,41028,721.871435546875,721.3028167724609,722.4299926757812,True,STAY,0.0007883218548326237,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0030)
2025-07-07 15:05:00-04:00,721.8900146484375,721.9000244140625,721.22998046875,721.469970703125,45861,721.8923950195312,721.2738159179687,722.4299926757812,True,STAY,0.0008576203487648818,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0030)
2025-07-07 15:10:00-04:00,721.47998046875,721.9000244140625,721.4099731445312,721.719970703125,37912,721.8759887695312,721.2465637207031,722.4299926757812,True,STAY,0.0008726905339848035,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0030)
2025-07-07 15:15:00-04:00,721.6926879882812,721.780029296875,720.7000732421875,720.7150268554688,63250,721.622998046875,721.2183135986328,722.4299926757812,True,STAY,0.0005611122743444044,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0030)
2025-07-07 15:20:00-04:00,720.869873046875,721.2874755859375,720.5499877929688,721.0399780273438,60272,721.3449951171875,721.2242767333985,722.4299926757812,True,STAY,0.00016737981191620853,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0030)
2025-07-07 15:25:00-04:00,721.2119750976562,721.5050048828125,720.6199951171875,720.6300048828125,53150,721.114990234375,721.1682769775391,722.4299926757812,True,STAY,7.388947193772307e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0029)
2025-07-07 15:30:00-04:00,720.6199951171875,721.0,720.2000732421875,720.2949829101562,70609,720.8799926757813,721.1172760009765,722.4299926757812,True,STAY,0.00032904956390879784,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0029)
2025-07-07 15:35:00-04:00,720.35498046875,720.35498046875,718.5499877929688,718.6300048828125,128352,720.2619995117187,720.9645263671875,722.4299926757812,True,STAY,0.0009744263826803331,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0029)
2025-07-07 15:40:00-04:00,718.7949829101562,719.3798828125,718.469970703125,718.984619140625,95809,719.91591796875,720.8352569580078,722.4299926757812,True,STAY,0.0012753801654173571,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0028)
2025-07-07 15:45:00-04:00,718.8699951171875,719.2000122070312,717.8800048828125,718.2050170898438,119141,719.34892578125,720.6705078125,722.4299926757812,True,STAY,0.0018338228315481083,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0028)
2025-07-07 15:50:00-04:00,718.2050170898438,719.030029296875,717.3099975585938,717.4199829101562,226427,718.7069213867187,720.4475067138671,722.4299926757812,True,STAY,0.002415978001072781,0.005,mean + 1.0σ,STAY: Confidence too low (0.0024 < 0.0028)
