timestamp,close,ma_short,ma_long,confidence,signal,recent_max,is_peak_zone,reasoning
2025-06-24 11:05:00-04:00,136.40960693359375,136.652880859375,136.15104064941406,0.003685908000168426,STAY,137.60719299316406,True,Signal confidence below threshold (0.005)
2025-06-24 11:10:00-04:00,136.6304931640625,136.59197998046875,136.2525650024414,0.0024910722085948822,STAY,137.60719299316406,True,Signal confidence below threshold (0.005)
2025-06-24 11:15:00-04:00,136.63999938964844,136.5789794921875,136.36356506347656,0.0015797066365247114,STAY,136.93499755859375,True,Signal confidence below threshold (0.005)
2025-06-24 11:20:00-04:00,136.74000549316406,136.61502075195312,136.48856506347656,0.0009264929147563212,STAY,136.93499755859375,True,Signal confidence below threshold (0.005)
2025-06-24 11:25:00-04:00,137.14999389648438,136.71401977539062,136.60005950927734,0.0008342621996115713,STAY,137.14999389648438,True,Signal confidence below threshold (0.005)
2025-06-24 11:30:00-04:00,137.1199951171875,136.85609741210936,136.6695640563965,0.0013648492771652888,STAY,137.14999389648438,True,Signal confidence below threshold (0.005)
2025-06-24 11:35:00-04:00,137.2104034423828,136.97207946777343,136.7155891418457,0.0018760869008260194,STAY,137.2104034423828,True,Signal confidence below threshold (0.005)
2025-06-24 11:40:00-04:00,137.22500610351562,137.08908081054688,136.74046936035157,0.002549438742064082,STAY,137.22500610351562,True,Signal confidence below threshold (0.005)
2025-06-24 11:45:00-04:00,136.99989318847656,137.14105834960938,136.75221405029296,0.0028434223315273966,STAY,137.22500610351562,True,Signal confidence below threshold (0.005)
2025-06-24 11:50:00-04:00,136.75999450683594,137.06305847167968,136.7287139892578,0.002445312858337403,STAY,137.22500610351562,True,Signal confidence below threshold (0.005)
2025-06-24 11:55:00-04:00,136.4550018310547,136.93005981445313,136.67110443115234,0.0018947339628124168,STAY,137.22500610351562,True,Signal confidence below threshold (0.005)
2025-06-24 12:00:00-04:00,136.66000366210938,136.81997985839843,136.6762496948242,0.0010516103850899097,STAY,137.22500610351562,True,Signal confidence below threshold (0.005)
2025-06-24 12:05:00-04:00,136.656494140625,136.7062774658203,136.70459442138673,1.2311542568853072e-05,STAY,137.22500610351562,True,Signal confidence below threshold (0.005)
2025-06-24 12:10:00-04:00,136.80999755859375,136.66829833984374,136.74384460449218,0.0005524655597254995,STAY,137.22500610351562,True,Signal confidence below threshold (0.005)
2025-06-24 12:15:00-04:00,137.03500366210938,136.72330017089843,136.78983459472656,0.00048639889086243317,STAY,137.22500610351562,True,Signal confidence below threshold (0.005)
2025-06-24 12:20:00-04:00,137.26499938964844,136.8852996826172,136.83108444213866,0.00039622020609982685,STAY,137.26499938964844,True,Signal confidence below threshold (0.005)
2025-06-24 12:25:00-04:00,137.32749938964844,137.018798828125,136.8507095336914,0.0012282676137109641,STAY,137.32749938964844,True,Signal confidence below threshold (0.005)
2025-06-24 12:30:00-04:00,137.54989624023438,137.19747924804688,136.8929542541504,0.00222454833819357,STAY,137.54989624023438,True,Signal confidence below threshold (0.005)
2025-06-24 12:35:00-04:00,137.35020446777344,137.3055206298828,136.93247451782227,0.0027243070964293585,STAY,137.54989624023438,True,Signal confidence below threshold (0.005)
2025-06-24 12:40:00-04:00,137.5491943359375,137.40835876464843,136.9771842956543,0.0031477831232351343,STAY,137.54989624023438,True,Signal confidence below threshold (0.005)
2025-06-24 12:45:00-04:00,137.27999877929688,137.41135864257814,137.02070388793945,0.0028510636973386205,STAY,137.54989624023438,True,Signal confidence below threshold (0.005)
2025-06-24 12:50:00-04:00,136.85000610351562,137.31585998535155,137.03167953491212,0.002073830309925044,STAY,137.54989624023438,True,Signal confidence below threshold (0.005)
2025-06-24 12:55:00-04:00,137.00990295410156,137.207861328125,137.05017471313477,0.0011505758042286358,STAY,137.54989624023438,True,Signal confidence below threshold (0.005)
2025-06-24 13:00:00-04:00,137.19000244140625,137.17582092285156,137.0726745605469,0.0007524939790906997,STAY,137.54989624023438,True,Signal confidence below threshold (0.005)
2025-06-24 13:05:00-04:00,137.4499969482422,137.1559814453125,137.08767471313476,0.0004982704121335649,STAY,137.54989624023438,True,Signal confidence below threshold (0.005)
2025-06-24 13:10:00-04:00,137.52000427246094,137.2039825439453,137.10767517089843,0.0007024214576377769,STAY,137.54989624023438,True,Signal confidence below threshold (0.005)
2025-06-24 13:15:00-04:00,137.4199981689453,137.31798095703124,137.11815490722657,0.0014573274409932931,STAY,137.54989624023438,True,Signal confidence below threshold (0.005)
2025-06-24 13:20:00-04:00,136.83999633789062,137.28399963378905,137.09890441894532,0.0013500852951976578,STAY,137.54989624023438,True,Signal confidence below threshold (0.005)
2025-06-24 13:25:00-04:00,136.92999267578125,137.23199768066405,137.09540939331055,0.000996300955356197,STAY,137.54989624023438,True,Signal confidence below threshold (0.005)
2025-06-24 13:30:00-04:00,137.11129760742188,137.1642578125,137.11297454833985,0.00037402196494600715,STAY,137.5491943359375,True,Signal confidence below threshold (0.005)
2025-06-24 13:35:00-04:00,137.32359313964844,137.1249755859375,137.15640411376953,0.00022914371395994247,STAY,137.5491943359375,True,Signal confidence below threshold (0.005)
2025-06-24 13:40:00-04:00,137.55990600585938,137.1529571533203,137.20139923095704,0.0003530727668104256,STAY,137.55990600585938,True,Signal confidence below threshold (0.005)
2025-06-24 13:45:00-04:00,137.4199981689453,137.26895751953126,137.23957443237305,0.00021410068691729868,STAY,137.55990600585938,True,Signal confidence below threshold (0.005)
2025-06-24 13:50:00-04:00,137.74960327148438,137.43287963867186,137.28655471801758,0.0010658357692406716,STAY,137.74960327148438,True,Signal confidence below threshold (0.005)
2025-06-24 13:55:00-04:00,137.70840454101562,137.55230102539062,137.3202247619629,0.0016900370198928833,STAY,137.74960327148438,True,Signal confidence below threshold (0.005)
2025-06-24 14:00:00-04:00,137.85989379882812,137.65956115722656,137.34996948242187,0.0022540352645969456,STAY,137.85989379882812,True,Signal confidence below threshold (0.005)
2025-06-24 14:05:00-04:00,137.88040161132812,137.72366027832032,137.37761459350585,0.0025189379349641766,STAY,137.88040161132812,True,Signal confidence below threshold (0.005)
2025-06-24 14:10:00-04:00,138.1136932373047,137.86239929199218,137.4058044433594,0.003322966234814371,STAY,138.1136932373047,True,Signal confidence below threshold (0.005)
2025-06-24 14:15:00-04:00,138.0395965576172,137.92039794921874,137.44027404785157,0.0034933275904266863,STAY,138.1136932373047,True,Signal confidence below threshold (0.005)
2025-06-24 14:20:00-04:00,138.08999633789062,137.99671630859376,137.46731414794922,0.003851113000394899,STAY,138.1136932373047,True,Signal confidence below threshold (0.005)
2025-06-24 14:25:00-04:00,137.91700744628906,138.00813903808594,137.49916458129883,0.003701654903409794,STAY,138.1136932373047,True,Signal confidence below threshold (0.005)
2025-06-24 14:30:00-04:00,138.07859802246094,138.0477783203125,137.5605941772461,0.0035415966758522897,STAY,138.1136932373047,True,Signal confidence below threshold (0.005)
2025-06-24 14:35:00-04:00,137.86000061035156,137.99703979492188,137.60309906005858,0.002862876908690496,STAY,138.1136932373047,True,Signal confidence below threshold (0.005)
2025-06-24 14:40:00-04:00,137.7449951171875,137.93811950683593,137.63084869384767,0.0022325722460069357,STAY,138.1136932373047,True,Signal confidence below threshold (0.005)
2025-06-24 14:45:00-04:00,137.57009887695312,137.83414001464843,137.6368537902832,0.0014333822586923778,STAY,138.1136932373047,True,Signal confidence below threshold (0.005)
2025-06-24 14:50:00-04:00,137.76119995117188,137.802978515625,137.64891357421874,0.0011192601336674646,STAY,138.1136932373047,True,Signal confidence below threshold (0.005)
2025-06-24 14:55:00-04:00,137.822998046875,137.75185852050782,137.66906356811523,0.0006014056480570496,STAY,138.1136932373047,True,Signal confidence below threshold (0.005)
2025-06-24 15:00:00-04:00,138.05999755859375,137.79185791015624,137.73006362915038,0.00044866225555696834,STAY,138.1136932373047,True,Signal confidence below threshold (0.005)
2025-06-24 15:05:00-04:00,138.1999969482422,137.8828582763672,137.79356384277344,0.0006480305110305269,STAY,138.1999969482422,True,Signal confidence below threshold (0.005)
2025-06-24 15:10:00-04:00,137.9600067138672,137.96083984375,137.83599929809571,0.000905718000304762,STAY,138.1999969482422,True,Signal confidence below threshold (0.005)
2025-06-24 15:15:00-04:00,138.02999877929688,138.014599609375,137.87131958007814,0.0010392301294661606,STAY,138.1999969482422,True,Signal confidence below threshold (0.005)
2025-06-24 15:20:00-04:00,138.4084014892578,138.13168029785157,137.91374435424805,0.0015802336788400626,STAY,138.4084014892578,True,Signal confidence below threshold (0.005)
2025-06-24 15:25:00-04:00,137.89999389648438,138.09967956542968,137.937744140625,0.0011739747218106715,STAY,138.4084014892578,True,Signal confidence below threshold (0.005)
2025-06-24 15:30:00-04:00,138.0800018310547,138.0756805419922,137.95426406860352,0.0008801212068972232,STAY,138.4084014892578,True,Signal confidence below threshold (0.005)
2025-06-24 15:35:00-04:00,138.01499938964844,138.08667907714843,137.96959381103517,0.0008486309401883549,STAY,138.4084014892578,True,Signal confidence below threshold (0.005)
2025-06-24 15:40:00-04:00,138.1699981689453,138.11467895507812,137.985099029541,0.0009390863683720914,STAY,138.4084014892578,True,Signal confidence below threshold (0.005)
2025-06-24 15:45:00-04:00,138.0449981689453,138.04199829101563,137.9933288574219,0.0003526941048290151,STAY,138.4084014892578,True,Signal confidence below threshold (0.005)
2025-06-24 15:50:00-04:00,138.41000366210938,138.1440002441406,138.0081443786621,0.0009844046964775318,STAY,138.41000366210938,True,Signal confidence below threshold (0.005)
2025-06-24 15:55:00-04:00,138.49000549316406,138.2260009765625,138.03066482543946,0.0014151648937579325,STAY,138.49000549316406,True,Signal confidence below threshold (0.005)
2025-06-25 09:30:00-04:00,140.9600067138672,138.81500244140625,138.17416534423828,0.00463789374498072,STAY,140.9600067138672,True,Signal confidence below threshold (0.005)
2025-06-25 09:35:00-04:00,141.57080078125,139.4951629638672,138.35685501098632,0.008227333244821711,BUY,141.57080078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 09:40:00-04:00,141.3800048828125,140.16216430664062,138.5219253540039,0.011841006024461073,BUY,141.57080078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 09:45:00-04:00,140.42730712890625,140.565625,138.65029067993163,0.013814138511183153,BUY,141.57080078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 09:50:00-04:00,140.29029846191406,140.92568359375,138.77755584716797,0.01547892765129612,BUY,141.57080078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 09:55:00-04:00,140.9199981689453,140.9176818847656,138.94505081176757,0.014197202861657989,BUY,141.57080078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:00:00-04:00,139.72999572753906,140.54952087402344,139.04349060058593,0.010831361230449222,BUY,141.57080078125,False,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:05:00-04:00,140.3834991455078,140.3502197265625,139.17151565551757,0.008469434751019776,BUY,141.57080078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:10:00-04:00,140.60000610351562,140.38475952148437,139.29851608276368,0.007797954129499116,BUY,141.57080078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:15:00-04:00,140.6750030517578,140.46170043945312,139.42226638793946,0.00745529446940321,BUY,141.57080078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:20:00-04:00,140.9803924560547,140.473779296875,139.57328567504882,0.006451762007829202,BUY,141.57080078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:25:00-04:00,141.52000427246094,140.83178100585937,139.74778594970704,0.007756795921922116,BUY,141.57080078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:30:00-04:00,142.67999267578125,141.29107971191405,139.96136550903321,0.009500580378340307,BUY,142.67999267578125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:35:00-04:00,143.4199981689453,141.855078125,140.23736572265625,0.011535530448732637,BUY,143.4199981689453,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:40:00-04:00,143.89999389648438,142.5000762939453,140.52836532592772,0.014030697385859405,BUY,143.89999389648438,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:45:00-04:00,143.06959533691406,142.91791687011718,140.781095123291,0.015178328773155376,BUY,143.89999389648438,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:50:00-04:00,142.64450073242188,143.14281616210937,141.00482025146485,0.015162573214388457,BUY,143.89999389648438,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:55:00-04:00,142.6676025390625,143.1403381347656,141.2359504699707,0.013483731716025215,BUY,143.89999389648438,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 11:00:00-04:00,142.49000549316406,142.95433959960937,141.43995056152343,0.010706939814909012,BUY,143.89999389648438,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 11:05:00-04:00,141.9398956298828,142.56231994628905,141.61244506835936,0.00670756639694458,BUY,143.89999389648438,False,Short-term MA above long-term MA with sufficient confidence
2025-06-25 11:10:00-04:00,142.125,142.37340087890624,141.67069473266602,0.004960137645729984,STAY,143.89999389648438,False,Signal confidence below threshold (0.005)
2025-06-25 11:15:00-04:00,141.8800048828125,142.2205017089844,141.68615493774413,0.0037713407599707927,STAY,143.89999389648438,False,Signal confidence below threshold (0.005)
2025-06-25 11:20:00-04:00,142.1999969482422,142.12698059082032,141.72715454101564,0.0028210969951349613,STAY,143.89999389648438,False,Signal confidence below threshold (0.005)
2025-06-25 11:25:00-04:00,142.57000732421875,142.14298095703126,141.83428955078125,0.0021764229737935422,STAY,143.89999389648438,True,Signal confidence below threshold (0.005)
2025-06-25 11:30:00-04:00,142.6697998046875,142.2889617919922,141.95326461791993,0.002364842928944431,STAY,143.89999389648438,True,Signal confidence below threshold (0.005)
2025-06-25 11:35:00-04:00,142.69500732421875,142.40296325683593,142.0420150756836,0.00254113672605965,STAY,143.89999389648438,True,Signal confidence below threshold (0.005)
2025-06-25 11:40:00-04:00,142.8699951171875,142.60096130371093,142.19901504516602,0.00282664586964433,STAY,143.06959533691406,True,Signal confidence below threshold (0.005)
2025-06-25 11:45:00-04:00,143.35000610351562,142.83096313476562,142.34734039306642,0.003397483510150388,STAY,143.35000610351562,True,Signal confidence below threshold (0.005)
2025-06-25 11:50:00-04:00,143.16000366210938,142.94896240234374,142.4753402709961,0.0033242393416768354,STAY,143.35000610351562,True,Signal confidence below threshold (0.005)
2025-06-25 11:55:00-04:00,142.66000366210938,142.94700317382814,142.57459030151367,0.0026120564086973665,STAY,143.35000610351562,True,Signal confidence below threshold (0.005)
2025-06-25 12:00:00-04:00,143.0800018310547,143.0240020751953,142.67957077026367,0.0024140197722225727,STAY,143.35000610351562,True,Signal confidence below threshold (0.005)
2025-06-25 12:05:00-04:00,143.1999969482422,143.09000244140626,142.76357040405273,0.0022865219497498666,STAY,143.35000610351562,True,Signal confidence below threshold (0.005)
2025-06-25 12:10:00-04:00,143.2873992919922,143.07748107910157,142.79394073486327,0.0019856608955472112,STAY,143.35000610351562,True,Signal confidence below threshold (0.005)
2025-06-25 12:15:00-04:00,142.80999755859375,143.00747985839843,142.7634407043457,0.001709395296503947,STAY,143.35000610351562,True,Signal confidence below threshold (0.005)
2025-06-25 12:20:00-04:00,142.74000549316406,143.0234802246094,142.7054412841797,0.0022286391995127467,STAY,143.35000610351562,True,Signal confidence below threshold (0.005)
2025-06-25 12:25:00-04:00,142.67030334472656,142.94154052734376,142.68547668457032,0.0017946034083028252,STAY,143.35000610351562,True,Signal confidence below threshold (0.005)
2025-06-25 12:30:00-04:00,142.6199951171875,142.8255401611328,142.6842514038086,0.0009902197049368787,STAY,143.35000610351562,True,Signal confidence below threshold (0.005)
2025-06-25 12:35:00-04:00,142.55999755859375,142.68005981445313,142.67887115478516,8.331013964113278e-06,STAY,143.35000610351562,True,Signal confidence below threshold (0.005)
2025-06-25 12:40:00-04:00,142.3780059814453,142.59366149902343,142.67327117919922,0.0005579859459155595,STAY,143.35000610351562,True,Signal confidence below threshold (0.005)
2025-06-25 12:45:00-04:00,142.3300018310547,142.51166076660155,142.69277648925782,0.0012692704361941367,STAY,143.2873992919922,True,Signal confidence below threshold (0.005)
2025-06-25 12:50:00-04:00,142.72000122070312,142.52160034179687,142.72252655029297,0.0014078100588087368,STAY,143.2873992919922,True,Signal confidence below threshold (0.005)
2025-06-25 12:55:00-04:00,142.94000244140625,142.58560180664062,142.77552642822266,0.0013302323327626985,STAY,143.2873992919922,True,Signal confidence below threshold (0.005)
2025-06-25 13:00:00-04:00,142.9499969482422,142.66360168457032,142.81302642822266,0.0010462963175661903,STAY,143.2873992919922,True,Signal confidence below threshold (0.005)
2025-06-25 13:05:00-04:00,142.8300018310547,142.75400085449218,142.82602615356444,0.0005042869357355436,STAY,143.2873992919922,True,Signal confidence below threshold (0.005)
2025-06-25 13:10:00-04:00,142.80999755859375,142.85,142.83303604125976,0.00011876775296811619,STAY,142.9499969482422,True,Signal confidence below threshold (0.005)
2025-06-25 13:15:00-04:00,143.04010009765625,142.9140197753906,142.85029067993165,0.00044612506670887943,STAY,143.04010009765625,True,Signal confidence below threshold (0.005)
2025-06-25 13:20:00-04:00,143.02000427246094,142.93002014160157,142.8577911376953,0.0005056007329460519,STAY,143.04010009765625,True,Signal confidence below threshold (0.005)
2025-06-25 13:25:00-04:00,143.33999633789062,143.00802001953124,142.85729064941407,0.0010551044992662007,STAY,143.33999633789062,True,Signal confidence below threshold (0.005)
2025-06-25 13:30:00-04:00,142.81039428710938,143.00409851074218,142.83981018066407,0.0011501578577450904,STAY,143.33999633789062,True,Signal confidence below threshold (0.005)
2025-06-25 13:35:00-04:00,142.77000427246094,142.99609985351563,142.84531021118164,0.0010556149313622097,STAY,143.33999633789062,True,Signal confidence below threshold (0.005)
2025-06-25 13:40:00-04:00,142.55999755859375,142.90007934570312,142.8193099975586,0.0005655352077103222,STAY,143.33999633789062,True,Signal confidence below threshold (0.005)
2025-06-25 13:45:00-04:00,142.36000061035156,142.76807861328126,142.77731018066407,6.465710392730669e-05,STAY,143.33999633789062,True,Signal confidence below threshold (0.005)
2025-06-25 13:50:00-04:00,142.24960327148438,142.55,142.72542037963868,0.001229075935961943,STAY,143.33999633789062,True,Signal confidence below threshold (0.005)
2025-06-25 13:55:00-04:00,142.46800231933594,142.4815216064453,142.70832061767578,0.0015892486874544407,STAY,143.33999633789062,True,Signal confidence below threshold (0.005)
2025-06-25 14:00:00-04:00,142.70860290527344,142.4692413330078,142.70675048828124,0.0016643161900946437,STAY,143.33999633789062,True,Signal confidence below threshold (0.005)
2025-06-25 14:05:00-04:00,142.77000427246094,142.51124267578126,142.71173553466798,0.001404879971051956,STAY,143.33999633789062,True,Signal confidence below threshold (0.005)
2025-06-25 14:10:00-04:00,142.8000030517578,142.5992431640625,142.7207359313965,0.0008512621977537282,STAY,143.33999633789062,True,Signal confidence below threshold (0.005)
2025-06-25 14:15:00-04:00,142.72000122070312,142.69332275390624,142.72873611450194,0.00024811654302948227,STAY,143.33999633789062,True,Signal confidence below threshold (0.005)
2025-06-25 14:20:00-04:00,142.8000030517578,142.7597229003906,142.74983596801758,6.926055155153121e-05,STAY,143.33999633789062,True,Signal confidence below threshold (0.005)
2025-06-25 14:25:00-04:00,143.14999389648438,142.8480010986328,142.79083557128905,0.0004003445117121365,STAY,143.14999389648438,True,Signal confidence below threshold (0.005)
2025-06-25 14:30:00-04:00,142.88999938964844,142.87200012207032,142.79933547973633,0.0005088584067276798,STAY,143.14999389648438,True,Signal confidence below threshold (0.005)
2025-06-25 14:35:00-04:00,142.72000122070312,142.8559997558594,142.78833541870117,0.000473878604718002,STAY,143.14999389648438,True,Signal confidence below threshold (0.005)
2025-06-25 14:40:00-04:00,142.88999938964844,142.88999938964844,142.78533554077148,0.0007330153932163923,STAY,143.14999389648438,True,Signal confidence below threshold (0.005)
2025-06-25 14:45:00-04:00,142.81109619140625,142.89221801757813,142.78439025878907,0.0007551789001138344,STAY,143.14999389648438,True,Signal confidence below threshold (0.005)
2025-06-25 14:50:00-04:00,142.60629272460938,142.78347778320312,142.77420501708986,6.494706878010595e-05,STAY,143.14999389648438,True,Signal confidence below threshold (0.005)
2025-06-25 14:55:00-04:00,142.78250122070312,142.76197814941406,142.76132507324218,4.574601500450594e-06,STAY,143.14999389648438,True,Signal confidence below threshold (0.005)
2025-06-25 15:00:00-04:00,142.92999267578125,142.8039764404297,142.7568244934082,0.0003302955721298445,STAY,143.14999389648438,True,Signal confidence below threshold (0.005)
2025-06-25 15:05:00-04:00,143.27499389648438,142.88097534179687,142.7535743713379,0.0008924538038366505,STAY,143.27499389648438,True,Signal confidence below threshold (0.005)
2025-06-25 15:10:00-04:00,143.35299682617188,142.98935546875,142.78070449829102,0.0014613387095417187,STAY,143.35299682617188,True,Signal confidence below threshold (0.005)
2025-06-25 15:15:00-04:00,143.13999938964844,143.09609680175782,142.7992042541504,0.002079091050668782,STAY,143.35299682617188,True,Signal confidence below threshold (0.005)
2025-06-25 15:20:00-04:00,143.03480529785156,143.1465576171875,142.82294464111328,0.0022658332447031363,STAY,143.35299682617188,True,Signal confidence below threshold (0.005)
2025-06-25 15:25:00-04:00,142.89120483398438,143.13880004882813,142.84950485229493,0.0020251746537891867,STAY,143.35299682617188,True,Signal confidence below threshold (0.005)
2025-06-25 15:30:00-04:00,142.8000030517578,143.0438018798828,142.87702484130858,0.0011672768155654223,STAY,143.35299682617188,True,Signal confidence below threshold (0.005)
2025-06-25 15:35:00-04:00,143.08999633789062,142.99120178222657,142.90812454223632,0.0005813332185021599,STAY,143.35299682617188,True,Signal confidence below threshold (0.005)
2025-06-25 15:40:00-04:00,143.16000366210938,142.99520263671874,142.93069458007812,0.0004513240268658887,STAY,143.35299682617188,True,Signal confidence below threshold (0.005)
2025-06-25 15:45:00-04:00,143.35000610351562,143.05824279785156,142.95969467163087,0.0006893420306125471,STAY,143.35299682617188,True,Signal confidence below threshold (0.005)
2025-06-25 15:50:00-04:00,143.50250244140625,143.18050231933594,142.99481964111328,0.0012985273081128823,STAY,143.50250244140625,True,Signal confidence below threshold (0.005)
2025-06-25 15:55:00-04:00,143.41000366210938,143.30250244140626,143.0293197631836,0.0019099767703222071,STAY,143.50250244140625,True,Signal confidence below threshold (0.005)
2025-06-26 09:30:00-04:00,143.80999755859375,143.44650268554688,143.0798194885254,0.0025627876686752458,STAY,143.80999755859375,True,Signal confidence below threshold (0.005)
2025-06-26 09:35:00-04:00,143.10499572753906,143.4355010986328,143.07756958007812,0.002501660599947254,STAY,143.80999755859375,True,Signal confidence below threshold (0.005)
2025-06-26 09:40:00-04:00,142.86000061035156,143.3375,143.0760696411133,0.0018272123321703992,STAY,143.80999755859375,True,Signal confidence below threshold (0.005)
2025-06-26 09:45:00-04:00,142.10499572753906,143.05799865722656,143.0453193664551,8.863827790821353e-05,STAY,143.80999755859375,False,Signal confidence below threshold (0.005)
2025-06-26 09:50:00-04:00,142.47500610351562,142.87099914550782,143.02456970214843,0.0010737354914642713,STAY,143.80999755859375,True,Signal confidence below threshold (0.005)
2025-06-26 09:55:00-04:00,143.4199981689453,142.79299926757812,143.05501480102538,0.0018315718173996945,STAY,143.80999755859375,True,Signal confidence below threshold (0.005)
2025-06-26 10:00:00-04:00,144.0404052734375,142.9800811767578,143.1267204284668,0.0010245414082709929,STAY,144.0404052734375,True,Signal confidence below threshold (0.005)
2025-06-26 10:05:00-04:00,143.3325958251953,143.07460021972656,143.15422515869142,0.00055621787534799,STAY,144.0404052734375,True,Signal confidence below threshold (0.005)
2025-06-26 10:10:00-04:00,142.37570190429688,143.1287414550781,143.1265106201172,1.558645530629303e-05,STAY,144.0404052734375,False,Signal confidence below threshold (0.005)
2025-06-26 10:15:00-04:00,142.5301055908203,143.13976135253907,143.089266204834,0.0003528926316023853,STAY,144.0404052734375,False,Signal confidence below threshold (0.005)
2025-06-26 10:20:00-04:00,143.4355926513672,143.14288024902345,143.09339599609376,0.00034581786661236515,STAY,144.0404052734375,True,Signal confidence below threshold (0.005)
2025-06-26 10:25:00-04:00,142.75,142.88479919433593,143.07389602661132,0.0013216724890208124,STAY,144.0404052734375,True,Signal confidence below threshold (0.005)
2025-06-26 10:30:00-04:00,143.00999450683594,142.82027893066407,143.07265548706056,0.0017639747828634468,STAY,144.0404052734375,True,Signal confidence below threshold (0.005)
2025-06-26 10:35:00-04:00,143.22000122070312,142.9891387939453,143.08909530639647,0.0006985613560357981,STAY,144.0404052734375,True,Signal confidence below threshold (0.005)
2025-06-26 10:40:00-04:00,142.6938934326172,143.0218963623047,143.08378982543945,0.00043256796042567033,STAY,144.0404052734375,True,Signal confidence below threshold (0.005)
2025-06-26 10:45:00-04:00,143.16000366210938,142.96677856445314,143.0872901916504,0.0008422245402498522,STAY,144.0404052734375,True,Signal confidence below threshold (0.005)
2025-06-26 10:50:00-04:00,143.539794921875,143.12473754882814,143.10627975463868,0.00012897962424224444,STAY,144.0404052734375,True,Signal confidence below threshold (0.005)
2025-06-26 10:55:00-04:00,143.33560180664062,143.18985900878906,143.1055595397949,0.0005890719358859307,STAY,144.0404052734375,True,Signal confidence below threshold (0.005)
2025-06-26 11:00:00-04:00,143.3509979248047,143.21605834960937,143.09798431396484,0.0008251271756942756,STAY,143.539794921875,True,Signal confidence below threshold (0.005)
2025-06-26 11:05:00-04:00,143.67709350585938,143.4126983642578,143.11133880615233,0.002105769959385769,STAY,143.67709350585938,True,Signal confidence below threshold (0.005)
2025-06-26 11:10:00-04:00,143.5449981689453,143.489697265625,143.09808883666992,0.002736643320247773,STAY,143.67709350585938,True,Signal confidence below threshold (0.005)
2025-06-26 11:15:00-04:00,143.47000122070312,143.47573852539062,143.11633911132813,0.0025112395712059313,STAY,143.67709350585938,True,Signal confidence below threshold (0.005)
2025-06-26 11:20:00-04:00,143.1470947265625,143.438037109375,143.13069381713868,0.002147291290496835,STAY,143.67709350585938,True,Signal confidence below threshold (0.005)
2025-06-26 11:25:00-04:00,142.5500030517578,143.27783813476563,143.1529441833496,0.0008724511544524256,STAY,143.67709350585938,True,Signal confidence below threshold (0.005)
2025-06-26 11:30:00-04:00,142.86000061035156,143.11441955566406,143.1721939086914,0.00040353054214005353,STAY,143.67709350585938,True,Signal confidence below threshold (0.005)
2025-06-26 11:35:00-04:00,143.01919555664062,143.00925903320314,143.15215377807618,0.0009982018509799835,STAY,143.67709350585938,True,Signal confidence below threshold (0.005)
2025-06-26 11:40:00-04:00,143.1125030517578,142.93775939941406,143.1057586669922,0.001173951832148559,STAY,143.67709350585938,True,Signal confidence below threshold (0.005)
2025-06-26 11:45:00-04:00,143.3074951171875,142.96983947753907,143.1045036315918,0.0009410196788733362,STAY,143.67709350585938,True,Signal confidence below threshold (0.005)
2025-06-26 11:50:00-04:00,143.24380493164062,143.1085998535156,143.14790878295898,0.00027460358853698174,STAY,143.67709350585938,True,Signal confidence below threshold (0.005)
2025-06-26 11:55:00-04:00,143.1999969482422,143.17659912109374,143.18140335083007,3.355344775152736e-05,STAY,143.67709350585938,True,Signal confidence below threshold (0.005)
2025-06-26 12:00:00-04:00,143.74989318847656,143.32273864746094,143.19711837768554,0.0008772541738170323,STAY,143.74989318847656,True,Signal confidence below threshold (0.005)
2025-06-26 12:05:00-04:00,143.64999389648438,143.43023681640625,143.24211807250975,0.0013132921128775074,STAY,143.74989318847656,True,Signal confidence below threshold (0.005)
2025-06-26 12:10:00-04:00,143.76980590820312,143.52269897460937,143.2801086425781,0.0016931194031714033,STAY,143.76980590820312,True,Signal confidence below threshold (0.005)
2025-06-26 12:15:00-04:00,143.72959899902344,143.61985778808594,143.30558853149415,0.002193000704384385,STAY,143.76980590820312,True,Signal confidence below threshold (0.005)
2025-06-26 12:20:00-04:00,143.97000122070312,143.77385864257812,143.36939392089843,0.002821137138257304,STAY,143.97000122070312,True,Signal confidence below threshold (0.005)
